,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1368,1369,0.66,1.0,0.66,1.0,1.0,1.0,1.0,0.24821775239046306,0.11260115018576008,0.005545423058264812,0.19054404804315742,0.577120554751388,3.297353197164024e-05,0.3168100157768843,0.30530815817598855,0.3110590869764364,1.0,22.494897959183675,0.6815318292710488,-0.045100928213343154,-0.13605422059232491,12.820283454227154,0.22635195773921038
1369,1370,0.66,1.0,0.66,1.0,1.0,1.0,1.5,0.07250584789687683,0.1419935010957455,0.33501627064040546,0.10352905614751001,0.9200579552246231,0.30245727074318307,0.38343535101639836,0.26700924456535424,0.3252222977908763,1.0,23.747474747474747,0.7617547052184906,0.008070436006708741,-0.034359461653672894,12.68785582918925,0.258305357172916
1370,1371,0.66,1.0,0.66,1.0,1.0,1.0,2.0,0.008756289410115066,0.182145645986045,0.12935907937855537,0.1288445552784705,0.45891180845105617,0.3238800544490743,0.40363737121841864,0.28212297538980835,0.34288017330411347,1.0,24.964646464646464,0.8157546963526232,0.05973886966847323,0.0340937820903277,12.9965520923495,0.2959935140662225
1371,1372,0.66,1.0,0.66,1.0,1.0,1.25,1.0,0.13103810053890366,0.12851709111060733,0.006620714958233055,0.18685609209299983,0.6101081795030447,4.235809355423974e-06,0.27869719640293206,0.2980931509609813,0.28839517368195666,1.0,24.535353535353536,0.6703280869008871,0.04151556319025761,-0.1502566767631909,14.018071403909802,0.22524578199300635
1372,1373,0.66,1.0,0.66,1.0,1.0,1.25,1.5,0.010527162737954555,0.17902214161565783,0.33222026485768485,0.10378095166125091,0.28521474155359666,0.1860611005100018,0.44404141162245897,0.22433814453764578,0.33418977808005235,1.0,25.595959595959595,0.7543176007445795,0.08653784978349634,-0.043787128484907685,13.39487252413256,0.25125182136371405
1373,1374,0.66,1.0,0.66,1.0,1.0,1.25,2.0,0.0015102346960356812,0.20970301518929949,0.15019232186147946,0.12524244943197563,0.08318340792816087,0.6893998046391947,0.444041411622459,0.1901811128743797,0.31711126224841935,1.0,26.86868686868687,0.7995165990335625,0.1405645936953829,0.013509511419626254,13.503195629741878,0.27384060709582203
1374,1375,0.66,1.0,0.66,1.0,1.0,1.5,1.0,0.026097692002123044,0.1626741227738734,0.00039967392303379503,0.2283684727575002,0.1482686395311681,2.064558971187551e-06,0.3797072974130331,0.39910325197108226,0.38940527469205766,1.0,26.353535353535353,0.6657600734379036,0.11869662592152405,-0.1560473321399811,14.788278959094006,0.23157589423081504
1375,1376,0.66,1.0,0.66,1.0,1.0,1.5,1.5,0.001767286680551128,0.20743595556563138,0.6045689850234287,0.0833270359454898,0.05269523037603264,0.17924788522593074,0.3999093176150533,0.22433814453764578,0.3121237310763495,1.0,27.282828282828284,0.7540429256670822,0.15814472465083812,-0.044135321135229125,14.10479566274127,0.2428681799839139
1376,1377,0.66,1.0,0.66,1.0,1.0,1.5,2.0,0.00018236703972973088,0.23862062016675484,0.2338398757690472,0.11378120355676466,0.011804728740049867,0.6529944217876711,0.5413234590291947,0.24056021562255978,0.39094183732587723,1.0,28.383838383838384,0.8006609012489625,0.20488214597143836,0.014960089407185618,13.634075752703074,0.2572664507741347
1377,1378,0.66,1.0,1.0,0.33,0.33,1.0,1.0,0.39120618621021,0.09871785183505882,0.08773035097537385,0.13783722511902063,0.8675528947826936,0.0007087177026898691,0.2144134612962543,0.25768911055694094,0.23605128592659763,1.0,23.237373737373737,0.6997918614158964,-0.013583139926229932,-0.11290683843665525,14.073282846317046,0.2534265907146027
1378,1379,0.66,1.0,1.0,0.33,0.33,1.0,1.5,0.17385611817155613,0.12153958537998438,0.07914813412578121,0.14010428474268874,0.7638108395311396,0.7860685051080636,0.29894959570770047,0.30343333585228854,0.3011914657799945,1.0,24.13131313131313,0.7960232097562314,0.024364215916642794,0.009081106476006327,13.594893920142539,0.2631944703995684
1379,1380,0.66,1.0,1.0,0.33,0.33,1.0,2.0,0.04532826107887776,0.1518426156830147,0.00021587484836244213,0.23647950829995718,0.37476437653358263,0.0025027698379832533,0.39995969671780135,0.34272903599586885,0.3713443663568351,1.0,25.252525252525253,0.8705639076908899,0.07195920460092381,0.10357283614860346,13.542558010268353,0.28308511860172964
1380,1381,0.66,1.0,1.0,0.33,0.33,1.25,1.0,0.10482996855419438,0.13375651779641803,0.012290240913481807,0.17637723872137837,0.49222670757207465,0.0009214746218281222,0.3103856520315373,0.23748709035492074,0.273936371193229,1.0,24.883838383838384,0.7014863442972761,0.05630860021375032,-0.11075882234881929,14.729690397499992,0.2563752344623049
1381,1382,0.66,1.0,1.0,0.33,0.33,1.25,1.5,0.03517936309660013,0.15693090506058088,0.7441804194580887,0.0739817123857024,0.2547477770962524,0.8039639776772166,0.35955565631376113,0.16423587495906694,0.26189576563641404,1.0,25.742424242424242,0.782394929220087,0.09275521317018172,-0.008194822459519737,13.998622521765743,0.24890737671027868
1382,1383,0.66,1.0,1.0,0.33,0.33,1.25,2.0,0.005933657534763131,0.18861936068918614,0.0258116173226698,0.1629008287362402,0.09615015907736806,0.10427572343449946,0.4366356835184766,0.3232827023350714,0.379959192926774,1.0,26.747474747474747,0.8322720034480462,0.13541918951329848,0.05503199383538158,13.853193800405181,0.27485137505870294
1383,1384,0.66,1.0,1.0,0.33,0.33,1.5,1.0,0.062208110835645584,0.14531852187712538,0.0018313978483435731,0.2069069749867755,0.1588111883180504,9.103947921256264e-06,0.3143152220458954,0.3991032519710823,0.3567092370084889,1.0,26.30808080808081,0.6737789020582479,0.11676709935324249,-0.14588224102494132,15.705417432234738,0.23328977927542155
1384,1385,0.66,1.0,1.0,0.33,0.33,1.5,1.5,0.003037315970517094,0.19922416181767802,0.8652950355129927,0.0648882843396559,0.05753746640722263,0.5138045260948606,0.3797072974130331,0.2103327539736517,0.2950200256933424,1.0,27.22222222222222,0.7716711323720548,0.15557202255979583,-0.021788874311789358,14.47520035663613,0.26025994068858127
1385,1386,0.66,1.0,1.0,0.33,0.33,1.5,2.0,0.0010375117417305586,0.215169147837477,0.09313310351895963,0.13647698934481978,0.017892478783126733,0.17885782979970774,0.5011713141388953,0.255724325549762,0.3784478198443286,1.0,28.116161616161616,0.8243322351299295,0.19351937840266856,0.044967123739367856,14.137104321612076,0.26204813382037684
1386,1387,0.66,1.0,1.0,0.33,0.66,1.0,1.0,0.45605358325314477,0.09405058781617386,0.0301277033646913,0.16061886101073847,0.9254768157756132,0.0002362849406911761,0.2333961015827778,0.28591785841518647,0.25965697999898213,1.0,23.377551020408163,0.6931177752472464,-0.007632672504771752,-0.12136726292332317,13.804033206929384,0.23686034902260145
1387,1388,0.66,1.0,1.0,0.33,0.66,1.0,1.5,0.10482996855419438,0.13375651779641803,0.5782240958262319,0.08509030454167611,0.6652024026441725,0.8841952248397043,0.28242525000629737,0.1708859165218267,0.22665558326406204,1.0,24.383838383838384,0.7926784578729951,0.035083807962652036,0.004841122151607771,13.575235229248728,0.25619228460702387
1388,1389,0.66,1.0,1.0,0.33,0.66,1.0,2.0,0.019157668804310392,0.16841734048716592,0.0005166036797822569,0.22489231466787576,0.32282565150515463,0.005058855044088353,0.3797576765157813,0.4405652535328345,0.4101614650243079,1.0,25.444444444444443,0.8631531960520572,0.08010609455589075,0.09417862627050469,13.467485890340095,0.26341291417912427
1389,1390,0.66,1.0,1.0,0.33,0.66,1.25,1.0,0.11482058451944666,0.1316405954809945,0.0016407463386317255,0.20854429582609132,0.423158309866135,0.00011946612553245337,0.2584951762009119,0.29809315096098127,0.2782941635809466,1.0,25.106060606060606,0.6896532951412064,0.06574184121423843,-0.125759021072985,14.830570516838277,0.22962288436968506
1390,1391,0.66,1.0,1.0,0.33,0.66,1.25,1.5,0.012247542123330103,0.17640242827275246,0.6888373228601963,0.07770976598906773,0.17512738865320782,0.44697284595628317,0.3834353510163985,0.17290108063175394,0.2781682158240762,1.0,26.151515151515152,0.769000147219986,0.11012095228471672,-0.025174756305677323,13.673770242833937,0.2515715987045375
1391,1392,0.66,1.0,1.0,0.33,0.66,1.25,2.0,0.003037315970517094,0.19922416181767802,0.06588313463986332,0.14408423385979496,0.08660414433981918,0.3108217279165858,0.40363737121841864,0.3034333358522885,0.3535353535353536,1.0,26.838383838383837,0.8156143509814621,0.13927824264986177,0.03391587287777667,13.697826319269424,0.262886845112737
1392,1393,0.66,1.0,1.0,0.33,0.66,1.5,1.0,0.062208110835645584,0.14531852187712538,0.006415888784672626,0.18735988312048163,0.12178727624404634,0.00022210135717598477,0.35104158794931867,0.2966825360840323,0.32386206201667544,1.0,26.57070707070707,0.6923942203581058,0.12791547508109197,-0.12228447935518283,15.45276447122266,0.24484812660236138
1393,1394,0.66,1.0,1.0,0.33,0.66,1.5,1.5,0.005750907791240781,0.18912315171666794,0.4015450355301906,0.09791178619108794,0.04587206206885729,0.2360871347066086,0.4201113378170735,0.19310310083377413,0.3066072193254238,1.0,27.414141414141415,0.7573226150710337,0.16371891251476292,-0.03997781344942873,14.56265467322209,0.2713436820942748
1394,1395,0.66,1.0,1.0,0.33,0.66,1.5,2.0,0.00047898736521622375,0.22589989672283936,0.0703144322203745,0.14269880853422,0.011762566557130849,0.17870717125591015,0.5213733343409155,0.2013148945817275,0.3613441144613215,1.0,28.404040404040405,0.8245578400649195,0.20573971333511912,0.045253112482706,14.022470561382262,0.26835222501008776
1395,1396,0.66,1.0,1.0,0.33,1.0,1.0,1.0,0.35978889276592163,0.10133756517796418,0.03462147484170421,0.15720799012569586,0.9571463663319012,0.0007691877518486621,0.2383435351016399,0.2778911307589611,0.2581173329303005,1.0,23.454545454545453,0.7011227018707611,-0.004364290766662027,-0.11121979471446392,13.776368822178855,0.2444012320898695
1396,1397,0.66,1.0,1.0,0.33,1.0,1.0,1.5,0.07724581409980837,0.1411776680747112,0.5308185395384408,0.08870680441752761,0.5496448690152509,0.5456262797180041,0.33543691790930846,0.2623543182859178,0.2988956180976131,1.0,24.70408163265306,0.772990521463301,0.04867800081446863,-0.020116346943554842,13.46913265064544,0.2534378222529594
1397,1398,0.66,1.0,1.0,0.33,1.0,1.0,2.0,0.0041461929741913395,0.19436257840247864,0.010565519363628872,0.17899695206428373,0.26782500096913076,0.043388739944249084,0.38343535101639836,0.31935313232071333,0.3513942416685558,1.0,25.666666666666668,0.8425799223858932,0.08953933555637901,0.06809885686121335,13.159664421130488,0.26906279535986805
1398,1399,0.66,1.0,1.0,0.33,1.0,1.25,1.0,0.08265400305139523,0.1391218922390992,0.006415888784672626,0.18735988312048163,0.3906483551599812,1.647757007410304e-05,0.25849517620091184,0.40615632635582744,0.3323257512783696,1.0,25.21212121212121,0.6777200474023146,0.07024406987356228,-0.14088623681824047,14.514202537460987,0.2279980584943225
1399,1400,0.66,1.0,1.0,0.33,1.0,1.25,1.5,0.018632866581984674,0.16892113151464772,0.9395130998278005,0.05738179803017708,0.17139349696991882,0.45752281794124006,0.35582760271039576,0.09692939368749846,0.22637849819894712,1.0,26.18686868686869,0.769646031611856,0.11162169517115805,-0.024355999102601153,14.182181496972175,0.24094535714215745
1400,1401,0.66,1.0,1.0,0.33,1.0,1.25,2.0,0.001662836397527382,0.20831758986372453,0.11629740520621877,0.1313635104158795,0.06380524088564596,0.20826077230335316,0.46424343182447925,0.22856998916849292,0.3464067104964861,1.0,27.11111111111111,0.8219269878205877,0.15085540205955178,0.04191810508449435,13.813614195758852,0.25773988280396254
1401,1402,0.66,1.0,1.0,0.33,1.0,1.5,1.0,0.024231967461690863,0.16405954809944834,0.0003315152659979563,0.23086223834353511,0.09216708676917718,1.2844151642579788e-05,0.3193531323207134,0.33849719136502165,0.3289251618428675,1.0,26.843434343434343,0.6770018823907072,0.13949263449078197,-0.14179662075637595,15.620603860701479,0.2205638590792765
1402,1403,0.66,1.0,1.0,0.33,1.0,1.5,1.5,0.002473781003034397,0.20234766618806518,0.5670668756578748,0.08584599108289881,0.031112843909844708,0.10016642076448792,0.4201113378170735,0.17295145973450213,0.2965313987757878,1.0,27.717171717171716,0.7466793407656181,0.17658242296997392,-0.053469790669446356,14.425034638573612,0.23079929788267745
1403,1404,0.66,1.0,1.0,0.33,1.0,1.5,2.0,0.00023495958156861824,0.2353711680394972,0.3947978864074095,0.09844076676994383,0.009620294855174023,0.6276117155320085,0.48469734754024035,0.1910879367238469,0.3378926421320436,1.0,28.545454545454547,0.8015102616366432,0.21174268488088432,0.01603678354033807,14.14483003477173,0.25029153964037654
1404,1405,0.66,1.0,1.0,0.66,0.33,1.0,1.0,0.28438578165576917,0.10875871545625732,0.0006031623974670897,0.2236755051147641,0.8595703714632164,0.00010639688426836501,0.23248002442872412,0.2700900809201485,0.25128505267443635,1.0,23.897959183673468,0.6885993883159264,0.01445843779739173,-0.12709500908481935,13.961857513340545,0.228532118680289
1405,1406,0.66,1.0,1.0,0.66,0.33,1.0,1.5,0.03646758500655105,0.15620040807073227,0.8273781924505613,0.06798659915866899,0.4938878917378431,0.4703669454364824,0.3797576765157813,0.22660520416131386,0.30318144033854755,1.0,24.858585858585858,0.7701898765873392,0.05523664100914937,-0.02366659245856615,13.111225894814355,0.2409945826410012
1406,1407,0.66,1.0,1.0,0.66,0.33,1.0,2.0,0.005615624923359692,0.18950099498727926,0.005105613530251245,0.19108793672384694,0.2143684178200694,0.062305152164131024,0.4403637371218419,0.3023249955918284,0.37134436635683515,1.0,25.924242424242426,0.8385512980260407,0.10047331944330844,0.0629919596290823,13.29679912047713,0.2718086174921504
1407,1408,0.66,1.0,1.0,0.66,0.33,1.25,1.0,0.12177064615764316,0.13077001374115732,0.017287305647412144,0.17102651534429233,0.3546474630288766,0.00015856425988863213,0.29192325309176037,0.3257163214412947,0.30881978726652753,1.0,25.352040816326532,0.6910976804603541,0.07618359893578996,-0.12392804187770552,14.658912658340817,0.22948413102367815
1408,1409,0.66,1.0,1.0,0.66,0.33,1.25,1.5,0.01811546521745147,0.1694249225421295,0.8833723107006841,0.06337691125721051,0.12167322967134968,0.25854448335520847,0.3797072974130331,0.17698178795435648,0.2783445426836948,1.0,26.53030303030303,0.7596174312064656,0.1262003403537306,-0.03706878318910534,14.059724371520307,0.24139660711102165
1409,1410,0.66,1.0,1.0,0.66,0.33,1.25,2.0,0.0016059346220209277,0.20882138089120633,0.07438256695040671,0.1414645205168896,0.04048307814111541,0.526125604725244,0.48071739842313416,0.2587470717146527,0.3697322350688934,1.0,27.484848484848484,0.805451314987944,0.16672039828764545,0.021032671132145117,13.75662458332487,0.25407471503280693
1410,1411,0.66,1.0,1.0,0.66,0.33,1.5,1.0,0.015662946322502234,0.17204463588503488,2.0420731101729785e-06,0.2903599586891357,0.06267998470696405,6.228929486901886e-07,0.3395551525227336,0.4178946572961536,0.3787249049094436,1.0,27.181818181818183,0.6615976019342421,0.15385688783243445,-0.16132390108810987,15.38207906266817,0.21224466873913353
1411,1412,0.66,1.0,1.0,0.66,0.33,1.5,1.5,0.0013019278108174995,0.2119196957102194,0.21413045871551495,0.11614902138592911,0.019178141887221004,0.08183365106731388,0.4201113378170735,0.15667900954683994,0.2883951736819567,1.0,28.075757575757574,0.7436712915799001,0.19180424367530702,-0.057282952852981385,14.355227048639744,0.2441009461560646
1412,1413,0.66,1.0,1.0,0.66,0.33,1.5,2.0,0.0004510810241489757,0.22756883301949207,0.144930984374996,0.12662221996030332,0.010033354622570951,0.2896359627109301,0.47727619726194725,0.2092727365260318,0.34327446689398955,1.0,28.535714285714285,0.8162440398572239,0.2113292149019667,0.034714099788376425,14.07147389405319,0.23611874845657804
1413,1414,0.66,1.0,1.0,0.66,0.66,1.0,1.0,0.2111013602447447,0.11652686465654047,0.034121087500734774,0.15753545429355903,0.8397108833138236,0.00017036785359564422,0.29844580468021864,0.23748709035492074,0.2679664475175697,1.0,23.944444444444443,0.6916587023228474,0.016431717802595884,-0.12321686090355362,13.800872628113723,0.2330513972457133
1414,1415,0.66,1.0,1.0,0.66,0.66,1.0,1.5,0.014735489498656,0.17382563998167846,0.4256197517695562,0.09641712046414576,0.42034187486310814,0.8087244416075848,0.35584508117461455,0.30184742226067485,0.3288462517176447,1.0,25.096938775510203,0.7824997443153683,0.0653546232974744,-0.008061953303161602,13.102355716541288,0.2541513405545341
1415,1416,0.66,1.0,1.0,0.66,0.66,1.0,2.0,0.003037315970517094,0.19922416181767802,0.0618369174378493,0.14544446963399582,0.1694414893493914,0.5665261013930631,0.444041411622459,0.2559762210635028,0.3500088163429809,1.0,26.171717171717173,0.8040226651649469,0.11097851964839749,0.019221639083722687,13.075376197566436,0.26549816336804394
1416,1417,0.66,1.0,1.0,0.66,0.66,1.25,1.0,0.0602241411220415,0.1459734502128517,0.01664052358151013,0.1709866747273231,0.24482264945098325,1.4964164241892523e-05,0.3154235623063554,0.2778911307589611,0.29665734653265824,1.0,25.80808080808081,0.677279406766515,0.0955423071021442,-0.1414448161848737,14.88146889654118,0.22678388493075696
1417,1418,0.66,1.0,1.0,0.66,0.66,1.25,1.5,0.0061208690303195794,0.1881155696617043,0.23064048062070938,0.114159046827376,0.08478539868531679,0.04445721083051135,0.4201113378170735,0.15526839466989087,0.2876898662434822,1.0,26.873737373737374,0.7367706545419356,0.1407789855363031,-0.06603056519934869,14.211665331219386,0.2414133877337346
1418,1419,0.66,1.0,1.0,0.66,0.66,1.25,2.0,0.0009221306216799172,0.21680646867679287,0.30636936528232833,0.10617395904178946,0.026297339608886378,0.30332948316375996,0.46424343182447925,0.24247462152699056,0.35335902667573493,1.0,27.828282828282827,0.8159663679363712,0.18129904347021797,0.03436210818097446,14.008684466632287,0.26030870724670585
1419,1420,0.66,1.0,1.0,0.66,0.66,1.5,1.0,0.022296730735580823,0.16564648983601601,0.0002467140716337371,0.23474142925514496,0.061135003924520266,2.09360928001521e-06,0.3595052772110129,0.35869921156704193,0.3591022443890274,1.0,27.207070707070706,0.6658607237073435,0.15492884703703524,-0.15591974253705396,15.479541744876176,0.23133974049219735
