,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1092,1093,0.66,0.66,0.66,0.66,0.66,1.25,1.0,0.03048837307209981,0.16038984172222506,0.008254847387656358,0.1839533818514937,0.2012988749897063,9.864816169686017e-06,0.31538500687057863,0.37935772812865787,0.3473713674996183,0.99,26.06122448979592,0.6727298046999388,0.10628815121030687,-0.14721213230216643,15.670273643164153,0.2434023978291136
1093,1094,0.66,0.66,0.66,0.66,0.66,1.25,1.5,0.0007671191581291156,0.22029110896228815,0.19029344609390875,0.11975164130490101,0.041445961376547616,0.08446072479307469,0.5176344852155327,0.3136546389129218,0.41564456206422723,0.99,27.510204081632654,0.7428425976687448,0.16779673283593868,-0.0583334490678525,14.470409566407413,0.2686614297521707
1094,1095,0.66,0.66,0.66,0.66,0.66,1.25,2.0,9.627825344169228e-07,0.2980931509609814,0.06407711246756685,0.1446887830927731,0.006949112913532879,0.39814640556271386,0.5854555530366005,0.3778936497140985,0.48167460137534945,1.0,28.772727272727273,0.811661717470171,0.22139031772229262,0.028905305662922303,14.415772914540504,0.2858699165880396
1095,1096,0.66,0.66,0.66,0.66,0.66,1.5,1.0,0.004079679697730033,0.19626192251330438,0.006670286724261132,0.18824073836028485,0.026194995467615417,2.5404605349539474e-06,0.31467722446461166,0.34064323726765555,0.3276602308661336,0.98,27.97938144329897,0.6651512588862101,0.18771311689651057,-0.15681909765376514,16.536731611805664,0.2382680724921342
1096,1097,0.66,0.66,0.66,0.66,0.66,1.5,1.5,0.00010847798131939637,0.24614484197669093,0.144930984374996,0.12662221996030332,0.003228270926123875,0.05554979657810572,0.5398748027889461,0.2830678406025751,0.4114713216957606,0.99,29.336734693877553,0.7374712444389148,0.24533219840627737,-0.06514246040571313,15.468825712691078,0.27495849449308457
1097,1098,0.66,0.66,0.66,0.66,0.66,1.5,2.0,1.913515698350429e-07,0.31528322052012825,0.1816826845865912,0.12094763092269327,0.00026504835759261707,0.8206933904073674,0.5602829660542521,0.29589292075932605,0.4280879434067891,0.99,30.68877551020408,0.7949004271708775,0.3027257692893492,0.007657807909237298,14.874906157502382,0.2695028416906286
1098,1099,0.66,0.66,0.66,0.66,1.0,1.0,1.0,0.08379758690866171,0.1393709603542165,0.001032141634797737,0.21611786859382157,0.7559231586780715,7.447265081751594e-05,0.25288818769403015,0.37935772812865787,0.31612295791134404,0.99,24.158163265306122,0.6841947332924619,0.025503992948473546,-0.13267858266690585,14.37607084543396,0.2516876610926184
1099,1100,0.66,0.66,0.66,0.66,1.0,1.0,1.5,0.0034381647128996075,0.19733494546462127,0.2928467642920361,0.10750900526461624,0.27675075825610157,0.21977497365133156,0.48071739842313405,0.30706063125015737,0.39388901483664573,1.0,25.641414141414142,0.7559014834957977,0.08846737635177805,-0.041779314969499146,13.868982980352055,0.2805750113455944
1100,1101,0.66,0.66,0.66,0.66,1.0,1.0,2.0,1.0193564713801017e-05,0.2730295473437618,0.012299744388756095,0.17635204917000427,0.06968400072898015,0.49976068966696985,0.5854555530366004,0.4951258218091136,0.540290687422857,1.0,27.03030303030303,0.8073059370906114,0.14742513260482887,0.023383688163454524,13.670882236355263,0.29883919727676916
1101,1102,0.66,0.66,0.66,0.66,1.0,1.25,1.0,0.03048837307209981,0.16038984172222506,0.008146580123201724,0.18415695455239453,0.20485943585261107,1.0313953815619444e-06,0.25416051707466025,0.3589495648633518,0.306555040969006,0.99,26.040816326530614,0.6590490834616953,0.10542183315924168,-0.16455453784421598,15.641988473824023,0.25333635531028614
1102,1103,0.66,0.66,0.66,0.66,1.0,1.25,1.5,0.00023495958156861824,0.2353711680394972,0.2659088408942334,0.11025466636439205,0.04510412227719606,0.06453369943283989,0.48545303408146306,0.2868586110481372,0.38615582256480013,1.0,27.434343434343436,0.7396134588352917,0.1645764798784437,-0.062426876177877774,14.7303449705959,0.2712315737505042
1103,1104,0.66,0.66,0.66,0.66,1.0,1.25,2.0,9.627825344169228e-07,0.2980931509609814,0.1208282599979826,0.13048187611778633,0.0058711963515384255,0.6404472323516452,0.54505151263256,0.3172875891080379,0.43116955087029896,1.0,28.893939393939394,0.8015859776195755,0.22653572190437704,0.016132765123411084,14.663269704283875,0.2958025802750055
1104,1105,0.66,0.66,0.66,0.66,1.0,1.5,1.0,0.009935834130098138,0.18079800498753118,0.004618558760119661,0.19349585220621915,0.031639984265488134,4.872334202417156e-07,0.2862741106417629,0.34612448470660084,0.31619929767418187,0.99,27.816326530612244,0.6558823680736078,0.18079150360191715,-0.16856883369456505,16.617759702379587,0.24675371483837932
1105,1106,0.66,0.66,0.66,0.66,1.0,1.5,1.5,5.404714777635827e-05,0.2547457885897501,0.0801920035255275,0.14041427044633314,0.0028739210150711576,0.01653535897240625,0.49951651483536047,0.2545167693012367,0.37701664206829855,0.99,29.4234693877551,0.7243179770661754,0.24901405012330455,-0.08181623754133602,15.734135521737755,0.27721018670930303
1106,1107,0.66,0.66,0.66,0.66,1.0,1.5,2.0,2.148228348013899e-07,0.3129297967203204,0.34221507223968295,0.10289931736315776,0.00045186422145665787,0.5570806687102026,0.5662611148895438,0.3335096601929519,0.44988538754124785,1.0,30.40909090909091,0.7730043284472061,0.2908532741804325,-0.020098844480780805,15.256123730973272,0.2866282712272439
1107,1108,0.66,0.66,0.66,1.0,0.33,1.0,1.0,0.30262799905471066,0.10695200773576263,0.008480550304477282,0.1834953432744669,0.862359424086151,9.177780030774713e-05,0.23517736271565984,0.34612448470660084,0.2906509237111303,0.99,23.892857142857142,0.6865803918964877,0.014241858284625469,-0.12965439569054685,14.502330917504825,0.24053598629801506
1108,1109,0.66,0.66,0.66,1.0,0.33,1.0,1.5,0.0034381647128996075,0.19733494546462127,0.14795544278874453,0.1255951031512129,0.3659183437259286,0.2946601943583093,0.4637396407969975,0.31134285498375264,0.38754124789037503,1.0,25.28787878787879,0.760584191808255,0.07345994748736515,-0.035843266337593244,13.770868628128962,0.285468060720998
1109,1110,0.66,0.66,0.66,1.0,0.33,1.0,2.0,8.955152590197791e-05,0.24758810045593088,0.013584227766484906,0.17461397012519206,0.09245988167027833,0.49162078342180227,0.54505151263256,0.45900400513866846,0.5020277588856142,1.0,26.772727272727273,0.8077530436031111,0.13649114871789944,0.023950464017243978,13.49565450586897,0.30386150313592963
1110,1111,0.66,0.66,0.66,1.0,0.33,1.25,1.0,0.01792654113712823,0.1703649040663647,0.0384627811956859,0.15580945595195683,0.24597877103398383,3.2095411372016824e-05,0.24499974553412382,0.2644918316453763,0.25474578858975006,0.99,25.831632653061224,0.6803505508228569,0.09654207313582291,-0.13755167160750675,15.727582666071653,0.23712101265817356
1111,1112,0.66,0.66,0.66,1.0,0.33,1.25,1.5,0.00028315630972787346,0.23387958674741718,0.19527630394518242,0.11909003002697338,0.044319541738654405,0.1219836353452512,0.49905847625833377,0.3008295587561708,0.3999440175072523,0.99,27.459183673469386,0.7479088802350314,0.1656309377082755,-0.05191116143220159,14.561564145174074,0.2613443197013196
1112,1113,0.66,0.66,0.66,1.0,0.33,1.25,2.0,1.6263125625455572e-06,0.29272777651830023,0.14342356259908826,0.12635078969243557,0.008130535541010052,0.9607102948115636,0.5248494924305398,0.4225799138517342,0.473714703141137,1.0,28.67676767676768,0.7901949621416491,0.21731687274480913,0.0016929116600035363,14.5463927166579,0.2908137479691629
1113,1114,0.66,0.66,0.66,1.0,0.33,1.5,1.0,0.010205250360316226,0.18033996641050434,1.2933182811389461e-05,0.27146419665122906,0.042665981001589956,6.49468551417526e-09,0.3474986004376813,0.48898162756374364,0.4182401140007125,0.99,27.581632653061224,0.6337388635199782,0.17082884601466694,-0.1966391107949974,16.80526124455402,0.25438008751953095
1114,1115,0.66,0.66,0.66,1.0,0.33,1.5,1.5,0.00024108511010310297,0.23594076034403785,0.21285135559088153,0.11679983714183928,0.0050760153867483275,0.04646461464964176,0.5194666395236398,0.1705939233548781,0.34503028143925896,0.99,29.056122448979593,0.7354587668954404,0.23342032520413036,-0.06769358333961487,15.508043116110064,0.273953291093014
1115,1116,0.66,0.66,0.66,1.0,0.33,1.5,2.0,2.148228348013899e-07,0.3129297967203204,0.17523334024651954,0.12136325852036575,0.0005418978169785917,0.7020419636157165,0.5864631350915639,0.3172875891080379,0.4518753620998009,1.0,30.30808080808081,0.77863708628313,0.28656543736202883,-0.012958462843760373,15.185171373746023,0.27601221447422436
1116,1117,0.66,0.66,0.66,1.0,0.66,1.0,1.0,0.19241839276488365,0.1194208356659372,0.0014098361537531773,0.21163926917400377,0.7585501792592708,1.1023291122113779e-05,0.25141228561249934,0.3385414015980457,0.29497684360527254,0.99,24.153061224489797,0.671936899771705,0.025287413435707284,-0.1482172605101209,14.648502076249441,0.25692016531091283
1117,1118,0.66,0.66,0.66,1.0,0.66,1.0,1.5,0.0061208690303195794,0.1881155696617043,0.18237048952383375,0.12035567646540216,0.27943355843898443,0.057765069056039064,0.48071739842313405,0.26665659084611704,0.3736869946346255,1.0,25.63131313131313,0.7383053438144351,0.08803859266993767,-0.06408511193842562,13.945888547044797,0.27118973236092064
1118,1119,0.66,0.66,0.66,1.0,0.66,1.0,2.0,1.0995103751792253e-05,0.2710224438902743,0.054266188279404805,0.14802992518703242,0.03763280045317687,0.7308655427291872,0.5319700748129675,0.44603491271820433,0.4890024937655859,1.0,27.55,0.7982645975933365,0.1694860530355159,0.011922408200613617,14.39921872880609,0.30280569163701876
1119,1120,0.66,0.66,0.66,1.0,0.66,1.25,1.0,0.04395429264634147,0.15313756425263372,0.002621652860086382,0.20235126469540435,0.21239341649702934,2.4207585040750574e-07,0.32810830067687924,0.34612448470660073,0.33711639269174,0.99,26.005102040816325,0.6510758887814008,0.1039057765698774,-0.17466178096417986,15.845957267526678,0.25637983498678457
1120,1121,0.66,0.66,0.66,1.0,0.66,1.25,1.5,0.0005830526618302797,0.22413354369179092,0.04496289855061006,0.15267952567560691,0.031030732407904087,0.021588420458202414,0.4582421497277216,0.28042139549086464,0.3693317726092931,0.99,27.75,0.7275469066254928,0.17797596993595516,-0.07772307571826946,14.732521640152138,0.26805262469997704
1121,1122,0.66,0.66,0.66,1.0,0.66,1.25,2.0,9.627825344169228e-07,0.2980931509609814,0.41392846560612645,0.09692939368749842,0.004806613729275704,0.7760692781264324,0.5460590946875236,0.3374896093100581,0.44177435199879084,1.0,29.02020202020202,0.7811511657700103,0.23189551792738167,-0.009771482766676056,14.657524559822988,0.29040705687623214
1122,1123,0.66,0.66,0.66,1.0,0.66,1.5,1.0,0.007090051988022344,0.18572256228116577,0.0010862129291976626,0.21451421950175067,0.016965968028541164,6.762029067266661e-08,0.30907579536008467,0.40615632635582755,0.3576160608579561,0.99,28.32323232323232,0.6438794954484358,0.20230944388039607,-0.1837843096267406,17.608295957354407,0.2662392215570621
1123,1124,0.66,0.66,0.66,1.0,0.66,1.5,1.5,6.804129332449349e-05,0.2519975571275892,0.152167451495305,0.12542623034251107,0.002407778540444247,0.033296665578425914,0.4990584762583337,0.203267341849458,0.35116290905389586,0.99,29.51530612244898,0.7321497249325906,0.25291248135309813,-0.07188829988094615,15.48838506252555,0.2667462472484712
1124,1125,0.66,0.66,0.66,1.0,0.66,1.5,2.0,2.0904258618198078e-07,0.31318169223406134,0.30669429347677996,0.10612357993904128,0.0003076608092821358,0.7315905607845348,0.5258570744855033,0.31728758910803795,0.42157233179677067,1.0,30.626262626262626,0.779589392168452,0.3000721233400004,-0.011751269555063882,15.497204608525442,0.28763084506439146
1125,1126,0.66,0.66,0.66,1.0,1.0,1.0,1.0,0.08055766295523172,0.14026159092065754,0.01857192182343192,0.16970329278843707,0.7013609642477099,2.1268826414915925e-05,0.21329329736882285,0.2848999949106825,0.2490966461397527,0.99,24.301020408163264,0.676728875304053,0.03156821930593018,-0.1421426989733179,14.71198660885658,0.24856246390249148
1126,1127,0.66,0.66,0.66,1.0,1.0,1.0,1.5,0.0014036495313826374,0.21166471576161636,0.13364463547046992,0.1286070537940862,0.2059023741702909,0.13074912355584362,0.5149371469285968,0.28993841925797753,0.40243778309328715,0.99,25.994897959183675,0.7478034213502824,0.10347261754434489,-0.05204484669012621,13.981309480356481,0.2881819260782965
1127,1128,0.66,0.66,0.66,1.0,1.0,1.0,2.0,6.876854508725809e-06,0.27605985037406483,0.03312744391354243,0.157930174563591,0.030869032046102918,0.8385190562392224,0.5719700748129676,0.44603491271820445,0.509002493765586,1.0,27.705,0.7833028691989165,0.17606573863335626,-0.007043869739521071,14.418580894110212,0.30010489525288164
1128,1129,0.66,0.66,0.66,1.0,1.0,1.25,1.0,0.01792654113712823,0.1703649040663647,0.020559721229091225,0.1678456918927172,0.16598471950543148,5.3233769742653145e-05,0.29497684360527254,0.3257163214412947,0.3103465825232836,0.99,26.28061224489796,0.6801636105318768,0.11560107025925816,-0.13778864700389615,15.977992889221516,0.2705140412764027
1129,1130,0.66,0.66,0.66,1.0,1.0,1.25,1.5,0.00012837165554493033,0.24408366838007023,0.04354561895558885,0.15331569036592194,0.027535667003790534,0.014574919373786344,0.4990584762583337,0.24408366838007023,0.37157107231920194,0.99,27.852040816326532,0.7234129712524359,0.18230756019128141,-0.08296347075853726,14.966665201829034,0.27183853792314605
1130,1131,0.66,0.66,0.66,1.0,1.0,1.25,2.0,3.5408186122452676e-07,0.308068213305121,0.23303348223313045,0.11388196176226101,0.004669804034137423,0.4333521831504775,0.5662611148895438,0.40237789364971405,0.4843195042696289,1.0,29.045454545454547,0.7676795262783203,0.23296747713198263,-0.02684884523263153,14.789788128103678,0.2876741174932092
1131,1132,0.66,0.66,0.66,1.0,1.0,1.5,1.0,0.005467625653834602,0.19077306733167082,0.007606867878804847,0.18532749758257416,0.011213294373519036,1.8112782768987302e-06,0.29670721156292945,0.3179296656318388,0.3073184385973841,0.98,28.642857142857142,0.6619210100598464,0.21587738467005924,-0.16091393184948927,17.616521697959957,0.2548506157449901
1132,1133,0.66,0.66,0.66,1.0,1.0,1.5,1.5,6.077259149039826e-05,0.2523237361142598,0.03140484917261182,0.1591223960301267,0.0028948532761819894,0.0005713929652708006,0.4644953273382201,0.34555026574976694,0.40502279654399354,1.0,29.41919191919192,0.6951827182184174,0.24883247336007627,-0.11874963203942324,16.144503250505768,0.2879030487039711
1133,1134,0.66,0.66,0.66,1.0,1.0,1.5,2.0,8.642465991620724e-08,0.3207980049875312,0.2202865120756797,0.11503740648379053,0.00014764573407987614,0.3276689704028882,0.56214463840399,0.2922194513715711,0.42718204488778055,1.0,31.03,0.7623567497364789,0.31721060710316,-0.03359627819254558,16.330312305648043,0.2926857007893067
1134,1135,0.66,0.66,1.0,0.33,0.33,1.0,1.0,0.060962623289367954,0.14634332536006922,0.015777912858587144,0.1726550969514988,0.2980143427968002,0.00017231521388234996,0.2541605170746603,0.2644918316453763,0.2593261743600183,0.99,25.591836734693878,0.6909026890039777,0.08636283603580644,-0.1241752233570169,15.47155832599189,0.23809754242278422
1135,1136,0.66,0.66,1.0,0.33,0.33,1.0,1.5,0.00315231735285373,0.19869518123882213,0.40763881218928094,0.09743318471498022,0.08883918169428497,0.2847383358347701,0.444041411622459,0.1839341041336054,0.31398775787803224,1.0,26.838383838383837,0.7608660010157672,0.13927824264986177,-0.03548603008688315,14.436000922712179,0.25349680844545097
1136,1137,0.66,0.66,1.0,0.33,0.33,1.0,2.0,6.562529732676711e-06,0.27789113075896116,0.006527932415984636,0.18708279805536662,0.015358979031191499,0.14049679047667374,0.5248494924305398,0.45200130985667125,0.48842540114360555,1.0,28.22222222222222,0.8280734554703194,0.1980216070619924,0.04970969244136249,14.085278191373966,0.27044975316502745
1137,1138,0.66,0.66,1.0,0.33,0.33,1.25,1.0,0.03048837307209981,0.16038984172222506,0.00020107542306057824,0.23838363275484759,0.05692901282471864,7.104023106437477e-07,0.26734184945798767,0.40734897450251906,0.33734541198025336,0.99,27.306122448979593,0.661544683708832,0.15913355232528634,-0.16139098302842905,16.047066082700514,0.21400146726030905
1138,1139,0.66,0.66,1.0,0.33,0.33,1.25,1.5,0.00024108511010310297,0.23594076034403785,0.4222615960042363,0.09667158634027177,0.008139069949552559,0.22397958605032847,0.539874802788946,0.33167082294264333,0.4357728128657946,0.99,28.71938775510204,0.7571109705140225,0.2191260773615539,-0.04024610527955497,14.959480361509241,0.24655244464703685
1139,1140,0.66,0.66,1.0,0.33,0.33,1.25,2.0,2.279250035136409e-06,0.2903455646597791,0.13480162755696304,0.12840348109318542,0.0009001194088692438,0.41449848855647387,0.5806911293195582,0.2672909562827624,0.4239910428011603,0.99,30.020408163265305,0.8105621941379889,0.27435385311696264,0.027511491755191807,14.54355147924059,0.2669435490111143
1140,1141,0.66,0.66,1.0,0.33,0.33,1.5,1.0,0.004890375051249321,0.1925797750521655,0.006646524994146746,0.18746501094203266,0.00822283513395872,9.807582060671974e-06,0.4246017609038628,0.32571632144129464,0.3751590411725787,0.99,28.8265306122449,0.6744520564873792,0.2236742471296464,-0.1450289148808644,17.063671585076545,0.2261478280937793
1141,1142,0.66,0.66,1.0,0.33,0.33,1.5,1.5,4.495129605730387e-06,0.2830932871901878,0.38778657267654026,0.0994198178024327,0.000753195798470892,0.09591153453947317,0.5589088503231717,0.1783805791643341,0.36864471474375293,0.99,30.198979591836736,0.7457260139601262,0.2819341360637836,-0.054678278130526385,15.772900390031925,0.23714484238968492
1142,1143,0.66,0.66,1.0,0.33,0.33,1.5,2.0,3.401418897912495e-07,0.3084460565757324,0.48349261356507406,0.0916899670016877,9.500976664405659e-05,0.8070829944454079,0.5655054283483211,0.24998110783646937,0.40774326809239525,1.0,31.18686868686869,0.7824511637436982,0.32386961768214095,-0.008123536604268029,15.185317513066886,0.25713090812098666
1143,1144,0.66,0.66,1.0,0.33,0.66,1.0,1.0,0.08207665673801709,0.13982899893124331,0.015637313630299434,0.17283322306478702,0.2714176373752627,6.45978798485817e-06,0.28729197414626695,0.3257163214412947,0.3065041477937808,0.99,25.70408163265306,0.6721215685751385,0.0911275853166652,-0.14798316457143926,15.313698805167121,0.22585453123420088
1144,1145,0.66,0.66,1.0,0.33,0.66,1.0,1.5,0.001212640623155744,0.212927277765183,0.10459473005676,0.13383208645054032,0.06998245954481215,0.1275716670329027,0.46424343182447925,0.2849442051437064,0.3745938184840928,1.0,27.050505050505052,0.7485020338328429,0.14828269996850965,-0.051159248571553885,14.389687481162683,0.2656744109004942
