,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
80,81,0.33,0.33,0.33,1.0,1.0,1.5,2.0,2.9003322705871186e-08,0.33079800498753115,0.19494185402827566,0.11835411471321695,0.0005312680696284642,0.6505480989646311,0.6319201995012469,0.261645885286783,0.44678304239401495,1.0,30.24,0.7768928250733639,0.2836754353464246,-0.015169580572441893,14.444286067507802,0.267967172872663
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.08457238465963275,0.1386181012116174,0.13635690234760248,0.127585077709766,0.6946378964242679,0.023741418372090928,0.36323333081437825,0.15667900954683994,0.2599561701806091,0.99,24.303030303030305,0.7303700489962232,0.03165353850792913,-0.07414431118944592,12.981886794940767,0.23856524879342697
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,0.002432449057904701,0.20134663341645886,0.21301792046499066,0.11596009975062344,0.2890844258908758,0.7831789143035901,0.47655860349127177,0.2576558603491272,0.36710723192019945,1.0,25.555,0.7962071856103718,0.08479913195363366,0.009314323995527826,12.530940706906247,0.27907777498402025
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,0.00042170164822127784,0.22763797576765157,0.0002355155143840544,0.23534597848812314,0.049660670508988855,0.001097194441030997,0.5652535328345802,0.4682233809415853,0.5167384568880827,0.99,27.28787878787879,0.877248572674464,0.1583591164917583,0.11204667090037163,12.837384427320178,0.2841755103384535
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.0021473806024600484,0.2053285154460787,0.0514412118211013,0.14982950786299556,0.11761714340303864,0.003638382998089513,0.4972263219502264,0.201282508015675,0.34925441498295073,0.99,26.556122448979593,0.7157768135057742,0.1272963639486389,-0.09264346804226772,13.334756384041702,0.19771363269190673
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,9.358948875790499e-05,0.2469835512229527,0.08295395428103165,0.13907151313635105,0.03333600698319428,0.20919995643713196,0.5248494924305398,0.2981939091664777,0.41152170079850875,0.99,27.616161616161616,0.7557284840810888,0.17229458615157026,-0.04199861817407222,13.19393575936934,0.2619758980194272
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,2.4969732698876383e-06,0.2882440363737122,0.018330049864315127,0.16924859568251088,0.0046523090339851,0.16777630509896757,0.6056575732386207,0.3781959243305876,0.49192674878460413,0.99,28.95959595959596,0.8258700245403392,0.22932281583633937,0.0469165068990103,13.086672372155775,0.27935177778423864
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,3.798639985879401e-05,0.2579410060706819,0.005127029045007015,0.1909871785183506,0.014927580137550692,2.8410900030379158e-06,0.54505151263256,0.3370865764880726,0.4410690445603163,0.99,28.252525252525253,0.6693186702720105,0.19930795810751356,-0.1515362666498651,14.313124184682042,0.21390853884621425
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,7.781249584399956e-07,0.29860349127182045,0.4931015262765389,0.09077306733167083,0.0034807469260416065,0.2805113486698063,0.6319700748129676,0.1982543640897756,0.4151122194513716,1.0,29.155,0.7605186690982542,0.2376176361615414,-0.03592632638897941,13.92528186429273,0.26132202110102115
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,2.0797951992173703e-08,0.33592040307394777,0.031966584709524196,0.15947376456817142,0.00011494033512627244,0.1349936786004809,0.6400834648073694,0.16061886101073836,0.4003511629090539,1.0,30.994897959183675,0.8278164938920479,0.3157205400553278,0.04938395435917338,13.340611408203513,0.24421880412256783
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.031894114459030856,0.15882012141363763,0.0663546438978972,0.14393309655155043,0.5985361756018027,0.008043819946800033,0.3664575933902617,0.27789113075896116,0.3221743620746114,0.99,24.555555555555557,0.7203196410315326,0.04237313055393837,-0.08688473969108593,12.764353950046399,0.23733610109683914
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,0.001662836397527382,0.20831758986372453,0.11629740520621877,0.1313635104158795,0.20863389948810981,0.7792308159074107,0.5248494924305398,0.35482002065543206,0.4398347565429859,0.99,25.939393939393938,0.7962990097799197,0.10111649496606885,0.009430725167595414,12.608773746493602,0.26897335801725925
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,0.00017608366498411785,0.23909922164286254,0.0012697402045450897,0.21227234942945666,0.03958997522254583,0.009518429913053447,0.5854555530366005,0.362931056197889,0.47419330461724474,0.99,27.474747474747474,0.8584935096898711,0.16629161460580508,0.08827176147993436,12.988801263764271,0.27781555209175157
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.0061208690303195794,0.1881155696617043,0.02333015427423202,0.16479004508929695,0.11288391685289755,0.0015571099828405465,0.46424343182447925,0.21587445527595156,0.3400589435502154,0.99,26.595959595959595,0.706209111894117,0.12898743428569293,-0.10477199245009232,13.828435928939752,0.2467902569150965
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,8.147627365162964e-05,0.24872163026776492,0.33222026485768485,0.10378095166125091,0.02165858009934158,0.3879277962253772,0.5652535328345801,0.2405602156225597,0.4029068742285699,0.99,27.939393939393938,0.7661594790853546,0.18601566397046201,-0.028775737419409857,13.209132272419197,0.25874829527186416
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,6.129460096235758e-07,0.301072319201995,0.008153690368653925,0.18316708229426434,0.0044133820296188,0.321379001567206,0.5719201995012468,0.33685785536159596,0.4543890274314214,1.0,28.99,0.8152243254251883,0.23061345471867886,0.03342145586197235,13.52626703861786,0.2742294812280183
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,4.63556674311664e-05,0.2555731882415174,0.00552660247736067,0.18975289050102018,0.009635176473477865,2.0779759391057295e-05,0.5857074485503413,0.3182951711630015,0.4520013098566714,0.99,28.555555555555557,0.6792021302185991,0.2121714685627247,-0.13900747028252175,14.375359264529264,0.2266808683564957
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,3.493822096661419e-07,0.3081941610619915,0.5456622939469731,0.08730698506259603,0.0018477480864320262,0.08967472231945547,0.6463135091564021,0.1839341041336054,0.4151238066450037,0.99,29.545454545454547,0.7449820804413707,0.2541922693830809,-0.05562132759070511,13.804202790903151,0.23932284050321703
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,2.451937054115162e-08,0.3331318169223406,0.02633126974731151,0.16252298546562885,0.00010093769912221021,0.7967649002118062,0.6867175495604423,0.33461800045341195,0.5106677750069271,0.99,31.060606060606062,0.7956651856498514,0.3185098216591363,0.00862725619000572,13.872848404888368,0.2645013301209514
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.02148988484298154,0.16630141817174235,0.16612564277336123,0.12272349429456661,0.5677470359890867,0.022433936579611728,0.38343535101639836,0.30514622534572655,0.34429078818106246,0.99,24.641414141414142,0.7298767403857148,0.04601779184958146,-0.0747696552653785,12.84406092443146,0.23724967248391712
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,0.0016059346220209277,0.20882138089120633,0.13701908865827075,0.12748431950426964,0.1839950347598548,0.9354966612072133,0.48444545202649936,0.25380991964533106,0.3691276858359152,0.99,26.075757575757574,0.7867209409272585,0.10690507467091385,-0.0027109413030424294,12.662551890739676,0.26445928875224056
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,0.000120547772405716,0.24334164588528678,0.005222181105807288,0.190498753117207,0.04922507286878998,0.22002342936433097,0.5919201995012469,0.576857855361596,0.5843890274314214,1.0,27.29,0.8222277224168189,0.1584491610649447,0.042299332158530885,13.177666713041425,0.2972021986841521
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.0011570361671808017,0.2144129472237773,0.03218465427517505,0.1592956384548832,0.0779221937723349,0.0016058299437071667,0.4564099954196142,0.22927375438953637,0.3428418749045753,0.98,26.93877551020408,0.7077073440634162,0.143539827406112,-0.10287275414067494,13.401619096922285,0.22490060922158975
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,3.1230487651889313e-06,0.2858762185445477,0.10459473005676,0.13383208645054032,0.01827186716551609,0.22994609894245738,0.6662636338446812,0.3859543061538073,0.5261089699992443,0.99,28.060606060606062,0.7574879755624114,0.1911610681525466,-0.03976819374794045,13.181574362078058,0.25182990327162463
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,1.5473429611885674e-06,0.293231567545782,0.04866743881736592,0.15043200080606564,0.0021237354255086304,0.5759305317380452,0.6258595934406408,0.3477669462706868,0.4868132698556638,0.99,29.449494949494948,0.8037401087055949,0.2501188244055973,0.01886345557707315,13.519438857350968,0.27138956367457967
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,5.404714777635827e-05,0.2547457885897501,6.510415792774931e-05,0.2524810422922286,0.006906068846598535,1.794312437747466e-06,0.5589088503231717,0.37213089724667914,0.46551987378492543,0.98,28.790816326530614,0.6666559239654447,0.22215819054028227,-0.15491170464760537,14.240450339235174,0.2110803441414122
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,2.2873003033046854e-06,0.28912567067180533,0.3741750120519406,0.10015365626338195,0.004185581996134554,0.07638080140099152,0.6864656540467015,0.14353006372956498,0.41499785888813323,1.0,29.04040404040404,0.7427838919625556,0.23275308529106242,-0.05840786752479179,13.406555905634107,0.2454216326900686
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,4.372128492014244e-08,0.3278923902365299,0.15019232186147946,0.12524244943197563,0.00012783105977984247,0.6820900323080703,0.6665155293584222,0.2034308168971511,0.4349731731277866,0.99,30.944444444444443,0.7997012668716366,0.31357880931797194,0.013743606134567212,13.82847466498185,0.26612540187985184
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.01431860068403854,0.17365676717297665,0.007704989775995857,0.1843371369555908,0.4174116466640737,0.0001271693930303289,0.4403637371218419,0.38595430615380727,0.4131590216378246,0.99,25.1010101010101,0.6914679181143901,0.06552744937331823,-0.12345870905296524,13.19224209544945,0.2128460935607382
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,0.0008236932575624806,0.21841859996473462,0.2900748562982439,0.10778609032973123,0.12120270438334874,0.9277120869867354,0.54505151263256,0.2942139600493715,0.41963273634096576,0.99,26.5,0.7864681284521704,0.12491398930820943,-0.0030314197626730064,12.816104137081801,0.26183439481044185
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,4.63556674311664e-05,0.2555731882415174,0.019345728474807377,0.16826620317892138,0.019771575397641412,0.02422774947072172,0.6258595934406408,0.3636867427391118,0.49477316808987626,0.99,27.994949494949495,0.8490128239190979,0.18837397422058413,0.07625354295254641,12.952222801608215,0.27238443794306083
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.00019568807704985856,0.23773898586866168,0.00552660247736067,0.18975289050102018,0.06420255486311865,6.047835340205783e-06,0.5248494924305398,0.35728859669009283,0.4410690445603163,0.99,27.1010101010101,0.6729210955504925,0.1504266183777114,-0.14696964190644723,13.670542650291294,0.21898762358059176
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,1.3372592712994149e-05,0.2686034912718204,0.08694261121264267,0.13785536159600997,0.01831153428044609,0.07404532559446322,0.6319201995012469,0.23241895261845386,0.4321695760598504,1.0,28.05,0.7418601217844369,0.19071084528661417,-0.0595788874423529,13.44181907332486,0.2622074843470093
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,1.687581832621643e-06,0.2910224438902743,0.1757932775073493,0.12094763092269327,0.001947700887225841,0.9585412299388079,0.6119201995012469,0.23825436408977554,0.4250872817955112,1.0,29.485,0.7874853431226314,0.25162599904726624,-0.0017419446662034523,13.73052347873161,0.2687608024855722
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,2.7676780791502783e-05,0.2626851239248817,0.0005969242438448871,0.2237263982899893,0.004001620494834485,4.862682556684005e-06,0.5589088503231716,0.3925390605119853,0.47572395541757845,0.98,29.142857142857142,0.6731724124938053,0.23710217692115754,-0.14665105926196387,14.369930339399133,0.19871708179362324
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,1.7766596964328522e-07,0.3159702783856685,0.24131650205736432,0.11341544098936332,0.001560396574745091,0.07008054595834104,0.6808997913379816,0.1752760954755967,0.42808794340678913,0.99,29.632653061224488,0.742344204344073,0.25789381014672313,-0.058965238796287824,13.16100281141534,0.22683268177155974
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,8.054922584769676e-09,0.341072319201995,0.17723063561268584,0.12082294264339152,0.00012344156681486443,0.9292909079434657,0.6119700748129676,0.27825436408977555,0.4451122194513716,1.0,30.96,0.7864976447971113,0.31423913618800625,-0.0029940032832952604,14.265286537605895,0.2758439142239684
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.012336988662665704,0.17627648051588202,0.051205165783222505,0.14934885009697976,0.3558840196571126,0.00024309845705927887,0.42016171691982157,0.2388473261291216,0.32950452152447157,0.99,25.31313131313131,0.6950270272459685,0.07453190669196595,-0.11894699414748927,13.076230625321474,0.22075512409832332
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,0.00021686926466278506,0.23637875009446083,0.15026982933915484,0.12521725988060153,0.09002967951941553,0.17893539695680846,0.5652535328345801,0.3183959293684978,0.44182473110153897,0.99,26.782828282828284,0.7537353421028912,0.13691993239973982,-0.0445252303231569,13.016338143559537,0.2516797631562692
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,1.0798355618281073e-05,0.27107231920199504,0.005171658729628008,0.1906483790523691,0.01816351155531559,0.20277003356250464,0.5919201995012469,0.3768578553615959,0.48438902743142137,1.0,28.05,0.8229066031087497,0.19071084528661417,0.04315991721608041,13.304040739564803,0.27940715588095916
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.0010375117417305586,0.215169147837477,0.005462491977111291,0.189979596463387,0.04551140721438795,5.2700130297442744e-05,0.5248494924305398,0.23607647547797167,0.3804629839542557,0.99,27.3989898989899,0.6844456751576112,0.16307573699200237,-0.13236047549133298,13.983211397954976,0.23037919086402353
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,6.410398276027672e-06,0.2781430262727021,0.6739758778632345,0.07871734804403134,0.008182837635522043,0.14699961691122074,0.6056575732386207,0.22005592080405045,0.41285674702133557,0.99,28.62121212121212,0.7512513502245929,0.21495856249468703,-0.047674069756869185,13.490567394730745,0.2431203092370381
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,3.878909683151324e-07,0.30596009975062344,0.04212279772992143,0.15316708229426435,0.0013041105834515078,0.7407898135875719,0.6119201995012469,0.356857855361596,0.4843890274314214,1.0,29.72,0.7798408719094262,0.2616016514052824,-0.01143248053965788,13.882060365810258,0.2999177835212276
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,1.4647203591178818e-05,0.2689236504697851,0.0002815628161502141,0.23300335021033275,0.003918586714412399,3.426928021477252e-07,0.5655054283483211,0.37749061689211316,0.4714980226202171,0.99,29.141414141414142,0.6588476433629041,0.2370409221094661,-0.16480989396359233,14.555369796724369,0.20998185748469017
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,1.061614651832665e-06,0.29596009975062343,0.2003670076976232,0.11760598503740648,0.0010227140445479791,0.008627643967801914,0.6119700748129676,0.27157107231920197,0.4417705735660848,1.0,29.88,0.7203025721743878,0.26839358492563387,-0.08690637707683406,14.30910898693556,0.251804590079765
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,2.513717302862173e-08,0.33107231920199504,0.33431634219737216,0.10334164588528678,4.615029870530003e-05,0.5264549561170574,0.6919700748129676,0.26304239401496254,0.47750623441396506,1.0,31.43,0.7720563837414361,0.3341904409040386,-0.021300509307701325,14.385586536530235,0.2722001963576634
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.014035166298673811,0.1747162705481195,0.03180337971912595,0.1595246577433966,0.2650139038570698,0.00022531512510358154,0.4360018321543081,0.29049824418545467,0.3632500381698814,0.98,25.68877551020408,0.6937105684021154,0.09047784677836627,-0.12061580697920588,13.16680956081726,0.22595576701062678
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,0.0006031623974670897,0.2236755051147641,0.5149167641478183,0.08982645427248206,0.06565408975579028,0.49430724508692003,0.5176344852155326,0.23202198585169728,0.37482823553361494,0.98,27.066326530612244,0.7710652691894694,0.14895431522526972,-0.022556898514052938,12.692927034758542,0.24399159510338433
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,2.267257908493033e-05,0.2633416458852868,0.010955261943047129,0.17815461346633416,0.01855950497082854,0.3026902451854373,0.6119201995012469,0.3968578553615959,0.5043890274314213,1.0,28.035,0.8163258097402888,0.1900741015190812,0.034817755615327454,13.311509118052694,0.27654958810257446
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,6.510415792774931e-05,0.2524810422922286,0.0014036495313826374,0.21166471576161636,0.03223888425404976,5.544041588355859e-06,0.5380426484808387,0.30530815817598866,0.4216754033284137,0.98,27.68877551020408,0.6715735993561115,0.17537701578275944,-0.14867779932463934,13.944590661066618,0.22282306122241644
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,7.951776114771155e-06,0.27577520844353764,0.22584852434674224,0.11473840650898008,0.006403031982591929,0.10186721923286775,0.6258595934406408,0.2435325826847024,0.43469608806267157,0.99,28.792929292929294,0.7457483441517718,0.22224788508597337,-0.05464997119899794,13.768653114628174,0.26020893190981925
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,6.129460096235758e-07,0.301072319201995,0.1322192269963978,0.12815461346633417,0.0009031144613136595,0.7596918235034452,0.6519201995012469,0.27825436408977555,0.46508728179551123,1.0,29.93,0.7806539995631091,0.2705160641507437,-0.010401716935747565,14.020167616687043,0.28376766071930126
132,133,0.33,0.33,0.66,0.66,1.0,1.5,1.0,2.549101806291285e-06,0.28920046821721207,9.75127692636517e-06,0.27451778716474123,0.0019077747411930534,2.7999087778102106e-09,0.5589088503231716,0.4537635503079037,0.5063362003155376,0.98,29.602040816326532,0.6356897103175303,0.2565943330701254,-0.19416611425304747,14.644417893071251,0.2119926923099734
133,134,0.33,0.33,0.66,0.66,1.0,1.5,1.5,6.129460096235758e-07,0.301072319201995,0.04839210615628958,0.15032418952618454,0.0007031560626128229,0.000910311361093232,0.6319700748129676,0.29241895261845385,0.46219451371571074,1.0,30.09,0.701777062407335,0.27730799767109515,-0.11039029270222687,14.42192428214765,0.25580240039588886
