,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1038,1039,2.3000000000000003,5,20,0.01,0.4,3.367181755712823e-06,2.72223004602592e-14,4.02663947383145e-06,3.961816512931357e-14,0.5013078997142741,0.7323031107891664,0.6168055052517203,1.0,16.934343434343436,0.5095673082410133,-0.3100924846583018,-0.272983294488044,12.383119510500809,0.1959892408450054
1039,1040,2.3000000000000003,5,20,0.01,0.5,0.0005097502178890274,6.5462824220817835e-09,4.196996935201833e-06,1.6143696198062577e-13,0.38710464265387423,0.5830555329701601,0.48508008781201717,0.99,17.0,0.5137378421186919,-0.3074176270086025,-0.2670330544492112,11.10065267432138,0.1950468076419175
1040,1041,2.3000000000000003,5,20,0.03,0.1,0.17433654071088978,5.183811649263595e-07,0.8367785021718854,1.4845029916889234e-11,0.350199203187251,0.5385657370517928,0.4443824701195219,1.0,24.195,0.526381202419463,-0.014292322674890372,-0.24899434983882895,16.614134795408397,0.24042349066429403
1041,1042,2.3000000000000003,5,20,0.03,0.2,0.9052228221476604,5.017889507034817e-09,0.7963217215974099,1.0392873140345821e-13,0.1827840154533381,0.6110909895770453,0.3969375025151917,0.99,24.116161616161616,0.5107013789501275,-0.01750420943733713,-0.2713652779131505,14.133531352748781,0.2136461182823897
1042,1043,2.3000000000000003,5,20,0.03,0.30000000000000004,0.3968006958995026,2.694517973585344e-10,0.739686205682698,1.371106292936899e-15,0.33051631856412733,0.7121010905871462,0.5213087045756368,1.0,25.106060606060606,0.49091469234612195,0.02282441358889991,-0.2995956048497399,15.35296383837953,0.24659575630150934
1043,1044,2.3000000000000003,5,20,0.03,0.4,0.6318223969263627,3.0188005374429e-08,0.3337886055456999,3.7971967915685343e-13,0.250199203187251,0.5585657370517928,0.4043824701195219,1.0,22.935,0.5165955791357256,-0.06562489855542931,-0.2629558255576734,14.627654459960421,0.2099979915812202
1044,1045,2.3000000000000003,5,20,0.03,0.5,0.04359787798731417,2.4553309852322783e-09,0.7965268702065714,9.784693765277654e-16,0.4637208740794399,0.6716970501831059,0.5677089621312729,0.99,24.98989898989899,0.49257929278746837,0.01809197313173945,-0.29722066377858114,17.24511053497583,0.22833681948044382
1045,1046,2.3000000000000003,5,20,0.049999999999999996,0.1,0.023202771653965316,5.187073023560729e-08,0.057478229398878686,1.2847454110369544e-11,0.3475697211155379,0.5967330677290836,0.4721513944223108,1.0,27.795,0.5236917249905467,0.13237217984093505,-0.25283151715372004,16.86877218412769,0.2562574192161088
1046,1047,2.3000000000000003,5,20,0.049999999999999996,0.2,0.07057675496957519,2.6462924316596625e-08,0.04563879196772266,2.3793592965573526e-10,0.3398406374501992,0.5967330677290836,0.4682868525896414,1.0,28.0,0.5364965589394403,0.14072390845641947,-0.23456243269402952,17.736121334722537,0.24837841786702836
1047,1048,2.3000000000000003,5,20,0.049999999999999996,0.30000000000000004,0.021110070988866605,8.217029597431336e-08,0.09133341823648922,2.1801466687307078e-10,0.33254736157411174,0.6034636962354663,0.46800552890478897,0.99,27.418367346938776,0.5334281029187381,0.11702811298192392,-0.23894030142913308,15.68661425299287,0.25893955968815624
1048,1049,2.3000000000000003,5,20,0.049999999999999996,0.4,0.005057845067499183,1.212841617934976e-11,0.0072688065364423715,4.452978727832105e-15,0.34661354581673315,0.6918990703851262,0.5192563081009297,0.97,29.213541666666668,0.4920187064120775,0.19016376535194515,-0.2980204710919631,16.734717031466765,0.24866864820823711
1049,1050,2.3000000000000003,5,20,0.049999999999999996,0.5,0.03246658913760112,7.531669092578873e-07,0.09202249465723962,2.565062168605288e-08,0.3302788844621514,0.4985657370517928,0.4144223107569721,1.0,27.43,0.5571839826771969,0.11750202889141378,-0.20504699399119955,16.96982910933401,0.24601970431390816
1050,1051,2.3000000000000003,5,40,0.01,0.1,9.496272889616562e-05,0.002915869065886982,1.811904885439274e-05,0.00011716217593914021,0.3902756321652166,0.31774941052118055,0.3540125213431986,0.99,17.5,0.6033770536802651,-0.28704755721473785,-0.13914179608112007,11.500665464330705,0.21724329023989528
1051,1052,2.3000000000000003,5,40,0.01,0.2,0.004131240705128855,0.016910156217675658,0.00010842972765670254,0.00032699995503118604,0.28823481583868604,0.2565249207252621,0.2723798682819741,0.99,18.21938775510204,0.6106701068100209,-0.2577395996541775,-0.12873655348849494,11.006506963770272,0.20643208705805635
1052,1053,2.3000000000000003,5,40,0.01,0.30000000000000004,2.918826514542035e-05,0.038347227095344216,2.881873357162911e-05,0.005386520640722303,0.4374823936576925,0.27960883737776154,0.358545615517727,1.0,17.737373737373737,0.6323469263243742,-0.2773769180196708,-0.09780951077120863,10.953147104215436,0.18663861782967345
1053,1054,2.3000000000000003,5,40,0.01,0.4,3.571482601511321e-05,0.002109484600134843,2.3424307965937967e-05,0.0001954805502181605,0.45136625216306475,0.3588876815968449,0.40512696687995486,1.0,17.67676767676768,0.6065062410611334,-0.279846017388624,-0.13467727988517042,10.658451649854614,0.22537355298513076
1054,1055,2.3000000000000003,5,40,0.01,0.5,9.938004060646382e-05,0.0043280449804320165,6.77828731732535e-06,0.00026462343488668804,0.41068379543052286,0.33579965850882176,0.3732417269696723,0.99,17.209183673469386,0.6103755267723627,-0.29889545495198566,-0.12915684067141311,10.4212115588361,0.1876094086195289
1055,1056,2.3000000000000003,5,40,0.03,0.1,0.8073050332706784,0.000218354857956584,0.7328415464506759,7.252518739168316e-08,0.21147410358565738,0.4615139442231075,0.33649402390438243,1.0,23.98,0.5665344708596582,-0.02305145268625216,-0.19170634006108866,14.138585502093198,0.19977252782370356
1056,1057,2.3000000000000003,5,40,0.03,0.2,0.6402564828428388,0.0005821058021197358,0.5945822270978207,2.123315824209107e-05,0.22608555676284758,0.3386856613948247,0.28238560907883614,1.0,23.666666666666668,0.5959474034863173,-0.035816696423740635,-0.14974192626952576,13.357175652589936,0.18306305276926244
1057,1058,2.3000000000000003,5,40,0.03,0.30000000000000004,0.9117165677903942,0.0025087754506415254,0.9503877127117852,2.8963213276268904e-06,0.18756972111553794,0.3196812749003984,0.2536254980079682,1.0,24.65,0.5822373161757384,0.004244440837526374,-0.16930256594875723,15.102400471448238,0.22789271066878566
1058,1059,2.3000000000000003,5,40,0.03,0.4,0.9812164185578895,2.160856492479171e-05,0.5807739430696897,6.978510913806883e-07,0.15139442231075703,0.37897390031709877,0.2651841613139279,1.0,23.617346938775512,0.5740072328092809,-0.037825989022455146,-0.1810447008903117,14.668409937826366,0.2257576142479519
1059,1060,2.3000000000000003,5,40,0.03,0.5,0.884871286507653,3.357656337312952e-05,0.6038695452599736,3.592696972616314e-09,0.12849611654392532,0.40907078755684323,0.2687834520503843,1.0,23.67676767676768,0.5509523615948254,-0.035405179862248407,-0.21393785601479268,14.724286460616987,0.2164090871339955
1060,1061,2.3000000000000003,5,40,0.049999999999999996,0.1,0.00014450111989676507,1.7126832637589737e-05,0.004915436834223952,5.532147854417348e-07,0.3639840637450199,0.49856573705179275,0.4312749003984063,1.0,29.265,0.5734620828321422,0.19226018503489703,-0.18182248457851066,14.988571479630739,0.23075538436201395
1061,1062,2.3000000000000003,5,40,0.049999999999999996,0.2,0.004410912077629942,1.2165582445204356e-05,0.003069199030877219,3.335991805115294e-11,0.30924302788844626,0.4996812749003984,0.4044621513944223,1.0,29.67,0.5296552954231442,0.20875994156792743,-0.2443230919488895,17.69127185930961,0.23967551883466318
1062,1063,2.3000000000000003,5,40,0.049999999999999996,0.30000000000000004,0.09131947123800378,2.5082493470534096e-06,0.11395634695091994,8.564132714448243e-08,0.2398406374501992,0.45856573705179277,0.34920318725099597,1.0,27.22,0.5674332247310055,0.1089465995779906,-0.19042405788158906,15.9485610636195,0.19825824143058363
1063,1064,2.3000000000000003,5,40,0.049999999999999996,0.4,0.02443210517032239,7.546004654529045e-05,0.028827992053632758,1.7281199814020445e-08,0.32124562972599396,0.46060655337832335,0.3909260915521586,0.98,28.392857142857142,0.5552275032805368,0.15672896329445596,-0.20783836852084087,18.569402361994115,0.23610729406122072
1064,1065,2.3000000000000003,5,40,0.049999999999999996,0.5,0.08440021187971704,0.0005460649056265233,0.03824074461748644,2.5157128254473664e-07,0.2798406374501992,0.3985657370517927,0.33920318725099596,1.0,28.125,0.5696283834915519,0.14581642590488564,-0.1872921515281829,17.676308296700416,0.2301338775539963
1065,1066,2.3000000000000003,5,80,0.01,0.1,0.04484519665177279,0.020452999795965914,0.005204486374734725,0.08948960874669683,0.28975009054690315,0.21075294780474066,0.2502515191758219,1.0,20.025252525252526,0.743656813429483,-0.18416841684168408,0.06100002450570665,10.70763291834422,0.2226808912028035
1066,1067,2.3000000000000003,5,80,0.01,0.2,0.020815312020437182,0.3141160110548616,0.0009897376615602461,0.3730250162248573,0.26954807034488304,0.2522033079802004,0.2608756891625417,1.0,19.2020202020202,0.7242494785064564,-0.2177070166032997,0.03331093128814787,10.90128321422591,0.2767787086505642
1067,1068,2.3000000000000003,5,80,0.01,0.30000000000000004,0.1344993122532916,0.04245595511706119,0.009632835575225759,0.07791565527638807,0.2619920318725099,0.2352191235059761,0.24860557768924302,1.0,20.325,0.7468033276894986,-0.17195666287940267,0.06548926153910169,12.165807618074519,0.27228136793045055
1068,1069,2.3000000000000003,5,80,0.01,0.4,0.18259678270508498,0.19903400589730386,0.028450630523613362,0.5927366275636068,0.19338645418326694,0.25920318725099606,0.2262948207171315,1.0,21.005,0.7145733653806512,-0.14425336795974678,0.019505697370832596,11.262436459310214,0.25026441024411383
1069,1070,2.3000000000000003,5,80,0.01,0.5,0.12519566407721963,0.731993683670948,0.021298004420588015,0.6885143524065094,0.21338645418326688,0.16733067729083664,0.19035856573705176,1.0,20.79,0.7112044805559836,-0.15301249797110858,0.01469919682248774,12.27052973591605,0.25741558408647086
1070,1071,2.3000000000000003,5,80,0.03,0.1,0.4259874535421381,0.9847635543780209,0.6890297759145161,0.5545601534693048,0.27824701195219126,0.18884462151394424,0.23354581673306773,1.0,25.205,0.685921173570073,0.026855218308716105,-0.021373342078791643,13.51889326091452,0.23932109225371273
1071,1072,2.3000000000000003,5,80,0.03,0.2,0.08246172646672177,0.4836990938404178,0.8824582083521137,0.4401836029470805,0.3581230633023461,0.12410962211759027,0.24111634270996818,1.0,24.303030303030305,0.6816795945771792,-0.009891153049731085,-0.02742494455742602,12.749097449104328,0.20809729137862387
1072,1073,2.3000000000000003,5,80,0.03,0.30000000000000004,0.4715776289277713,0.013076571669461546,0.4395781443048826,0.03435980977655913,0.21348947643768354,0.32741760231800077,0.27045353937784217,1.0,23.28787878787879,0.7536063473432525,-0.05124856747969869,0.07519535699738002,11.754021643394589,0.20607743735525264
1073,1074,2.3000000000000003,5,80,0.03,0.4,0.08919659593841713,0.027275599153668804,0.6630506746710357,0.14064511654786288,0.34814278240573066,0.2392047969737213,0.29367378968972596,1.0,25.257575757575758,0.7377888066710464,0.028997162011283162,0.052627943187996476,12.18385328997914,0.2149357636162951
1074,1075,2.3000000000000003,5,80,0.03,0.5,0.1827201001026683,0.3575711529992873,0.9973427715439275,0.2787737020563017,0.30773874200169016,0.1762243953479013,0.24198156867479573,1.0,24.54040404040404,0.7277918253538643,-0.00022051385466405224,0.038364915900451754,11.623660293755584,0.20317088405037886
1075,1076,2.3000000000000003,5,80,0.049999999999999996,0.1,0.00022281823593176507,0.08625075114978525,0.0062469578882747125,0.04186303601072702,0.547808764940239,0.2128286852589641,0.3803187250996015,1.0,29.02,0.6505675184408349,0.1822788508359033,-0.07181358316997982,12.507781577881826,0.20229139846337227
1076,1077,2.3000000000000003,5,80,0.049999999999999996,0.2,2.1828513708231127e-05,0.3144615690407622,0.0006651856638493836,0.024798248984692392,0.46406374501992037,0.16151394422310747,0.3127888446215139,1.0,30.185,0.6447724596772089,0.22974111345560788,-0.0800815871459863,13.623445782914102,0.2177478492868803
1077,1078,2.3000000000000003,5,80,0.049999999999999996,0.30000000000000004,0.0006724980541968706,0.07019029270972856,0.0019160426759475158,0.061231602835347246,0.3444182453858037,0.21335067891698517,0.2788844621513944,0.99,29.79591836734694,0.6540880236978874,0.2138898734303006,-0.06679076068445793,14.904087361357247,0.20611951137698092
1078,1079,2.3000000000000003,5,80,0.049999999999999996,0.4,0.0015768250861131698,0.6109418270035606,0.013903616922169551,0.6367174831252588,0.37352630295145944,0.16594845109358483,0.26973737702252215,0.99,28.653061224489797,0.6891407572092215,0.1673297139014672,-0.016779854520624207,13.758561001535963,0.20162684252797022
1079,1080,2.3000000000000003,5,80,0.049999999999999996,0.5,0.00796199703767762,0.12589227149093982,0.009136417137524461,0.019785296319332367,0.29173103504349945,0.24522318887714448,0.268477111960322,0.99,29.081632653061224,0.6416698993663886,0.18478977372477967,-0.08450811361137295,17.530104409265512,0.2284825789539752
1080,1081,2.3000000000000003,10,8,0.01,0.1,8.348034038156963e-05,3.9882425604071906e-13,1.6811107069452546e-05,6.94802111450723e-17,0.4375077011541462,0.6781533659177721,0.5578305335359591,0.97,17.329896907216494,0.4855798961390686,-0.29397758095904236,-0.3072069368569243,13.188538955592707,0.20366691656390548
1081,1082,2.3000000000000003,10,8,0.01,0.2,3.753885314324734e-05,1.1061521717678249e-13,8.080879690346007e-05,1.480139640881778e-17,0.46873729571509876,0.8279534921538335,0.6483453939344661,0.99,17.959183673469386,0.47719990802875745,-0.26834035026118874,-0.3191629459054997,13.420908427043246,0.23266550158083663
1082,1083,2.3000000000000003,10,8,0.01,0.30000000000000004,1.7666295051668715e-05,9.850923861818019e-12,1.1187068210173536e-06,1.22177081480152e-11,0.46406042496679956,0.6293990703851261,0.5467297476759628,0.98,16.4375,0.5282188768813368,-0.3303339555267002,-0.24637247827943312,11.669772652027117,0.19303240469311803
1083,1084,2.3000000000000003,10,8,0.01,0.4,0.00021191788201284354,4.4970360254037675e-15,3.5647560031618084e-05,5.228305750092494e-17,0.4223937583001328,0.8377324037184595,0.6300630810092962,0.98,17.630208333333332,0.4859181570450444,-0.28174285153925227,-0.30672432871961086,12.511087747404854,0.1870404139965589
1084,1085,2.3000000000000003,10,8,0.01,0.5,0.00016756885197899017,1.3074102191626493e-09,3.85251099242242e-05,3.873233947044508e-12,0.38009577850215304,0.6716970501831059,0.5258964143426295,1.0,17.7020202020202,0.51683302840671,-0.2788172259848936,-0.26261704874855435,13.308863757084687,0.26640196000722705
1085,1086,2.3000000000000003,10,8,0.03,0.1,0.3734468381541814,8.985061661277408e-10,0.4598362425885575,2.7924781833809793e-15,0.25908487263068936,0.6854199364159522,0.4722524045233208,1.0,23.303030303030305,0.49195962244109187,-0.05063129263746035,-0.298104768167619,15.077881683770727,0.2554037222279843
1086,1087,2.3000000000000003,10,8,0.03,0.2,0.054586933839009234,8.072329160969625e-09,0.7208471234459174,4.270315968983024e-15,0.46480743691899074,0.6488883176969541,0.5568478773079724,0.94,23.913978494623656,0.4917132653081327,-0.02574117803107645,-0.29845625412106763,17.347743749659166,0.23104324081994496
1087,1088,2.3000000000000003,10,8,0.03,0.30000000000000004,0.4889740617463261,2.795169295566807e-12,0.4336212968718376,2.2301123149912897e-17,0.25920318725099606,0.7167330677290835,0.4879681274900398,1.0,23.24,0.48346000024262126,-0.0531991559811719,-0.3102314631672631,14.700421762657017,0.21304608871972786
1088,1089,2.3000000000000003,10,8,0.03,0.4,0.271722849607535,6.839674880252758e-10,0.6956229939614549,1.8813027566062368e-09,0.28132368485242704,0.6238718595007724,0.4525977721765997,0.99,23.877551020408163,0.5386087742654194,-0.027225238415444056,-0.23154886451021872,16.150450367210304,0.29089402004112436
1089,1090,2.3000000000000003,10,8,0.03,0.5,0.18425396318380044,6.271632290794975e-10,0.6567309573617295,6.719659648541223e-14,0.41862025581882994,0.6798909624659257,0.5492556091423778,0.96,25.33157894736842,0.4927925576523405,0.032012062293373465,-0.2969163916697679,18.084685368436638,0.2998003899586861
1090,1091,2.3000000000000003,10,8,0.049999999999999996,0.1,0.0006106823222712003,8.904728049056304e-13,0.01298051784077741,3.5333752076015066e-17,0.5197609561752988,0.7767330677290836,0.6482470119521913,1.0,28.825,0.47649673445572355,0.1743345236162961,-0.32016618713821315,17.380071202385793,0.2645454680591942
1091,1092,2.3000000000000003,10,8,0.049999999999999996,0.2,0.0496569444875687,1.8172078663215154e-09,0.027816058461586718,1.3294264798969777e-13,0.35203187250996026,0.5985657370517928,0.47529880478087655,1.0,28.355,0.5059226100032505,0.15518665801006337,-0.2781833072489691,17.868728969907178,0.25933904225916327
1092,1093,2.3000000000000003,10,8,0.049999999999999996,0.30000000000000004,0.022368150317121364,1.7257417109639474e-07,0.10672828172522728,1.1305680216293133e-07,0.4958721813775825,0.5810161416190907,0.5384441614983366,0.97,27.412371134020617,0.5523632190528336,0.11678382643064036,-0.21192493853661148,19.115898590278352,0.33283049007609433
