,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
92,93,1.1,5,40,0.01,0.30000000000000004,7.336260173242836e-05,1.197193954534285e-06,8.976737392152801e-05,4.31972803745123e-06,0.33969173809811265,0.4090707875568433,0.37438126282747797,0.99,18.106060606060606,0.585621891283652,-0.262356563525205,-0.16447367954902503,12.197506105276034,0.2061976503083745
93,94,1.1,5,40,0.01,0.4,0.002461021919504836,1.6425797315251268e-06,2.134827133438854e-05,2.95440668350404e-09,0.3732270916334661,0.4785657370517928,0.4258964143426295,1.0,17.615,0.5511136887086407,-0.28236244116214904,-0.21370768523087671,11.655010725005791,0.21297917344581926
94,95,1.1,5,40,0.01,0.5,0.0012369601374375187,0.0011589736414233665,7.229824954604243e-05,0.0009776021348027802,0.4530812918538611,0.3236416037975756,0.38836144782571835,0.96,17.904255319148938,0.6167732585516171,-0.27057813908352807,-0.1200289829661014,11.537468239679821,0.20441816145796224
95,96,1.1,5,40,0.03,0.1,0.9117165677903942,1.2483580705799016e-07,0.6168440890301219,1.1673204484232575e-08,0.20183266932270924,0.45856573705179277,0.330199203187251,1.0,23.71,0.5584011577125574,-0.03405129037493904,-0.2033104096971761,14.875345374141737,0.19918723967572965
96,97,1.1,5,40,0.03,0.2,0.46404551387844195,0.00010259261765108307,0.7925006989940498,1.6784395456892095e-07,0.21787597086401872,0.42927280775886345,0.3235743893114411,0.99,24.1010101010101,0.569012859334786,-0.01812148427957547,-0.18817034040996125,15.61338130410491,0.2095612695970592
97,98,1.1,5,40,0.03,0.30000000000000004,0.9472364548602619,5.123220980658321e-05,0.5160881480697276,1.568543717130684e-06,0.20218117429272808,0.40907078755684323,0.30562598092478566,1.0,23.46969696969697,0.5800278606091602,-0.04384126937283891,-0.17245487003304702,13.671805793147676,0.20995543331859598
98,99,1.1,5,40,0.03,0.4,0.7732793082606197,9.130282177290339e-07,0.47212785530240353,2.798470324350833e-07,0.23147410358565731,0.45856573705179277,0.345019920318725,1.0,23.355,0.5727293827999039,-0.04851403992858295,-0.18286785219717744,14.03821480815848,0.20143661901410168
99,100,1.1,5,40,0.03,0.5,0.08334437567828828,6.09753086473366e-09,0.3361015042874411,8.436226378628249e-10,0.31945686641190335,0.6238718595007724,0.47166436295633785,1.0,22.9234693877551,0.5445049461984898,-0.0660946573078184,-0.2231365989967384,14.949123249292322,0.21285696565439918
100,101,1.1,5,40,0.049999999999999996,0.1,0.016958435954165515,1.787777638678028e-06,0.05127113991878396,5.949563024894176e-09,0.27888446215139445,0.4582486381006586,0.3685665501260265,0.98,27.882653061224488,0.5538957528460842,0.1359431777905124,-0.2097384213652081,16.213625068417777,0.20225042449455075
101,102,1.1,5,40,0.049999999999999996,0.2,0.01880074536789576,1.5336201602783898e-07,0.00934942208020153,9.442473302584882e-11,0.3598406374501992,0.5385657370517928,0.44920318725099595,1.0,29.015,0.5355814609111631,0.18207515013796471,-0.23586803362834982,17.21517571795304,0.2250898979674471
102,103,1.1,5,40,0.049999999999999996,0.30000000000000004,0.0200497237809753,7.32746240922133e-05,0.07644595463488686,1.5286211732631194e-07,0.3075697211155379,0.40151394422310754,0.3545418326693227,1.0,27.555,0.5685113697646773,0.12259454633987994,-0.18888583233656767,16.27450383268258,0.21647387946828925
103,104,1.1,5,40,0.049999999999999996,0.4,0.6472591474792763,0.00010501484078252595,0.7939258555481987,5.405938631849723e-07,0.24247011952191236,0.3985657370517927,0.32051792828685255,1.0,24.995,0.5743025695711339,0.01829978899529307,-0.1806233340636993,17.45300762046473,0.2202549906945417
104,105,1.1,5,40,0.049999999999999996,0.5,0.13556207563296613,1.5640970450161392e-08,0.18105952187769328,1.950651550751203e-09,0.282390438247012,0.5985657370517927,0.44047808764940233,1.0,26.815,0.5503352586527942,0.09244684304496034,-0.21481829740226305,16.22554390459685,0.20337098508985418
105,106,1.1,5,80,0.01,0.1,0.12392685957253399,0.913236569379826,0.003658028689989069,0.6495074045023768,0.22994889130347293,0.1402470924383275,0.1850979918709002,1.0,19.838383838383837,0.6891706196276004,-0.19178147322929015,-0.016737248810490695,10.814979390003638,0.2578836615823841
106,107,1.1,5,80,0.01,0.2,0.003908526473700339,0.5399871034439632,0.0001985607492370764,0.4561149787905744,0.35338645418326686,0.2196812749003984,0.2865338645418326,1.0,18.575,0.7195785865731757,-0.24325190715792888,0.026646813692264116,9.947707022223764,0.22343520077019174
107,108,1.1,5,80,0.01,0.30000000000000004,0.0041626820111721865,0.42763944097896534,0.0010340966746641327,0.6042604857514593,0.4053175054882511,0.23083177494105214,0.3180746402146516,0.99,19.224489795918366,0.7143514795269855,-0.21679160221140883,0.019189125409243127,10.276563997603217,0.2594028153078435
108,109,1.1,5,80,0.01,0.4,0.062392833458571176,0.55711323863282,0.0025943646335943064,0.5621992616698227,0.3032766891617204,0.19017806325717537,0.2467273762094479,0.98,19.642857142857142,0.7156526027303779,-0.19974725809817515,0.02104548135966858,10.817361329014068,0.23332266876313243
109,110,1.1,5,80,0.01,0.5,0.029370079127809343,0.03891273002617456,0.0016920662490414065,0.8482345680345185,0.4028685258964143,0.4505179282868526,0.4266932270916335,1.0,19.375,0.7060916586175477,-0.21065979548774544,0.007404562921458913,13.092053887759551,0.32211198771026966
110,111,1.1,5,80,0.03,0.1,0.5428884051886919,0.6038139055773574,0.4013652201704937,0.5036491745902654,0.24023904382470124,0.22589641434262947,0.23306772908366535,1.0,23.175,0.7175224912275949,-0.05584726505437421,0.02371331375969854,12.634155096404351,0.2115880133191217
111,112,1.1,5,80,0.03,0.2,0.6128226406299686,0.3762381599333383,0.9409954841796434,0.9737063289997838,0.1782470119521913,0.2304382470119522,0.20434262948207177,1.0,24.425,0.7017226268624313,-0.004922090569712625,0.0011711193282141728,12.583198122893878,0.2148274317566659
112,113,1.1,5,80,0.03,0.30000000000000004,0.445721485758346,0.44819413321611357,0.8730870861312982,0.11566693229951212,0.258232376615985,0.15676071225302873,0.20749654443450688,0.99,24.81122448979592,0.6608887407523126,0.01081274905677259,-0.057087950421581574,13.510675164424017,0.23113718555469792
113,114,1.1,5,80,0.03,0.4,0.9087246313008671,0.6941854530270646,0.6907824068851792,0.673541952257833,0.14237997504929775,0.22664895971668875,0.18451446738299326,1.0,23.88888888888889,0.7113530900237656,-0.02676333207091194,0.01491122291585638,13.333817331282814,0.2025993578061362
114,115,1.1,5,80,0.03,0.5,0.6597478797258601,0.09682353388878517,0.7725489913769293,0.16683735021891272,0.2906354380457966,0.14636403879431764,0.21849973842005713,0.99,25.02020202020202,0.6663019489579775,0.019326522816216128,-0.04936474539589471,12.692143277212438,0.21466981398706605
115,116,1.1,5,80,0.049999999999999996,0.1,0.0013356665293502792,0.00278509402394522,0.0010413938649532076,0.0003523854617928261,0.36725823976819993,0.31848364119280453,0.34287094048050226,1.0,30.075757575757574,0.6119440291708419,0.22529056184306956,-0.12691900588906366,14.954200051275018,0.19988592668333136
116,117,1.1,5,80,0.049999999999999996,0.2,0.0016276793204973144,0.48968598993539275,0.01720391953506927,0.08055920239705391,0.387808764940239,0.20358565737051793,0.2956972111553785,1.0,28.535,0.6564065908458351,0.16251988313585464,-0.06348278346113911,14.884934497672472,0.24372208204410203
117,118,1.1,5,80,0.049999999999999996,0.30000000000000004,0.024393611470346858,0.07020120728642673,0.055362219768772404,0.002113788923561119,0.2962549800796813,0.25856573705179275,0.27741035856573704,1.0,27.82,0.621047036794672,0.13339068333062823,-0.1139314407413462,16.787423864309854,0.26619235909483
118,119,1.1,5,80,0.049999999999999996,0.4,0.08246172646672177,0.0986505082906779,0.10769276276137643,0.17958075595251016,0.31711537687633307,0.25139844661757,0.28425691174695156,1.0,27.237373737373737,0.6678245040348948,0.10965440806375724,-0.04719246519251596,14.529027620862832,0.19146424895173642
119,120,1.1,5,80,0.049999999999999996,0.5,0.01111485079537014,0.2245352807675034,0.009318576012789168,0.014338166791853476,0.32669322709163345,0.2904382470119522,0.3085657370517928,1.0,28.905,0.6385251500956453,0.1775937347833145,-0.08899483247559728,14.955549973170495,0.24264731488676522
120,121,1.1,10,8,0.01,0.1,0.00901759373371488,2.6468444200732098e-17,8.370382173772886e-05,3.103785391534842e-17,0.3064476786730628,0.8687698186844457,0.5876087486787542,0.98,18.112244897959183,0.48656182899273187,-0.26210461461000567,-0.30580598044398544,11.070859573453502,0.1846468949638838
121,122,1.1,10,8,0.01,0.2,7.897042357199656e-07,1.281310634252392e-13,2.713149710294841e-06,2.7730876672077222e-17,0.607050060627057,0.83682660661701,0.7219383336220335,0.95,16.494565217391305,0.47691891497139094,-0.3280091106045743,-0.3195638480896361,13.018067412592016,0.20768490869306436
122,123,1.1,10,8,0.01,0.30000000000000004,1.9489983553492664e-06,3.7462420510949407e-19,0.0005201984898218008,1.528695878631348e-26,0.5881316837911512,0.9585657370517928,0.773348710421472,0.96,18.58421052631579,0.4172301355323848,-0.24287666903014712,-0.40472382417517283,15.007305700115904,0.20810571439005945
123,124,1.1,10,8,0.01,0.4,0.002533046647284275,2.2569416299077995e-12,0.0001843303830088601,8.955867950325605e-17,0.38009577850215304,0.7323031107891664,0.5561994446456597,0.99,18.37878787878788,0.49129754706528517,-0.25124561636491516,-0.2990493732290801,12.583677681238806,0.18134877529483892
124,125,1.1,10,8,0.01,0.5,6.459972061968126e-05,9.289416563871431e-15,1.7397703831605806e-06,2.725276176961861e-17,0.5406004846593009,0.8018647061239577,0.6712325953916293,0.98,16.572164948453608,0.4816206330387236,-0.32484768672912584,-0.3128557498182661,12.404478259080811,0.21029593340535715
125,126,1.1,10,8,0.03,0.1,0.008709325227825858,7.456019991164112e-12,0.17325564227109078,1.5721222758423141e-15,0.37011549760553747,0.7121010905871463,0.5411082940963419,0.99,22.232323232323232,0.4994120258001299,-0.0942520481556352,-0.28747217527829755,15.972563776441481,0.19025840644746506
126,127,1.1,10,8,0.03,0.2,0.38475857910799105,7.58563336243303e-19,0.8336899911124712,2.1404719263274292e-20,0.2808358403122206,0.9504024717456703,0.6156191560289455,1.0,24.193877551020407,0.4641603027149885,-0.01433805140299912,-0.33776698651618325,14.384060171085714,0.18689341514573285
127,128,1.1,10,8,0.03,0.30000000000000004,0.12132172311516468,1.7946005970505836e-14,0.5344336857557388,3.804080041007471e-15,0.3828766566387512,0.8279534921538337,0.6054150743962925,0.98,23.489795918367346,0.4986859598374156,-0.043022435398441146,-0.2885080778483016,15.699665210234667,0.21139136238607886
128,129,1.1,10,8,0.03,0.4,0.006870297985098584,1.5453187904401056e-19,0.3017289912582119,7.69648460084871e-27,0.501016342792097,0.9708106350109764,0.7359134889015366,0.98,22.760204081632654,0.41959067264263455,-0.07274610866908025,-0.4013559670042399,17.19445057483942,0.20627530099681857
129,130,1.1,10,8,0.03,0.5,0.1424265288209215,5.203729192220083e-11,0.5288898441434864,3.1610987254409727e-15,0.3690543946662331,0.6850963492966907,0.5270753719814619,0.98,23.464285714285715,0.49380852012400756,-0.04406172467363823,-0.29546688406374655,16.634309576956923,0.24079445149355727
130,131,1.1,10,8,0.049999999999999996,0.1,0.01319635783528515,8.904763099358413e-13,0.14456861423259773,1.0130840603227437e-20,0.5824701195219123,0.7767330677290836,0.679601593625498,1.0,27.13,0.45222212097636083,0.10527998701509497,-0.35479958930889416,19.79932069541781,0.2563978152296248
131,132,1.1,10,8,0.049999999999999996,0.2,0.0008562927846550804,2.0024469494802064e-13,0.017065839973106418,4.4909720817328393e-17,0.46247011952191247,0.7785657370517928,0.6205179282868526,1.0,28.68,0.4800913467249952,0.16842720337607536,-0.31503763370212284,17.918777860110886,0.24833912369247793
132,133,1.1,10,8,0.049999999999999996,0.30000000000000004,0.1521532610193733,9.545655461372762e-09,0.1343610378933656,3.2492124503030703e-12,0.27729083665338644,0.6385657370517926,0.45792828685258957,1.0,27.09,0.5241171193888089,0.10365038143158584,-0.25222459275145537,16.354262441333148,0.2125393093886176
133,134,1.1,10,8,0.049999999999999996,0.4,0.027760751087096996,3.344242371934098e-13,0.09845518127908223,1.8005369199423047e-15,0.5339852710370638,0.7727071511932071,0.6533462111151355,0.99,27.48989898989899,0.48995009001461803,0.11994232210106262,-0.3009718352276264,19.948795538180757,0.25841594815504304
134,135,1.1,10,8,0.049999999999999996,0.5,0.021110070988866605,8.782053142643381e-11,0.08817733499664854,5.351135204337291e-17,0.42710789495080903,0.725912675827303,0.576510285389056,0.98,27.525510204081634,0.47749049275792954,0.12139312793775207,-0.3187483589626991,18.039974383576602,0.25626056200215863
135,136,1.1,10,20,0.01,0.1,0.00012039314275407948,7.123285406903846e-14,1.6795216343387682e-06,9.232848924086993e-13,0.46873729571509876,0.746320839092609,0.6075290674038539,1.0,16.637755102040817,0.5204505260387607,-0.3221755347164023,-0.25745584400068827,11.827368083253337,0.19096074691527348
136,137,1.1,10,20,0.01,0.2,0.00039849805075100697,5.741333762164565e-10,0.0001429734643576975,2.7531316131976603e-11,0.3959993359893758,0.6918990703851261,0.5439492031872509,0.96,18.135416666666668,0.5256101362537606,-0.2611605935183681,-0.25009445570208716,13.445390932449264,0.2423965073781915
137,138,1.1,10,20,0.01,0.30000000000000004,0.00208824367516314,1.3823937234430136e-06,7.421501332750356e-05,2.1773486860494626e-10,0.3324023493654249,0.4978026040169219,0.4151024766911734,0.99,17.97422680412371,0.5395612731511166,-0.26772749101849513,-0.23018990252289315,12.132934460754838,0.20012533335276583
138,139,1.1,10,20,0.01,0.4,1.887918555428369e-05,2.364636854136251e-07,3.9473862991513996e-06,3.705093891998372e-08,0.555595798623687,0.5504849289709848,0.5530403637973359,0.99,16.92929292929293,0.5635893216023095,-0.3102982429390479,-0.19590828291670445,12.356246140797381,0.19164275406397543
139,140,1.1,10,20,0.01,0.5,0.002501744744135841,1.7877175185394195e-14,0.00012693163512887367,1.1775192424183635e-14,0.4015604249667995,0.7752324037184594,0.5883964143426295,0.97,18.15625,0.5047112976680977,-0.2603118406102905,-0.27991152703270805,12.252617173655866,0.17945194538042358
140,141,1.1,10,20,0.03,0.1,0.017335572276253302,1.6795114962382851e-06,0.1892917176096936,1.0104552371305655e-08,0.3715749247906334,0.4810147166436295,0.42629482071713143,0.98,22.29591836734694,0.554763190654535,-0.09166117347766889,-0.20850081885904773,16.40057190620129,0.21714284257903033
141,142,1.1,10,20,0.03,0.2,0.621530284717077,2.9038793518918674e-09,0.8799980408921093,3.059860831217861e-12,0.251394422310757,0.5985657370517927,0.4249800796812748,1.0,24.8,0.5226882383455365,0.01035546177568585,-0.25426322508097887,15.605287565437557,0.22225653874419
142,143,1.1,10,20,0.03,0.30000000000000004,0.0242714824395754,2.2005367485920288e-08,0.936973854540855,3.9238544784416276e-14,0.43334032291885094,0.6006710002096874,0.5170056615642692,0.95,24.405263157894737,0.49659455021226445,-0.00572617227210204,-0.29149196184353277,18.55011629086007,0.2640111540820504
143,144,1.1,10,20,0.03,0.4,0.05388300256066025,7.680616837774123e-14,0.10120019371865026,1.2791653083221188e-15,0.330199203187251,0.8185657370517927,0.5743824701195218,1.0,21.78,0.4986331145414711,-0.11267975977925652,-0.28858347399781525,15.708329000883575,0.19797925481533898
144,145,1.1,10,20,0.03,0.5,0.09058684454343818,5.952397131176095e-09,0.31346754850400926,5.091408544614769e-14,0.2691053965954365,0.590888969375025,0.4299971829852307,0.99,22.838383838383837,0.5094485517555747,-0.06956105446610233,-0.27315272833398624,15.742535233241178,0.20390312335973002
145,146,1.1,10,20,0.049999999999999996,0.1,0.1342360607224767,1.3672439638964254e-05,0.1376680513169054,1.7387395132696416e-07,0.25697211155378485,0.4167330677290836,0.3368525896414342,1.0,27.04,0.5687527630605931,0.10161337445219934,-0.18854142845529206,15.330309846836105,0.22049639228130105
146,147,1.1,10,20,0.049999999999999996,0.2,0.02302656320647752,3.964554401851306e-10,0.03464599249383924,1.0169906132536105e-13,0.31434262948207176,0.5985657370517927,0.4564541832669322,1.0,28.09,0.5110607098371617,0.1443905210193151,-0.27085260852982196,15.112805828171021,0.21658114395508837
147,148,1.1,10,20,0.049999999999999996,0.30000000000000004,0.027500528381380174,4.8336422278312037e-08,0.035261560819501166,4.506315466291454e-12,0.34116594845109355,0.5014228799089355,0.42129441418001456,0.98,28.18877551020408,0.5220783650115502,0.14841464909287855,-0.25513335174507906,17.13846897796848,0.22653458503648194
148,149,1.1,10,20,0.049999999999999996,0.4,0.10288721527809096,3.63255024613561e-11,0.08719743569793832,4.859794413436246e-14,0.3540239043824701,0.5015139442231075,0.4277689243027888,1.0,27.465,0.5099176491427008,0.11892793377698431,-0.2724834514172038,16.708269659064044,0.2055298824709167
149,150,1.1,10,20,0.049999999999999996,0.5,0.010066937096438714,4.7725309704078016e-11,0.11711585078561858,2.4436200042455905e-16,0.5337035695601433,0.7121010905871462,0.6229023300736447,0.99,27.282828282828284,0.48691810944483505,0.11150623259047227,-0.30529766321810126,18.347262149008845,0.23508432116796385
150,151,1.1,10,40,0.01,0.1,0.000567782609976202,0.0684412483998637,0.00019705643494669021,0.0006721291075405785,0.3978832146162823,0.22725260573866146,0.3125679101774719,0.99,18.46969696969697,0.6139983468264586,-0.24754196731148523,-0.12398804224617019,11.444379808495606,0.23822421965958243
151,152,1.1,10,40,0.01,0.2,0.0005828126034738589,0.0005660301128689797,4.156945283692593e-06,0.0007666915797404599,0.36472666036883383,0.32763790200024634,0.3461822811845401,0.99,17.010309278350515,0.6156983622547363,-0.30699762556955373,-0.12156257342978886,10.298628519802186,0.21329462170630262
152,153,1.1,10,40,0.01,0.30000000000000004,5.872641194186544e-07,0.2993966088507976,1.077411931366649e-06,0.057956366311400595,0.5070439889924835,0.25185854520064066,0.3794512670965621,0.98,16.536082474226806,0.6532477911979676,-0.3263176917657964,-0.06798954846789018,10.577706429693803,0.206824127938663
