,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
92,93,1.1,5,40,0.01,0.30000000000000004,0.0003560890065965435,8.589599410165736e-06,0.00012523946752108868,2.0908077514846966e-08,0.454585697613586,0.43969576240492564,0.4471407300092558,1.0,18.171717171717173,0.5605054523275133,-0.2596817058755055,-0.20030814225644739,13.35172247355813,0.19750460957925403
93,94,1.1,5,40,0.01,0.4,0.00602491704113473,2.9539432734393206e-05,8.920645356000802e-05,2.195328638164664e-07,0.3099521107489234,0.4898788683649241,0.3999154895569238,1.0,18.126262626262626,0.5697971529901393,-0.2615335304022205,-0.18705136244523035,11.806166731870443,0.2151755589038811
94,95,1.1,5,40,0.01,0.5,0.0007466026910478977,0.00017801187438923528,2.3238486312811937e-05,0.00015305764476686244,0.35667431284961154,0.37908970179886514,0.36788200732423837,1.0,17.63131313131313,0.6081298857799476,-0.28169784191533903,-0.1323607717118558,11.389474553240747,0.1732464597174544
95,96,1.1,5,40,0.03,0.1,0.7001613301788777,0.0006613344445204444,0.3626057336765426,3.465201663759879e-05,0.18829731578735565,0.4194937422029055,0.30389552899513056,0.99,23.035353535353536,0.5980401594736621,-0.06153648151700407,-0.14675612137436514,13.773648630344267,0.1938097542082031
96,97,1.1,5,40,0.03,0.2,0.650213865007119,7.170720895908839e-05,0.5331818524379071,1.0197723412035611e-05,0.24713268139562955,0.3686667471528029,0.30789971427421625,1.0,23.525252525252526,0.5918087711909544,-0.04157792828463166,-0.15564665125489893,12.450583885008975,0.18440666862617813
97,98,1.1,5,40,0.03,0.30000000000000004,0.9272396998625961,4.555869141945128e-05,0.4987581673502399,1.351557196302344e-06,0.14073000925590565,0.4194937422029055,0.28011187572940555,1.0,23.414141414141415,0.5809740769620578,-0.046104610461046004,-0.1711048715451931,14.602829462238965,0.1881858172000503
98,99,1.1,5,40,0.03,0.4,0.926629128875073,9.958141525600958e-09,0.6318395615914116,5.80000197834313e-10,0.15807477162058833,0.5302829087689644,0.3441788401947764,0.99,23.742424242424242,0.545035508932015,-0.03273032221254908,-0.22237962741642558,14.826158229980631,0.19943999928021286
99,100,1.1,5,40,0.03,0.5,0.8250326624977576,1.2863275053787862e-06,0.9070897782746301,1.0210354365237277e-09,0.2240019513781608,0.4810147166436295,0.35250833401089515,0.98,24.346938775510203,0.5420595474027197,-0.008102315751816039,-0.22662553116999865,15.940163649082052,0.24200447865724617
100,101,1.1,5,40,0.049999999999999996,0.1,0.0013960644846676214,6.601855042275319e-06,0.01189004849837834,6.354673106990285e-10,0.3713310025205301,0.5194731278965768,0.44540206520855347,1.0,28.816326530612244,0.5439739579325742,0.17398116526272905,-0.22389417769833136,15.356044438309526,0.20668728146325765
101,102,1.1,5,40,0.049999999999999996,0.2,0.010081527050867015,8.595565123128868e-09,0.0027859690756328846,4.3823820287291477e-13,0.3240100821204976,0.5830555329701601,0.4535328075453289,0.99,29.770408163265305,0.5129537270579918,0.21285058415510338,-0.26815177760698267,17.805520865809864,0.22967063938497156
102,103,1.1,5,40,0.049999999999999996,0.30000000000000004,0.07489598299886724,2.2968372460881473e-08,0.06878199148799115,1.2907846262132058e-13,0.29156102861282146,0.5100808885669442,0.40082095858988287,1.0,27.69191919191919,0.50971932921628,0.12817265333090685,-0.2727664010829535,17.450898948033597,0.22680579307006754
103,104,1.1,5,40,0.049999999999999996,0.4,0.01008663569262701,5.489292701726795e-06,0.009673153727957936,1.6594355617186477e-09,0.3266932270916335,0.47856573705179273,0.4026294820717131,1.0,28.92,0.5496598576589612,0.17820483687713048,-0.21578191456822876,15.728273904023926,0.20335373145596583
104,105,1.1,5,40,0.049999999999999996,0.5,0.0018156148292432963,2.0159795904317823e-08,0.004730917758051956,1.6427460741015127e-10,0.3207381002306563,0.5375131054728453,0.4291256028517508,0.97,29.457894736842107,0.5347793192379464,0.20011874353958273,-0.23701247595654568,16.314453255979842,0.22010029144353815
105,106,1.1,5,80,0.01,0.1,0.004434786195747262,0.3430400774101838,4.381636880227424e-05,0.37663310316216947,0.370558171354984,0.21924423518049013,0.29490120326773706,1.0,17.92929292929293,0.723281089745629,-0.26955810335131863,0.03192929868502463,10.345303453280383,0.2313711680016023
106,107,1.1,5,80,0.01,0.2,0.002308553473403489,0.7706922210686511,6.100904188024975e-05,0.5672788212173292,0.3733864541832669,0.17864541832669317,0.27601593625498,1.0,18.105,0.7154983530284312,-0.2623997727641616,0.020825408155752557,9.983309821897745,0.2479508083872222
107,108,1.1,5,80,0.01,0.30000000000000004,0.089303994430726,0.6383155639161567,0.0031095156643625105,0.3292176463098234,0.3535755966034851,0.21123586462231883,0.282405730612902,1.0,19.7020202020202,0.6755909911808111,-0.19733694680943506,-0.03611175846955946,12.104327465560871,0.26379109819407887
108,109,1.1,5,80,0.01,0.4,0.014962632050352746,0.6112884204383934,0.0008802355373292641,0.667461439276779,0.36286852589641433,0.18637450199203184,0.2746215139442231,1.0,19.09,0.6898090129076822,-0.2222707352702483,-0.01582643178632146,12.610983308211932,0.2632579701891232
109,110,1.1,5,80,0.01,0.5,0.0737575591187376,0.4543257030675077,0.004541487599726066,0.2255133948279393,0.36450117895763884,0.16464753231970083,0.2645743556386698,1.0,19.908163265306122,0.6698726987790503,-0.1889386496361245,-0.04427023731199707,11.339687155723079,0.24077551729461671
110,111,1.1,5,80,0.03,0.1,0.19526424257054245,0.48061005242195115,0.8827263469717308,0.3519445292721325,0.28753672179967,0.12865708881645133,0.20809690530806066,1.0,24.78787878787879,0.6777342779012583,0.009861641901895209,-0.03305385968903167,12.676250542794248,0.20710561467980687
111,112,1.1,5,80,0.03,0.2,0.6184315303108253,0.4185085139055852,0.37182777244031884,0.3115521560673584,0.258232376615985,0.23286446052524598,0.2455484185706155,1.0,23.081632653061224,0.6756183097546877,-0.05965106380159593,-0.03607278214737816,12.057408146529461,0.20615477012618832
112,113,1.1,5,80,0.03,0.30000000000000004,0.1416916697302583,0.8739960558248822,0.5257875472332993,0.3823988844532922,0.25888283600292705,0.16481014716643627,0.21184649158468166,0.99,25.602040816326532,0.6790705936976567,0.04303071658788508,-0.03114729329022804,13.694732933532622,0.2068525694962484
113,114,1.1,5,80,0.03,0.4,0.3637205870701051,0.3704488763895426,0.5471448602384694,0.14663258609652155,0.2914938185402719,0.1789542859489876,0.23522405224462975,0.99,23.556701030927837,0.6635860450024552,-0.04029671177359401,-0.05323961631931896,11.794170386092636,0.24029092335518015
114,115,1.1,5,80,0.03,0.5,0.2297286256576977,0.08843611601011388,0.44163226946522627,0.0020651747381206583,0.311394422310757,0.1967330677290836,0.2540637450199203,1.0,25.855,0.6220803518229242,0.053336309040740215,-0.11245717566302096,16.522907583110182,0.24652088421019946
115,116,1.1,5,80,0.049999999999999996,0.1,0.00445685286129473,0.05272846169663554,0.002248825868931791,0.017147046810219724,0.4607138456483345,0.337413233663285,0.39906353965580976,0.98,29.798969072164947,0.6407940918545652,0.21401415957042724,-0.08575765745300293,16.015723555276654,0.21056040870280943
116,117,1.1,5,80,0.049999999999999996,0.2,0.0017967268847308875,0.00010206808075802551,0.0004940796679930106,2.9513491638129964e-05,0.336512535715723,0.46967684816290384,0.4030946919393134,0.99,30.585858585858585,0.5929744894772225,0.24607214819842643,-0.15398348202419776,17.37742649345862,0.2496360457245089
117,118,1.1,5,80,0.049999999999999996,0.30000000000000004,0.08720120843415875,0.10024544340489121,0.05384030215029162,0.047963743996550394,0.205923779628959,0.17706949977866313,0.19149663970381106,0.99,27.858585858585858,0.6514532695961396,0.13496267659552846,-0.07054985239993518,16.90437161856027,0.2119871223392679
118,119,1.1,5,80,0.049999999999999996,0.4,0.0017413639691659668,0.08859414688643649,0.001078604989932465,0.0007999000721801893,0.41705179282868526,0.21968127490039832,0.3183665338645418,1.0,30.25,0.6153087734577343,0.23238922252881034,-0.12211841278431591,18.300341526867744,0.24259957841716606
119,120,1.1,5,80,0.049999999999999996,0.5,0.000667633823751588,0.022249981607969618,0.0035513366361841167,0.0015549319727453078,0.441748158879633,0.23180007243752251,0.33677411565857773,1.0,29.454545454545453,0.6208338275413158,0.19998229331129835,-0.1142356335073515,14.889337739763377,0.22551362563179408
120,121,1.1,10,8,0.01,0.1,4.406744991673179e-05,1.7529695187612662e-14,2.518302813638182e-06,9.420494870428533e-15,0.4515001219611349,0.7871371656232213,0.6193186437921782,0.99,16.698979591836736,0.5032100359197372,-0.3196812404559291,-0.2820534273327327,12.899877351876686,0.20047674638473292
121,122,1.1,10,8,0.01,0.2,4.406744991673179e-05,3.5092394120520695e-10,4.964047905496886e-07,3.2684499976257366e-14,0.4687372957150988,0.6850963492966907,0.5769168225058947,1.0,16.214285714285715,0.5073479936010175,-0.3394277366846754,-0.27614966484181297,12.102032212544692,0.2015669188162725
122,123,1.1,10,8,0.01,0.30000000000000004,0.00047193035964578474,3.733784676426504e-21,1.4066333888536935e-05,6.513148058205596e-20,0.38710464265387423,0.9912187982762823,0.6891617204650783,0.98,17.377551020408163,0.4727731144550381,-0.2920361457356843,-0.3254788002154169,11.963179314405574,0.14556979776835688
123,124,1.1,10,8,0.01,0.4,5.62222464018403e-06,9.944672347947472e-12,2.3556194567266956e-06,8.433321083845155e-14,0.44832913244979267,0.705504512561997,0.5769168225058948,0.99,16.71938775510204,0.5107481077725646,-0.31884980903577137,-0.27129860834076763,12.30315753534197,0.20083778333363778
124,125,1.1,10,8,0.01,0.5,0.0036020325550538542,1.6530088920036167e-17,0.0002655367068381065,7.257713610541863e-21,0.5277664850800877,0.8279534921538335,0.6778599886169606,0.99,18.520408163265305,0.46198878020192874,-0.24547598620685088,-0.34086517024551116,12.332535029002187,0.1800940743342306
125,126,1.1,10,8,0.03,0.1,0.03348336155953952,1.664610594903011e-11,0.7360651177370633,1.3265679741610583e-17,0.4315264195742283,0.6854199364159523,0.5584731779950903,1.0,23.96969696969697,0.4762032444040646,-0.023471199578974273,-0.32058491920168514,16.58005041082036,0.24238542194716406
126,127,1.1,10,8,0.03,0.2,0.17280800858154516,9.367104566883094e-14,0.9289280639325519,8.568580343981468e-20,0.4637208740794398,0.7121010905871463,0.5879109823332931,0.99,24.393939393939394,0.4642875656127638,-0.006187503996301192,-0.33758541628752414,16.25029490443713,0.21943284434795482
127,128,1.1,10,8,0.03,0.30000000000000004,0.24109660749930048,2.918737422006425e-14,0.6253507075097793,1.8452765876374045e-18,0.3818326693227092,0.7985657370517928,0.5901992031872509,1.0,23.715,0.47364652582400524,-0.03384758967700044,-0.3242326750308656,16.537722787614985,0.22580513963013074
128,129,1.1,10,8,0.03,0.4,0.3074594951893945,1.2947959939294603e-13,0.5189575991950086,4.2203369644631996e-17,0.3012440035775267,0.8279534921538335,0.5645987478656801,0.99,23.459183673469386,0.48313156295684856,-0.04426958252867776,-0.3107000556173832,14.868414932295813,0.21617751101121105
129,130,1.1,10,8,0.03,0.5,0.04249146359061056,3.940162308953644e-08,0.3439740318887623,1.0117177478918787e-11,0.38507024533445167,0.5956804361501362,0.49037534074229394,0.97,22.910526315789475,0.5170707608685842,-0.06662195986639204,-0.2622778679015301,16.008546886185584,0.2702109101568854
130,131,1.1,10,8,0.049999999999999996,0.1,0.0005312335458830347,1.2107811233191004e-13,0.004026637385182807,2.6798348228848744e-17,0.5751941728037344,0.8066320576280734,0.6909131152159039,0.99,29.606060606060606,0.4734149257120838,0.2061550417336816,-0.3245631066493039,18.747292427709777,0.2715544257477448
131,132,1.1,10,8,0.049999999999999996,0.2,3.532293602652594e-05,3.895299609172108e-11,0.0016024597472078066,8.179430352664768e-19,0.4023074369189907,0.712566401062417,0.5574369189907038,0.97,30.036458333333332,0.46482661294852234,0.2236895052210139,-0.3368163394416979,16.688981643285807,0.23944623064654436
132,133,1.1,10,8,0.049999999999999996,0.30000000000000004,0.11922772940067297,4.029137085585429e-10,0.08681636164306375,8.687717007906924e-13,0.34556722604531365,0.6312930097790656,0.4884301179121896,0.99,27.47979797979798,0.5168480241044701,0.11953080553957039,-0.262595653885489,16.688760990365083,0.22531230406626654
133,134,1.1,10,8,0.049999999999999996,0.4,0.0017172144052588082,1.9757201771242734e-12,0.012226394087228669,4.1253723384589417e-17,0.33764940239043834,0.7543990703851261,0.5460242363877822,0.96,28.953125,0.47323670492492004,0.17955435400097394,-0.32481738020147666,17.781966245826368,0.2649258902847745
134,135,1.1,10,8,0.049999999999999996,0.5,0.0012853223258869123,1.0466622098262297e-13,0.010440135255034918,2.8983509577950227e-22,0.6352173722691651,0.8057440567400727,0.7204807145046188,0.92,29.36263736263736,0.43166385492238546,0.19623794481772083,-0.3841307544285573,21.658445797494327,0.254831479431416
135,136,1.1,10,20,0.01,0.1,0.002167507196293925,1.93167652067311e-10,4.160503474634287e-05,3.094120730859862e-13,0.3628685258964144,0.6985657370517927,0.5307171314741035,1.0,17.82,0.5174118113639647,-0.2740107125466644,-0.2617912797638007,12.411591356469966,0.19739278784176723
136,137,1.1,10,20,0.01,0.2,1.4963568427927319e-05,5.12492051081502e-11,4.376945200615517e-06,1.464753379970252e-13,0.588990974876006,0.6442800227660784,0.6166354988210423,0.98,16.943877551020407,0.512715385494305,-0.3097040634140363,-0.2684918274799157,12.171580031976216,0.20068064595472487
137,138,1.1,10,20,0.01,0.30000000000000004,2.918826514542035e-05,1.4539992072470396e-10,3.1553807650169895e-05,8.121935190352781e-15,0.38709807235703647,0.691899070385126,0.5394985713710813,0.99,17.671717171717173,0.5027675510276125,-0.2800517756693701,-0.28268473531365834,12.59773140074278,0.20674835759991253
138,139,1.1,10,20,0.01,0.4,0.00019023336501078738,3.190068396282152e-12,1.9487645284657168e-05,2.6190485126165294e-13,0.5277664850800878,0.6850963492966907,0.6064314171883893,0.99,17.448979591836736,0.514320529156505,-0.28912613576513213,-0.2662017153822729,12.728421074131694,0.2044838786107303
139,140,1.1,10,20,0.01,0.5,0.0005846714795961947,2.9398066823837546e-16,0.00045809935036379945,6.031561037051866e-19,0.4510617324516368,0.8224832628249885,0.6367724976383127,0.98,18.675257731958762,0.47486216595554737,-0.23916739316317975,-0.32249828063540753,13.373893872194001,0.17344916787482384
140,141,1.1,10,20,0.03,0.1,0.19153764474048693,7.82729026746915e-13,0.7487138415694199,1.5175309716839482e-19,0.37120206044508836,0.7323031107891665,0.5517525856171275,0.99,25.095959595959595,0.4636405493522974,0.02241289702740768,-0.33850853600593916,16.998169355931037,0.23357068461559907
141,142,1.1,10,20,0.03,0.2,0.1123617789830567,1.267720424628597e-08,0.5100293964214727,2.6436691582222412e-12,0.427569721115538,0.6585657370517927,0.5430677290836653,1.0,23.435,0.5213006576085817,-0.045254828761564676,-0.2562429328834574,15.723812355787002,0.22881114402962266
142,143,1.1,10,20,0.03,0.30000000000000004,0.1968273768976238,3.5092394120520695e-10,0.5322081551774557,1.635294260603933e-14,0.2257094072688837,0.6442800227660784,0.43499471501748105,0.98,23.479591836734695,0.5023579183873006,-0.04343815110851992,-0.283269171889187,16.08093661085642,0.22115032435743365
143,144,1.1,10,20,0.03,0.4,0.41532282762246087,3.486462333812943e-14,0.7907781974080844,1.9836392826915817e-14,0.28132368485242704,0.7667290023579152,0.5240263436051711,0.98,24.994897959183675,0.5064490365687023,0.018295631838192286,-0.27743223687785384,15.323966639255524,0.19496008004332668
144,145,1.1,10,20,0.03,0.5,0.0012140428419564148,3.528709862131764e-09,0.32223233907202264,1.079611136082949e-12,0.5118113404965996,0.5706869491730049,0.5412491448348022,1.0,22.833333333333332,0.5192449654494048,-0.06976681274684846,-0.2591758575765083,17.5939039029277,0.21276136714250857
145,146,1.1,10,20,0.049999999999999996,0.1,0.018670253701938158,7.82721539100576e-09,0.01085641391669907,9.195439241745503e-12,0.32916334661354585,0.6385657370517928,0.4838645418326693,1.0,28.89,0.5252764278450249,0.17698263268949854,-0.2505705686394696,16.509933373578466,0.23465144373940997
146,147,1.1,10,20,0.049999999999999996,0.2,0.050427206825858474,9.13503754833436e-11,0.018829423360582864,8.089535144560892e-13,0.2429071592418206,0.7121010905871461,0.47750412491448335,0.99,28.61111111111111,0.5183021397524116,0.16562066042669846,-0.260521018502287,17.46881139324324,0.2118514844877056
147,148,1.1,10,20,0.049999999999999996,0.30000000000000004,0.03240620307468619,1.8649895828120555e-12,0.04942549878372791,8.785248752005081e-14,0.42764940239043825,0.7185657370517927,0.5731075697211154,1.0,27.925,0.5102371267121818,0.13766839798733982,-0.2720276420936999,17.32792183154114,0.21888894463247305
148,149,1.1,10,20,0.049999999999999996,0.4,0.05719283370488617,2.3891707639552125e-10,0.05443209433090174,4.018442367285622e-15,0.2875697211155379,0.6985657370517928,0.49306772908366536,1.0,27.825,0.4964341747026576,0.13359438402856683,-0.2917207749419273,16.585592392193895,0.24032372306708685
149,150,1.1,10,20,0.049999999999999996,0.5,0.012123844120516423,2.1786766780020464e-07,0.05324064541832856,1.8158913495941564e-13,0.32343353857298085,0.5706869491730048,0.4470602438729928,0.99,27.828282828282827,0.511992008750386,0.13372812691105176,-0.26952389325160603,15.865463669724932,0.21896801601638727
150,151,1.1,10,40,0.01,0.1,0.00014646119099459367,0.0019332111784980497,1.1766346357593087e-05,0.0006988346948076511,0.4245697621883599,0.3395900932353061,0.38207992771183297,0.98,17.314432989690722,0.6165839434723418,-0.2946075831176154,-0.12029908511553793,11.395043140929916,0.18499892051199165
151,152,1.1,10,40,0.01,0.2,0.023704560312815322,8.433552991674267e-06,0.0002624198442644614,1.3588506865178373e-06,0.38490934222294493,0.39938206358240497,0.3921457029026749,0.98,18.525510204081634,0.5778566484783567,-0.24526812835181133,-0.17555261092963875,12.146716287804967,0.22074525655705254
