,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
292,293,1.4000000000000001,2,80,0.03,0.30000000000000004,0.09379880227092292,0.7084218554118761,0.7122150073374028,0.9688460336230851,0.33273093194233383,0.14428882408510293,0.23850987801371837,1.0,25.149484536082475,0.7018757900360795,0.02459351055943868,0.0013896423459012035,11.348092384415311,0.19710833816462428
293,294,1.4000000000000001,2,80,0.03,0.4,0.6984195166137136,0.7876226124936972,0.9263685479494506,0.9689343447865226,0.20672864099158916,0.06680349309831383,0.1367660670449515,1.0,24.393939393939394,0.7018806274025376,-0.006187503996301192,0.0013965439782643895,12.837026766286153,0.22189413426606547
294,295,1.4000000000000001,2,80,0.03,0.5,0.08246172646672177,0.10844546723517419,0.9529401852701762,0.09566431285613607,0.39852710370638655,0.3509597971749366,0.3747434504406616,1.0,24.641414141414142,0.6585595270830737,0.003894651760258068,-0.060411117392572856,11.24184112766223,0.23560134307680097
295,296,1.4000000000000001,2,80,0.049999999999999996,0.1,0.00181594472203497,0.23234116212705286,0.006070003479406685,0.031014536755518473,0.42406374501992034,0.2722709163346614,0.3481673306772909,1.0,29.17,0.6464517458495503,0.1883898717740628,-0.07768569345170315,15.40425590543081,0.2312143658907501
296,297,1.4000000000000001,2,80,0.049999999999999996,0.2,0.01876813329241343,0.47137880591739323,0.034209306473090256,0.7503105203911464,0.3556175298804781,0.22294820717131475,0.28928286852589646,1.0,28.02,0.6930996963205974,0.14153871124817405,-0.011131503805170516,12.923993190960754,0.19122987641196024
297,298,1.4000000000000001,2,80,0.049999999999999996,0.30000000000000004,0.00042348355864751914,0.35440669835499244,0.002831131341173316,0.12680973877637522,0.45617529880478086,0.24422310756972107,0.35019920318725095,1.0,29.505,0.6631340865290771,0.20203781853595199,-0.053884440575172006,13.985795472549999,0.20346882193418642
298,299,1.4000000000000001,2,80,0.049999999999999996,0.4,0.012357618547673414,0.0724888830403196,0.004283788029765869,0.017234044614681233,0.30693388063905996,0.20499818906193407,0.255966034850497,1.0,29.45959595959596,0.640511726190984,0.20018805159204447,-0.08616051798029054,16.848504529698072,0.23091855636994907
299,300,1.4000000000000001,2,80,0.049999999999999996,0.5,0.011743970110681342,2.376661755797932e-05,0.0041871108008318956,0.00020296753718424804,0.2691633466135458,0.45856573705179277,0.36386454183266925,1.0,29.425,0.6067196508036357,0.1987786073689337,-0.13437280107460123,16.363736584289057,0.23166596438747503
300,301,1.4000000000000001,5,8,0.01,0.1,0.015743691097833742,5.287839150090935e-19,0.0005994730531913501,1.571716726036086e-25,0.36450117895763884,0.9504024717456703,0.6574518253516546,0.98,18.877551020408163,0.4297222078883738,-0.2309259363540904,-0.38690096713079486,12.363553503220212,0.19484377089815633
301,302,1.4000000000000001,5,8,0.01,0.2,0.0001592623786812108,1.6043304952104656e-22,6.394097553608892e-05,2.8968864039230546e-25,0.3903175178075577,0.994929373415429,0.6926234456114934,0.99,17.914141414141415,0.4320576501716539,-0.27017537819355697,-0.3835689135880261,13.113151776569797,0.19793180920074238
302,303,1.4000000000000001,5,8,0.01,0.30000000000000004,8.345561928023929e-05,6.111475723948205e-20,2.320842189469466e-05,3.6498403299535325e-21,0.36669647938856825,1.0116269615415887,0.6891617204650785,0.98,17.54591836734694,0.45810883601256525,-0.2851768365193829,-0.34640081626616825,12.250590726009634,0.19288224242245366
303,304,1.4000000000000001,5,8,0.01,0.4,0.0003623156068189062,1.6693931136938954e-20,1.3050510638270099e-05,1.0051471973026608e-25,0.44591526367647694,0.9499635865141582,0.6979394250953176,0.96,17.13978494623656,0.42123439918455285,-0.30172276878666177,-0.39901080742288236,12.5683861786845,0.19967298694286506
304,305,1.4000000000000001,5,8,0.01,0.5,0.0004234860362127973,3.157179778946457e-22,2.058814207304002e-05,3.8872080924228457e-28,0.4375077011541463,1.028668829835298,0.7330882654947222,0.98,17.489690721649485,0.4148503851220217,-0.2874675586537866,-0.40811909360337684,11.913991467507943,0.18156368893251432
305,306,1.4000000000000001,5,8,0.03,0.1,0.1575499006834696,4.1004753328841595e-10,0.1687212631697328,2.562366296815321e-13,0.35297195058151226,0.5504849289709848,0.45172843977624855,1.0,22.247474747474747,0.5160884858094779,-0.09363477331339687,-0.2636793125504091,14.368591894024934,0.19604839793378553
306,307,1.4000000000000001,5,8,0.03,0.2,0.6658993591626076,4.5799437966822165e-11,0.9635294010724723,1.008222274195196e-16,0.20951246560151154,0.6575348092167412,0.43352363740912636,0.98,24.469072164948454,0.486253700161615,-0.0031265844177792196,-0.30624559814325486,14.08512676713769,0.20745315189234814
307,308,1.4000000000000001,5,8,0.03,0.30000000000000004,0.6495972156598696,4.180174234175139e-11,0.9737223852518735,3.659272750266355e-16,0.2518347661983644,0.6638288949465296,0.45783183057244703,0.96,24.489473684210527,0.4811225540710631,-0.002295423675240618,-0.3135663757243968,15.074722472328588,0.2566543836325492
308,309,1.4000000000000001,5,8,0.03,0.4,0.7077027767770647,1.675786227990714e-11,0.8053599084616989,3.44706855354535e-16,0.29147410358565734,0.5985657370517927,0.44501992031872506,1.0,24.135,0.4927306519660519,-0.016736731050154077,-0.2970047145809321,14.692490428787082,0.20975590534771393
309,310,1.4000000000000001,5,8,0.03,0.5,0.17675695161740052,4.201732285058951e-13,0.47972505087349815,2.599479892678261e-20,0.34017465491569077,0.7727071511932069,0.5564409030544488,1.0,23.343434343434343,0.4630498506256057,-0.04898522639149159,-0.3393513056171058,16.153875987434297,0.20502334083685828
310,311,1.4000000000000001,5,8,0.049999999999999996,0.1,0.011251838579513795,7.218057443129896e-11,0.06340301970618019,3.1440933314401144e-14,0.40764940239043823,0.6985657370517928,0.5531075697211155,1.0,27.7,0.5074564190690801,0.12850186658010065,-0.2759949706035648,16.296778822822628,0.21282114066784424
311,312,1.4000000000000001,5,8,0.049999999999999996,0.2,0.02302656320647752,5.168088848249858e-10,0.13402578889097852,2.1752329298679004e-15,0.4076494023904383,0.6785657370517928,0.5431075697211155,1.0,27.11,0.49534330481571415,0.1044651842233404,-0.2932771554603037,16.96121752705271,0.2337154432596961
312,313,1.4000000000000001,5,8,0.049999999999999996,0.30000000000000004,0.013100807098061188,1.6165946967416193e-16,0.07463151047442576,5.452398179613027e-19,0.31994471095210986,0.8891779819497518,0.6045613464509308,0.99,27.581632653061224,0.473063150246748,0.12367956434318578,-0.32506499646003606,15.758815783093105,0.19209770446197258
313,314,1.4000000000000001,5,8,0.049999999999999996,0.4,0.016054734506398004,3.310227554315412e-10,0.025501162318202094,6.348478506772474e-14,0.336512535715723,0.6514950299810855,0.4940037828484043,0.99,28.36868686868687,0.5080426521326562,0.1557442629508853,-0.2751585723031823,16.51515769313819,0.2205587513882129
314,315,1.4000000000000001,5,8,0.049999999999999996,0.5,0.03467233198096795,8.254184189269054e-15,0.09235751923224686,1.1920678793018215e-20,0.3330516318564128,0.8333132117992677,0.5831824218278402,0.99,27.434343434343436,0.4605766463905317,0.11767898101285551,-0.34287990873972074,16.838605004818998,0.20611382024360497
315,316,1.4000000000000001,5,20,0.01,0.1,3.206158039231394e-05,3.930790863290441e-08,1.3851642204234831e-06,2.1486836579526673e-10,0.46781944387398844,0.5956791391136484,0.5317492914938184,0.99,16.623711340206185,0.5416605505649389,-0.32274767953388206,-0.22719479329066802,10.51141523028558,0.17826675104811085
316,317,1.4000000000000001,5,20,0.01,0.2,0.004135743052612116,1.4431309149255992e-09,7.159925478356818e-05,1.6472588660535424e-14,0.36374501992031866,0.6585657370517927,0.5111553784860556,1.0,18.055,0.5086825313118463,-0.2644367797435481,-0.27424563529710494,12.028693819363765,0.1856723782769422
317,318,1.4000000000000001,5,20,0.01,0.30000000000000004,0.012217515316664773,1.67243329679232e-17,0.000496577858394843,7.050730640446018e-18,0.3344149176489916,0.8224832628249885,0.5784490902369901,0.98,18.77319587628866,0.48017882477517415,-0.2351773794922165,-0.3149128258449131,12.236926669816127,0.19018211019506728
318,319,1.4000000000000001,5,20,0.01,0.4,0.0007575068650270073,2.16532928169158e-15,4.76842035134973e-06,8.915229584672164e-14,0.41418165720954564,0.8131111915972472,0.6136464244033965,1.0,17.136363636363637,0.5141105972777474,-0.30186215342845757,-0.2665012322084269,10.159291458486447,0.18122691032728458
319,320,1.4000000000000001,5,20,0.01,0.5,0.00026294632945852325,6.299336215433055e-11,2.123134309243314e-06,1.0862702997614082e-12,0.43438367741156575,0.6312930097790656,0.5328383435953157,1.0,16.747474747474747,0.520302628524878,-0.3177055410459078,-0.2576668543256395,11.90542990823378,0.2042629037310192
320,321,1.4000000000000001,5,20,0.03,0.1,0.540593919664113,4.024206199536829e-09,0.38017325462636875,1.1269838237646061e-09,0.36460219727152,0.6514950299810855,0.5080486136263027,1.0,23.106060606060606,0.5492650303388126,-0.05865586558655862,-0.21634522789877073,12.620984755491431,0.18394026328415886
321,322,1.4000000000000001,5,20,0.03,0.2,0.4911268289673297,2.210239697441726e-13,0.6431249381722006,2.8055794550844663e-16,0.19019920318725111,0.6985657370517927,0.4443824701195219,1.0,23.77,0.4907824058332533,-0.03160688199967534,-0.29978434243791335,15.093445597344564,0.21858153311173648
322,323,1.4000000000000001,5,20,0.03,0.30000000000000004,0.32804657869251996,1.032825367890202e-08,0.4110034673196732,1.0289974061966824e-10,0.3012440035775266,0.5422392064395478,0.4217416050085372,0.98,23.163265306122447,0.5356023736321468,-0.056325338120965004,-0.23583819675053805,14.678488965740572,0.21556616349566118
323,324,1.4000000000000001,5,20,0.03,0.4,0.38475857910799105,9.95996078779924e-13,0.6035694820466999,6.865168703596601e-16,0.32165216684283277,0.7463208390926092,0.533986502967721,0.99,23.6734693877551,0.49484701576150414,-0.03553955261702145,-0.29398522763710583,14.595236509891683,0.19738870526581026
324,325,1.4000000000000001,5,20,0.03,0.5,0.1043766041509824,1.3052608049929825e-11,0.6481685836934805,1.6687649016226992e-17,0.3554760549638182,0.746320839092609,0.5508984470282137,0.98,23.770408163265305,0.48216878319181933,-0.03159025337127221,-0.3120736856787804,15.678558146324821,0.20247832652474126
325,326,1.4000000000000001,5,20,0.049999999999999996,0.1,0.013957929060130136,1.8616194224299977e-09,0.01945157508358083,8.728614533082712e-14,0.3240637450199203,0.6585657370517928,0.49131474103585654,1.0,28.455,0.5096291838439795,0.15926067196883623,-0.27289501449776093,14.80423841337338,0.2232238963875343
326,327,1.4000000000000001,5,20,0.049999999999999996,0.2,0.0027910454891386218,1.6484068730803305e-11,0.04871135986470364,4.9464212434019996e-14,0.35824701195219116,0.6785657370517928,0.518406374501992,1.0,27.845,0.5089543391007937,0.13440918682032138,-0.27385783804234154,14.914371424904235,0.21339417641806652
327,328,1.4000000000000001,5,20,0.049999999999999996,0.30000000000000004,0.08050496003295882,7.649240572767179e-12,0.29054001374138166,1.674615983731548e-15,0.44247011952191245,0.7585657370517928,0.6005179282868526,1.0,26.41,0.49706068938465625,0.07594708651192995,-0.29082690551055845,19.4978691143417,0.21596842387835022
328,329,1.4000000000000001,5,20,0.049999999999999996,0.4,0.048187383767539754,6.716392048397839e-08,0.02946341815980037,1.2875683820033766e-12,0.35957181375508074,0.6110909895770453,0.48533140166606303,0.99,28.292929292929294,0.5128955681856794,0.15265788873969374,-0.2682347548134499,17.014255772735137,0.26427104522718503
329,330,1.4000000000000001,5,20,0.049999999999999996,0.5,0.004661306593177491,9.367104566883094e-14,0.04001519311100669,3.2486127943435613e-15,0.4007807155217514,0.7121010905871463,0.5564409030544488,0.99,28.050505050505052,0.5015758946113533,0.14278149126388062,-0.2843849113411227,16.29378250222374,0.19214129053700876
330,331,1.4000000000000001,5,40,0.01,0.1,0.0034314886303489986,0.00010025896718194625,0.00027883887487057464,1.1537869711239412e-06,0.3598937583001328,0.44947482796088367,0.40468429313050824,1.0,18.575757575757574,0.5766577365853242,-0.24322104341581702,-0.17726313858825257,12.199802042681858,0.23084524199020487
331,332,1.4000000000000001,5,40,0.01,0.2,0.002029870804869568,0.019909077775871958,9.682742188655098e-06,0.0003941501377197471,0.36767216846898126,0.2337588421822912,0.30071550532563623,1.0,17.341836734693878,0.610732362254274,-0.29349115072096027,-0.1286477315659558,10.315580879005486,0.22569997728818086
332,333,1.4000000000000001,5,40,0.01,0.30000000000000004,0.004620255791894024,6.574514500407459e-05,0.0005016245669283001,9.82504867814463e-08,0.2929695359974244,0.44947482796088367,0.371222181979154,0.99,18.828282828282827,0.56410283725478,-0.23293312937851163,-0.1951756329765489,12.268700756944174,0.23452036113440777
333,334,1.4000000000000001,5,40,0.01,0.4,0.0021761725546846243,0.005144560589443457,0.00016127998605529082,0.0019474567656344657,0.3032766891617204,0.3404341816407837,0.32185543540125205,0.99,18.357142857142858,0.6233265919323369,-0.25212743756811273,-0.11067912325665759,11.467344941179714,0.20403673122412389
334,335,1.4000000000000001,5,40,0.01,0.5,0.0007387540534942551,3.480246920600192e-05,6.24576911499437e-05,5.920018309566055e-06,0.3627140920852671,0.4839199901425227,0.4233170411138949,0.98,17.9020618556701,0.5876259878347855,-0.2706675010918364,-0.16161436803400184,12.188307557227786,0.1878365537096881
335,336,1.4000000000000001,5,40,0.03,0.1,0.33149140156012813,3.7637768236209427e-06,0.4787385023183438,2.4943512418796984e-05,0.32864460525245953,0.5314253191316366,0.43003496219204806,1.0,23.392857142857142,0.5976106069539949,-0.04697173464419038,-0.14736897830737908,11.243875884140628,0.162594899921897
336,337,1.4000000000000001,5,40,0.03,0.2,0.6283629328993657,5.267889044930048e-05,0.648177910247551,3.4007178279099555e-06,0.2953898690950484,0.4174323115700462,0.35641109033254725,1.0,23.79591836734694,0.5849332599316719,-0.030550964096074985,-0.1654561729090427,12.348642149326038,0.19163416574844822
337,338,1.4000000000000001,5,40,0.03,0.30000000000000004,0.9870838713749563,1.6374033591365234e-05,0.6226514358200401,5.918416059124918e-06,0.16551973922491853,0.3588876815968449,0.26220371041088175,0.99,23.732323232323232,0.588542221206888,-0.0331418387740413,-0.1603071472667091,13.434523808312928,0.18931686366126865
338,339,1.4000000000000001,5,40,0.03,0.4,0.02106816759509722,1.2167702936340802e-06,0.8556565397037619,4.1545636751620425e-11,0.48901302008461,0.5338234690105556,0.5114182445475828,0.98,24.2319587628866,0.5281187650499828,-0.012786617515900559,-0.2465153111743946,16.682768110638925,0.24156484783910961
339,340,1.4000000000000001,5,40,0.03,0.5,0.13505530041561886,2.3707925499055575e-05,0.9591638173550023,2.8113554318578107e-08,0.4179116865869854,0.4835657370517927,0.45073871181938907,0.96,24.635416666666668,0.5571831820911056,0.003650313801872095,-0.20504813621412707,17.55919737136037,0.22669056723623113
340,341,1.4000000000000001,5,40,0.049999999999999996,0.1,0.0394626954085675,1.1271358865496222e-09,0.012190261493667422,1.4802866356098055e-11,0.2548995935450119,0.6514950299810857,0.4531973117630488,1.0,28.848484848484848,0.5295576983838356,0.17529129962176548,-0.2444623369060096,16.72979778921288,0.20849960215195906
341,342,1.4000000000000001,5,40,0.049999999999999996,0.2,0.00032794972070421117,5.595874793542166e-05,0.0012343481268138608,3.328274350602902e-08,0.4040637450199204,0.3985657370517927,0.4013147410358565,1.0,30.055,0.559509858148556,0.2244448953092031,-0.20172858973866697,16.35357682588124,0.23547454709430637
342,343,1.4000000000000001,5,40,0.049999999999999996,0.30000000000000004,0.011320019226750237,2.0976269729992882e-07,0.02804903690188523,6.076937284507776e-10,0.2466932270916335,0.43856573705179275,0.3426294820717131,1.0,28.275,0.5452318669916311,0.15192744684304496,-0.22209947681160058,16.171792572253704,0.20600741091666494
343,344,1.4000000000000001,5,40,0.049999999999999996,0.4,0.0032108155573658086,2.951612680007807e-08,0.01830757819615164,1.8854687800190343e-09,0.2562549800796813,0.47856573705179273,0.367410358565737,1.0,28.53,0.5502665146910366,0.16231618243791604,-0.21491637670953528,15.666496098362261,0.2026347731939565
344,345,1.4000000000000001,5,40,0.049999999999999996,0.5,0.0021676235796781284,7.268039188002651e-10,0.03115674987485469,2.972427142965208e-15,0.5769574762175786,0.6738759248719408,0.6254167005447597,0.98,28.29591836734694,0.4917677760429652,0.15277966404870671,-0.29837848183424304,17.617801284944303,0.2525468830836105
345,346,1.4000000000000001,5,80,0.01,0.1,0.055625905732281454,0.11320437083040627,0.002459752967255857,0.30855791795589904,0.24934605014286287,0.3870980723570364,0.3182220612499497,1.0,19.63131313131313,0.7269849569200846,-0.2002175627398805,0.03721372974501908,11.008625144340934,0.24733030050002794
346,347,1.4000000000000001,5,80,0.01,0.2,0.013220093073175457,0.6771948413744014,0.002892694747848801,0.8316249631240193,0.3428685258964143,0.17864541832669317,0.26075697211155374,1.0,19.73,0.7064176459031999,-0.19619704593410153,0.007869659874541917,11.10594885635622,0.2693305518999745
