,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
78,79,0.33,0.33,0.33,1.0,1.0,1.5,1.0,0.10839661780671563,0.13409774532740315,3.681053753387368e-09,0.3525721778029154,0.8574362029712603,2.054667860047066e-14,0.32470370465588605,0.6219502789418205,0.4733269917988533,1.0,23.90721649484536,0.5846155421163566,0.014851406810246147,-0.25891043015881693,14.707339127485366,0.23493535814464692
79,80,0.33,0.33,0.33,1.0,1.0,1.5,1.5,0.05690642137177977,0.14839190683086098,7.354780468296317e-06,0.2788904028588323,0.5734815591820636,2.0428079013566984e-08,0.324703704655886,0.4982389387356351,0.4114713216957605,1.0,24.649484536082475,0.6402371985310379,0.04636037675002097,-0.188401477767664,14.291184823233612,0.2417407702382107
80,81,0.33,0.33,0.33,1.0,1.0,1.5,2.0,0.007767115606902204,0.18492035218077255,0.12831672843197736,0.12957402412336505,0.3089850837111804,0.00709083594904085,0.4377830932871901,0.19548068604000202,0.31663188966359607,1.0,25.510204081632654,0.716818694334163,0.08289756383154552,-0.09132272481990777,13.594525382171824,0.26973789224395645
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.23206802641789945,0.11395753041638329,1.1249029321821413e-08,0.34010932265296356,0.2664492880055906,9.305420384903231e-12,0.3021738582835839,0.5795108189123152,0.4408423385979495,1.0,21.444444444444443,0.6161707788734,-0.08969224345289557,-0.2189093437185601,13.030440058789322,0.18874745680769583
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,0.2005176651807103,0.11832663239859535,0.008439590186108046,0.1835462364496921,0.4989078629784949,0.0015782023861391345,0.37803450557280266,0.2418952618453866,0.30996488370909464,1.0,22.275510204081634,0.7080288421553445,-0.05441384726229444,-0.10246520616172562,12.218905235243255,0.2183469726580928
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,0.07272270565285886,0.14309586857598272,0.46911021067237185,0.09350335501452554,0.6918438125773312,0.10047743189342032,0.49669640332159287,0.20767668457721672,0.3521865439494048,1.0,22.809278350515463,0.7459817629021377,-0.03175561122567078,-0.05435407725017255,11.137945566305524,0.24122597539393015
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.5193706439924892,0.08912063276153051,2.0904258618198078e-07,0.31318169223406134,0.9175867626301561,1.9715735677041326e-11,0.21310360462480168,0.5391067785082747,0.3761051915665382,1.0,23.358585858585858,0.6165717412307111,-0.008437735744145502,-0.21840106263553158,14.19543254257901,0.20692199350888196
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,0.09849516683178536,0.13573209832561453,3.8094676064011685e-06,0.28489999491068246,0.7531854901121438,4.446307993130941e-06,0.39844266883810886,0.4537635503079038,0.42610310957300634,1.0,24.158163265306122,0.6714398292359027,0.025503992948473546,-0.14884737340144927,13.141808370184469,0.21188969778279976
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,0.04140120070019335,0.15430810728281338,0.02769885597846051,0.16222199603033233,0.5176230276456073,0.002476073703281549,0.47859941981780246,0.3031197516413049,0.3908595857295537,1.0,24.79591836734694,0.7104135590717956,0.05257643204426221,-0.09944221291832323,13.329581330346265,0.23419910576988623
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,0.0618369174378493,0.14544446963399582,1.0949926254013273e-07,0.3193027532179652,0.3868047041239574,7.796224077134603e-14,0.37497166175470414,0.6213254741933045,0.4981485679740043,1.0,25.242424242424242,0.5968129316372514,0.07153042091908342,-0.24344837432550462,15.514633632455242,0.20072289155121262
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,0.041296180103592706,0.1550248091112425,0.00022572129593293242,0.23783325192174204,0.33059256462116693,1.6622449887180168e-06,0.3865593747589788,0.3872792246188651,0.3869192996889219,1.0,25.438144329896907,0.664354934143793,0.07983865731103164,-0.1578285609989841,13.877085193357608,0.22435843814885198
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,0.008556402716949955,0.18331721716117869,0.026385766286754566,0.16313807318438597,0.10623088583005162,0.00019509840923103008,0.41605170746602893,0.2700900809201486,0.3430708941930888,1.0,26.678571428571427,0.6934061321225687,0.1324942722550302,-0.12100172650272137,14.208945515169704,0.21800831613000496
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.1735853000260171,0.12156477493135848,2.6854316003769657e-06,0.2874883498324895,0.3540572549090528,1.3776846152261506e-08,0.34257789868762434,0.4193052721731025,0.3809415854303634,1.0,21.7979797979798,0.6435413270676005,-0.07468481458848251,-0.1842129897452676,12.882122760937914,0.21091935926745886
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,0.18055927008598088,0.12104941727314367,0.0015199359523208884,0.2105196193190493,0.6019847428328351,4.498918432647135e-05,0.37803450557280266,0.3925390605119854,0.38528678304239405,1.0,22.566326530612244,0.6847520859831038,-0.04206881503461491,-0.13197205292898215,12.507270896607816,0.21127026093951948
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,0.06474980783704219,0.14502010280421396,0.09061592491195179,0.13766603898417223,0.9049548193909847,0.051119847131493486,0.5004834851646395,0.19120565932108505,0.34584457224286225,1.0,23.331632653061224,0.7382260972761657,-0.009581888119668543,-0.06418556904010457,11.91850385195801,0.2388852521185842
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.36621692346331436,0.10080858459910828,6.471662217247989e-08,0.32426509483866095,0.9399058830741605,1.389377513627203e-11,0.28564951258218085,0.5607194135872439,0.42318446308471236,1.0,23.7020202020202,0.6144073143542685,0.006140909438427023,-0.2211448045774731,14.08432741550219,0.21243556015390674
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,0.14905154969689285,0.1259351620947631,2.7123325310587222e-05,0.26291414321339507,0.6467599487094218,1.1776438693226828e-07,0.33721817904219037,0.4333553870425976,0.38528678304239394,1.0,24.43877551020408,0.6520066924742631,0.03741586615062055,-0.1734818449914673,13.853141046996225,0.21930157021388735
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,0.008177272938217128,0.1840297216143315,0.07207833664729384,0.14272990991907986,0.36834163848105306,0.002603146007834456,0.43600183215430816,0.3235279149066111,0.3797648735304596,1.0,25.28061224489796,0.7112451689901409,0.07315148575706157,-0.09838802021856856,13.384629153784571,0.22780900319766184
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,0.05077273869242263,0.150185760089572,1.6910360293473996e-10,0.37650771031604663,0.5327852534655705,4.603471459730494e-14,0.3452084075525472,0.6170288564303525,0.4811186319914499,1.0,24.770408163265305,0.5946305614231138,0.05149353448043061,-0.24621486219097352,14.987097915041305,0.19727504104439997
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,0.015777912858587144,0.1726550969514988,6.551822797189445e-05,0.252455595704616,0.1775885231970627,3.865622116732646e-08,0.4068909359254924,0.37213089724667914,0.3895109165860858,1.0,26.178571428571427,0.6474315768730644,0.1112694800039319,-0.1792815034141495,14.886860731832604,0.2130277178153555
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,0.004968094426258352,0.19309972491451782,0.0560065516697046,0.1487261228372368,0.13841716192246706,0.0018091717847650076,0.48965215826413344,0.27282309689693285,0.38123762758053314,1.0,26.417525773195877,0.7085561666354439,0.12141299264823448,-0.1017967417710786,13.651343427786012,0.22087333307529217
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.2765802562342104,0.10909594700118391,5.786444516842007e-09,0.34585254036625607,0.33870637658454283,6.087286287434919e-12,0.3021738582835839,0.49870273810423427,0.4004382981939091,1.0,21.737373737373737,0.6103790231602926,-0.07725751667952481,-0.22625127947092452,13.10434877203397,0.21789966300649566
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,0.13029120967510016,0.12916687872156343,0.0022253555610654637,0.20484503028143927,0.6374955559280113,0.0001307250668526491,0.4392589953687211,0.2700900809201485,0.35467453814443484,1.0,22.663265306122447,0.6899737513150239,-0.03795380429205507,-0.1253527938845192,12.345323726383384,0.22794715940545596
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,0.028548419242638068,0.1615858313400173,0.3644467059676821,0.10137920504860298,0.9715400912893939,0.0193007862010408,0.4990075830831085,0.15486793221029055,0.3269377576466995,1.0,23.489795918367346,0.728479818841015,-0.00286792322391298,-0.07654046687075562,12.124982556654134,0.23125799654351878
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.3340424578253987,0.10448106537779263,5.7054383823449475e-11,0.3865079569118441,0.9251144252577606,5.852036557127524e-14,0.318379309458313,0.6553204617322672,0.4868498855952901,1.0,23.376288659793815,0.59535406670768,-0.0076862591883427546,-0.2452977086404949,13.549837547592963,0.1924834027666374
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,0.14711795237319025,0.1262150745585017,0.00016094189704914685,0.2411573108046211,0.6257486853656149,2.8701755663586955e-08,0.3372181790421905,0.4537635503079037,0.3954908646750471,1.0,24.494897959183675,0.6446294802858599,0.039798240791050016,-0.18283358919508405,13.792096024342701,0.22467974054046075
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,0.020012148944760253,0.16901046353189192,0.4052576917194193,0.09838805049232589,0.5022131098474987,0.04826281499787116,0.46903360156310253,0.16782785304779285,0.3184307273054477,1.0,24.84020618556701,0.7382483881826326,0.054456431526212996,-0.06415731190854575,12.673852129188624,0.2191096498756741
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,0.06041734828611235,0.14654689806097002,5.393886114459723e-13,0.419359763855667,0.2942098511041364,2.264846442472057e-15,0.34714234821110485,0.6522469336861926,0.4996946409486487,1.0,25.607142857142858,0.5804481409409625,0.08701257457410537,-0.264193248219466,15.43307639256592,0.21910232795692391
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,0.009771285080343571,0.1810524708636572,6.551822797189445e-05,0.252455595704616,0.16306053744574778,8.960403585009456e-08,0.3956435442007227,0.37213089724667914,0.3838872207237009,1.0,26.26530612244898,0.6514491365456678,0.11495133172095923,-0.174188632364566,14.733033147407752,0.21269518906095114
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,0.001454928552163473,0.21118123059697694,0.007122176365677726,0.1863199144994656,0.0776911335753231,7.890537692544651e-05,0.45686803399664105,0.26250699781159337,0.3596875159041172,1.0,26.96938775510204,0.6883891615178722,0.14483930448270987,-0.1273615036887347,14.279251453564916,0.2088437888030706
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.47121892014963945,0.0929309379612194,1.0677930654173087e-09,0.36154511679983714,0.5160124124352801,3.1404124394242496e-12,0.3372181790421905,0.5762125298997404,0.45671535447096545,1.0,22.316326530612244,0.6102806180894617,-0.052681211160164054,-0.2263760229413911,13.125257578639085,0.19603332056100609
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,0.15130492867026982,0.12552801669296149,0.0006862967734038491,0.22186879739426943,0.8024733918201576,7.234100003122739e-06,0.396966766756578,0.3517227339813731,0.3743447503689755,1.0,23.081632653061224,0.6738482667797767,-0.02019428424521769,-0.14579431063661485,12.616334948729191,0.21474011288226103
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,0.04462881028034939,0.15340514692649818,0.32894292598607605,0.1049438260020053,0.9021719650596399,0.012711597973986705,0.5518163354500346,0.14772347481810932,0.34976990513407197,1.0,23.324742268041238,0.7234769864148489,-0.009874382100827106,-0.08288232175417747,11.482627226656701,0.2450191952619452
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.31458097858901046,0.10541827250056676,5.361468136286526e-09,0.3464822791506083,0.8331796715483275,3.226487237452289e-12,0.2252953474898612,0.6199148593163556,0.4226051034031084,1.0,23.964646464646464,0.6062123413444422,0.017289285166276647,-0.23153318563338338,14.86814989972422,0.2288450174606528
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,0.058338971764822,0.1478777283595136,0.00022572129593293242,0.23783325192174204,0.7196454060400284,1.3235894751410259e-06,0.38686788184178733,0.3254235545157723,0.3561457181787798,1.0,24.24742268041237,0.6623865222931025,0.02929301803264287,-0.16032382393095757,13.323710303215906,0.23134424520628877
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,0.0023923813471939965,0.2037253804264848,0.0267785877784545,0.16288360730825996,0.2645418314101603,0.0015875852769302687,0.4785994198178024,0.1526795256756069,0.3156394727467047,1.0,25.698979591836736,0.7075023326025652,0.09091100580389895,-0.10313263750741633,13.58096277806457,0.2265896539176971
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,0.0686819926245195,0.14438131475435123,2.2341200637818102e-11,0.39380929120497726,0.40201911970225057,3.799971118319928e-17,0.32470370465588605,0.6347019050312361,0.4797028048435611,1.0,25.195876288659793,0.5648290151062589,0.0695544796223551,-0.28399287791154143,15.072771364392556,0.2232668303526109
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,0.014165015461946899,0.17530914980589762,0.00010078765866259217,0.2481425302722575,0.22377360810534214,2.192051927238602e-08,0.4144278479060083,0.4285163380209271,0.42147209296346766,1.0,25.917525773195877,0.6432710646015432,0.10018820039713619,-0.18455558873603267,14.227836881684087,0.22055960430262198
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,0.004968094426258352,0.19309972491451782,0.014502964719069283,0.17484638918168496,0.09715195527149817,7.662349039508445e-05,0.4277964881610408,0.3254235545157725,0.37661002133840665,1.0,26.7680412371134,0.6870368819580497,0.13629222845312808,-0.12907572475385726,13.911736100066271,0.21767940790070964
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.45836552060320007,0.09350361470062218,1.1725106947960736e-07,0.31867301443361296,0.5664195084810015,1.706741092505974e-10,0.28197183808156373,0.5593087987102949,0.4206403183959293,1.0,22.464646464646464,0.6233839891453179,-0.04638509158701823,-0.20976549701507013,13.342468939452896,0.2201098642376593
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,0.07038527595536635,0.14321339508371927,0.0006275666814541871,0.2230393404244491,0.8888461881792451,7.065638884144063e-07,0.4173749300218841,0.34612448470660084,0.38174970736424246,1.0,23.290816326530614,0.6585988065167062,-0.011314524221798924,-0.16512533270584998,12.933685545218369,0.2401894727734168
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,0.052804836380278636,0.14871911131262752,0.05493358677057823,0.14791304566865665,0.8029728343560705,0.0013176502323981197,0.48766971460238295,0.19708304995088036,0.34237638227663164,1.0,24.03030303030303,0.7046327879492057,0.020076379098239127,-0.10677022402299177,12.757215859027752,0.25069633562286336
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.1022152436409727,0.1343610670293962,1.1025612892291174e-10,0.3783974407415804,0.7071922453725943,9.697026560496681e-13,0.30287916572205853,0.6213254741933045,0.46210231995768153,1.0,24.282828282828284,0.5982779730837458,0.03079597114424837,-0.24159121033110992,14.73985897170888,0.24843663808096383
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,0.030852589319201325,0.16016082243371163,0.0005263280535767499,0.2255076594228714,0.6547997656725513,2.826753870232414e-06,0.37477734235838983,0.3721308972466792,0.3734541198025345,1.0,24.413265306122447,0.6661799871716345,0.03633296858678895,-0.1555150272902425,13.345301380246633,0.23880324362565486
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,0.005996938676045533,0.18922082548730215,0.10072620504915003,0.1352486131609751,0.3622819994417613,0.001955423626895133,0.4564099954196142,0.2545167693012367,0.3554633823604254,1.0,25.29591836734694,0.7068199320420501,0.0738012242953605,-0.10399768453647891,12.96361405869227,0.25790459352869755
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,0.027914976039919995,0.1614146452051689,1.469091205519648e-08,0.3377415048237991,0.2513151164131223,8.567771234884259e-14,0.2978412554472405,0.5997128391143354,0.44877704728078793,1.0,25.803030303030305,0.5894644159878413,0.095327915261224,-0.2527637412791061,16.00549435047609,0.2462742578523212
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,0.003369319434577563,0.19926986657068668,3.4832698596220388e-06,0.28704013162968867,0.15603349154519366,1.1302504306105614e-10,0.40717793146000975,0.5188574954366659,0.46301771344833786,1.0,26.314432989690722,0.619444429055333,0.11703674682326577,-0.2147594916698843,14.392029507275655,0.22593299294324715
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,0.0009054279862863523,0.21800091607715405,0.015471658358365347,0.17293500941523743,0.07128886328676927,0.00020269525059509705,0.45640999541961425,0.25472034200213745,0.35556516871087585,1.0,27.03061224489796,0.6935174748827952,0.1474382586359056,-0.12086058253316066,13.818764292219896,0.2197363476828784
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.333834950025102,0.10360462480163228,3.200401652947685e-06,0.2856243230308068,0.5983447434497793,5.282275782642487e-10,0.24524547217814047,0.5001133529811834,0.372679412579662,1.0,22.550505050505052,0.6245208735291604,-0.04274043029137498,-0.20832432226297415,13.65159829868138,0.24502445118008515
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,0.0602241411220415,0.1459734502128517,0.020759037814287864,0.16693115695609462,0.8307543632078582,3.2586850488688084e-05,0.36277991888964456,0.2966825360840323,0.3297312274868384,1.0,23.151515151515152,0.6801984937442649,-0.017227801221873024,-0.13774442719959573,12.949485100612401,0.2440742799218773
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,0.016343957297629896,0.17199348567357117,0.07971759687222464,0.14049061020917095,0.672823453161687,0.0014438055283829791,0.5398239096137207,0.26230342511069266,0.40106366736220667,1.0,24.362244897959183,0.7065548326891067,0.0341671734591259,-0.1043337384920867,12.86582655407793,0.22981366823370744
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,0.2510255420534138,0.11232123772202147,2.458500702287248e-09,0.35452185861875923,0.9268185849442905,2.1998338826842343e-14,0.33396101582777754,0.6578451829609648,0.49590309939437116,1.0,23.73469387755102,0.588881488667784,0.007527893388869906,-0.2535026907694088,14.268061250396444,0.21666614127405084
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,0.06298410921055002,0.1462323572512019,0.00017690655654952628,0.24099544952052857,0.5810454591760725,3.7786311846523073e-07,0.40717793146000975,0.40789778131989607,0.4075378563899529,1.0,24.61855670103093,0.6549160676181687,0.04504750300253036,-0.1697937672402356,13.337369637403139,0.23934472364708165
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,0.001201611126477693,0.21392946205913788,0.01517754972743991,0.17334215481703905,0.31151213180933374,0.0004098633637286308,0.4785994198178024,0.3031197516413048,0.3908595857295536,1.0,25.489795918367346,0.6962961278784326,0.08203124578048018,-0.11733821508836052,13.01509711909885,0.24405538052785722
