,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
80,81,0.33,0.33,0.33,1.0,1.0,1.5,2.0,5.480516579767828e-05,0.2531920199501247,0.05209307866626831,0.1485286783042394,0.0020015707355976876,0.56358186273164,0.5262344139650873,0.4768079800498752,0.5015211970074812,1.0,29.715,0.8051587963538112,0.26138940348277145,0.020661859046042768,17.64188977972598,0.3333623791133989
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.2111013602447447,0.11652686465654047,0.4580325937419962,0.09352880425199628,0.9255365931619386,0.3402115101168761,0.24202120960225698,0.3071110103529056,0.2745661099775813,1.0,23.737373737373737,0.7634774238335711,0.007641652324868359,-0.03217565245697305,14.47016146767977,0.2714312903762292
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,0.022447277057874224,0.16552054207914557,0.09798477729423803,0.1353434595329857,0.4426012515480072,0.7120066342602226,0.33799340033753994,0.3405627345776972,0.33927806745761857,1.0,25.035353535353536,0.7988937422179677,0.0627403554413559,0.012719945189705631,14.379287243903626,0.2934058101691836
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,0.001256634459143755,0.2124234867377012,0.0003252854246429602,0.231114133857276,0.15578393913287042,0.0013620082497180976,0.40363737121841864,0.4235371168039497,0.4135872440111842,1.0,26.28787878787879,0.8768210150222405,0.11590953198956172,0.11150467621541757,14.23931300640584,0.2987357128925762
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.057875219668357916,0.14682989495957077,0.335264378830639,0.10347867704476184,0.3096735003049277,0.009247641628426168,0.35950527721101283,0.17824126552306102,0.2688732713670369,1.0,25.545454545454547,0.7207143075688526,0.08439393137429457,-0.08638443952233847,15.988646683606039,0.25098683637380026
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,0.0009692907535506863,0.21615154034106654,0.13701908865827075,0.12748431950426964,0.09903759826976799,0.9158898276594015,0.4201113378170735,0.27370966523086215,0.34691050152396785,1.0,26.767676767676768,0.7916586432473055,0.13627675687697927,0.0035483512144307305,15.37253111183743,0.2676185717109687
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,0.0002201415118240708,0.2362276127862163,0.000593241957359995,0.22300309831481901,0.026745548438600768,0.014853839196972233,0.5009194186251543,0.46177485578981825,0.4813471372074863,1.0,27.883838383838384,0.8558851751899514,0.18365735372034006,0.0849652987650538,15.609636411626415,0.3027003168088554
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,0.007090051988022344,0.18572256228116577,0.04072221320970479,0.1540341066525605,0.055468643410975245,6.932878167028226e-05,0.3395551525227336,0.3083201088188619,0.3239376306707977,1.0,27.373737373737374,0.6818754830542189,0.1620037777874014,-0.13561858688778497,17.54105479165249,0.2743763834354737
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,0.00021799954443337287,0.23635356054308673,0.2813288920221616,0.1086173455250762,0.015795879833442626,0.19155389122899652,0.4557293634600368,0.34126804201617167,0.3984987027381042,1.0,28.328282828282827,0.7537987829074225,0.20252383572131627,-0.04444480940521428,16.705131615879193,0.2800173476481498
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,1.4086600920751336e-05,0.26940225194589285,0.02922940088437244,0.16053301090707575,0.0024713638326472795,0.19543855796927792,0.5163354240660973,0.34056273457769715,0.42844907932189724,1.0,29.54040404040404,0.8242941999354871,0.2539778775421607,0.04491890831597001,16.548166117638335,0.2995568694835952
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.09798477729423803,0.1353434595329857,0.16696068990866259,0.12259754653769617,0.7443333280962793,0.009077877398757392,0.2824252500062973,0.26474218494168617,0.27358371747399174,1.0,24.18686868686869,0.7193539835572192,0.026722526166764893,-0.08810885815988699,14.687070149924983,0.26937997878514663
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,0.009130088909412238,0.18149071765031866,0.06588313463986332,0.14408423385979496,0.3365288241955061,0.9443510223607288,0.3985994609436006,0.42535076450288417,0.4119751127232424,1.0,25.40909090909091,0.7907361556278129,0.07860535166944957,0.0023789571359928378,14.459690336521705,0.2823945097102903
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,0.001312316958917956,0.2110224438902743,0.0019138730982157068,0.2058354114713217,0.06632633775186023,0.020550678279970334,0.47097256857855363,0.46603491271820435,0.46850374064837896,1.0,27.11,0.8530031375584888,0.15080823585454933,0.08131187548993044,15.179851777932486,0.3127422647277304
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.015375414201514972,0.1731131355285256,0.08140505041253042,0.14003257163214414,0.21332303204750272,0.0011437281186812526,0.4128963306020662,0.27009008092014863,0.3414932057611074,1.0,26.005102040816325,0.7038627752232988,0.1039057765698774,-0.10774633286496475,16.042274333956335,0.24247292005455925
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,0.00021799954443337287,0.23635356054308673,0.4166654368377966,0.09670268772513162,0.0747946677147028,0.875264690123881,0.3999093176150533,0.28393662308874273,0.341922970351898,1.0,27.03030303030303,0.7847201369679405,0.14742513260482887,-0.005247266184484602,15.501518039351316,0.26225961579905
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,0.00042036621118929536,0.22863758969922132,0.012184439680865924,0.1772100361341544,0.018119474898562974,0.07281885453788857,0.5465927019186726,0.41518652348720037,0.4808896127029365,1.0,28.198979591836736,0.8367278951322977,0.19703496705939041,0.06068051771756675,15.711158746663115,0.2690186321518451
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,0.005955250432501215,0.18859417113781204,0.019833350393847385,0.16778760170281368,0.050473601543800255,5.1095166270868064e-05,0.32036071437567704,0.26650545353787247,0.29343308395677475,1.0,27.444444444444443,0.6811017887402172,0.16500526356028392,-0.13659936270547257,17.290577934164567,0.2628584686664129
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,0.00015141324401193754,0.24202249478344953,0.24941404356366104,0.11247391724769708,0.009947663337703791,0.12521818280153132,0.4450099241691689,0.22871392946205912,0.336861926815614,1.0,28.683673469387756,0.7478849887317476,0.21761002077218977,-0.051941447564909246,16.845090690856303,0.2710989177991875
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,5.6600743334793285e-06,0.27950326204690296,0.0030260072318305893,0.1993249200231744,0.0014475514161874196,0.2530938467162167,0.5163354240660973,0.4382981939091666,0.47731680898763196,1.0,29.873737373737374,0.819352552931694,0.26812773904289283,0.038654615308824525,16.806736178732994,0.2738813277070438
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.1417849695555997,0.12662787475755058,0.4235036421861574,0.09614851759490163,0.7881811795308162,0.024975962266205878,0.28242525000629737,0.3110909594700118,0.29675810473815456,1.0,24.075757575757574,0.7296580707112427,0.022005905666520695,-0.0750468525058166,14.645708792757029,0.2611510343392515
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,0.007090051988022344,0.18572256228116577,0.11263673392526455,0.1321191969571022,0.34436996839374023,0.9168788151246003,0.36323333081437825,0.3445426836948033,0.3538880072545908,1.0,25.37878787878788,0.7916456098962013,0.07731900062392842,0.0035318294494970214,14.434472435470514,0.2751135184327751
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,0.0004676407117300845,0.22625255044207662,0.0003160979861657929,0.23149197712788736,0.06377168977280888,0.042568748365472316,0.3951233028539762,0.4313458777299175,0.41323459029194687,1.0,27.166666666666668,0.843258959206466,0.15321371230967387,0.06895963983568387,15.378228083556925,0.2779839362695572
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.011936382176485157,0.17688102974886016,0.04186894703048586,0.15345474697095646,0.20335128026753227,0.0004786805107456058,0.35950527721101283,0.3069094939419129,0.3332073855764629,1.0,26.050505050505052,0.6962012183394976,0.10583311546631305,-0.11745852743778697,16.104534612911337,0.2622465175130463
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,0.00021799954443337287,0.23635356054308673,0.05752756494818717,0.14695584271644122,0.06054295244177693,0.952519136132802,0.4150734275422555,0.42535076450288417,0.4202120960225698,1.0,27.217171717171716,0.7904571483524873,0.15535763071887562,0.0020252727626607807,15.524526313332121,0.28034946332528216
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,2.279181609465002e-05,0.2639109297463412,0.2428892588935058,0.11277362150180105,0.006481610799377304,0.5516967954004603,0.5567394644701377,0.30015869417365676,0.42844907932189724,1.0,28.92929292929293,0.8048506272975435,0.22803646479081838,0.020271207657403697,16.4689806528053,0.2814751657785852
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,0.0008942133974930639,0.21728507015290058,0.06549532863644814,0.1442101816166654,0.04040106517953199,0.0001466094920333548,0.35975717272475377,0.292400312350437,0.3260787425375954,1.0,27.63131313131313,0.6887757163428,0.17293776167433084,-0.1268714863554823,17.288196746929238,0.25416208013250274
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,0.00015141324401193754,0.24202249478344953,0.29731542419666523,0.10748638607562726,0.007280638802686254,0.0939122019474956,0.4858262506997811,0.3103465825232836,0.3980864166115323,1.0,28.887755102040817,0.744503652677612,0.22627320128284212,-0.05622780791854673,16.698180673881094,0.26111312573066836
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,4.6303107555149195e-06,0.2828388213140618,0.08330987917868689,0.13954908646750472,0.001090737993628167,0.9822647258228037,0.5470507404956995,0.4024123365056747,0.47473153850068706,1.0,30.066326530612244,0.7894558644478651,0.27630306873185945,0.0007559923472289612,16.8514878158477,0.2763678789832565
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.09525390077680763,0.13597319831733798,0.11360457957031099,0.13189249099473538,0.6292614795817701,0.0015200794286211422,0.3393032570089927,0.3026272702083176,0.3209652636086552,1.0,24.48989898989899,0.7046224179449996,0.03958603662197589,-0.10678336958858611,14.751644283967334,0.26477815387978565
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,0.0009778861428287747,0.21602559258419607,0.5966001035836506,0.0838560165243457,0.24751419769813504,0.6291332904264733,0.4188014811456207,0.3243406634927831,0.37157107231920194,1.0,25.78787878787879,0.7760046966518308,0.09468473973846343,-0.01629541911497362,14.546874930648642,0.2719569904953599
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,0.0006782305211800453,0.22077306733167082,0.0851883666246444,0.13825436408977557,0.03997300282801713,0.0862997409131329,0.4662344139650873,0.255860349127182,0.36104738154613464,1.0,27.54,0.8350219271009962,0.16906155719049384,0.05851794244646932,15.348889210623678,0.2856178161795567
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.008791058965495395,0.1821204564346709,0.03563874910835766,0.15667900954683997,0.14929175051635415,0.00025033270338385884,0.33930325700899266,0.3126023325524573,0.325952794780725,1.0,26.38888888888889,0.691573551797142,0.12019736880796539,-0.12332480221185063,16.258106844259927,0.26301749204015357
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,0.0001433771991824393,0.24270955264898977,0.2704307562924557,0.11020917095017559,0.03606568119570745,0.1692525618851256,0.4649600488574482,0.4327955621151204,0.4488778054862843,1.0,27.683673469387756,0.7522906867480386,0.1751604362699932,-0.04635655182997273,15.982833226127154,0.26655827302419727
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,5.480516579767828e-05,0.2531920199501247,0.07432739330515271,0.14102244389027432,0.004086866454975784,0.3253145880960835,0.5462344139650873,0.4274314214463841,0.48683291770573567,1.0,29.21,0.8159992859309856,0.23995236330916223,0.03440383677132373,16.596412262895857,0.311306079702747
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,0.00042976135644400107,0.2273860802539107,0.0005070093267707849,0.22514421018161668,0.009383637925449648,4.4750055646268726e-07,0.3851482405098364,0.35728859669009294,0.3712184185999647,0.99,28.782828282828284,0.6549690914034927,0.221819101404133,-0.16972655148658855,18.24014354234255,0.25486948892841055
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,2.6785374590707996e-05,0.2631177159142959,0.5086001267780605,0.09025904626189628,0.004994158212438459,0.02335621279621313,0.44500992416916885,0.17507252277469587,0.31004122347193236,1.0,29.153061224489797,0.7283354080862628,0.23753533594669018,-0.07672352957848363,16.993607466060208,0.2683243823971396
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,7.361132410477382e-06,0.2766316531902567,0.2338398757690472,0.11378120355676466,0.0007825152245581156,0.9132629638294403,0.5163354240660973,0.3809667749817376,0.44865109952391746,1.0,30.22222222222222,0.7918070464296209,0.28292077606638555,0.0037364749344177286,16.803562366148483,0.2889944624174599
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.0458761687867288,0.15107231920199501,0.08789737396392809,0.1367581047381546,0.37024251414718123,0.00050416908455314,0.33197007481296764,0.3719201995012469,0.3519451371571073,1.0,25.3,0.6955481669249309,0.07397448790557357,-0.1182863699377543,15.8082257068907,0.27761738099776107
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,0.0009692907535506863,0.21615154034106654,0.12456817440996346,0.12975137912793774,0.11016917934068539,0.5380363371877304,0.4594574170634022,0.35451774603894304,0.40698758155117265,1.0,26.661616161616163,0.7726609336143644,0.1317745282176554,-0.02053414992619388,15.233507107759626,0.2594925670613631
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,4.27063556758821e-05,0.2565555807451069,0.08823096652174102,0.1377112773621502,0.024183011790459293,0.3729530015631436,0.47593138366205695,0.34056273457769703,0.408247059119877,1.0,27.95959595959596,0.8127683368190515,0.1868732313341428,0.030308114856586403,15.592130358924036,0.28007102935159295
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.0025825293467481914,0.20102244389027432,0.0063423444218747675,0.18635910224438904,0.059311634149892364,1.3074314684067892e-05,0.36723192019950124,0.4218952618453865,0.39456359102244387,1.0,27.28,0.6728379306763528,0.1580246652199228,-0.14707506609783802,17.060381003951814,0.26601655187821466
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,0.00012238261481223352,0.243708909544321,0.14269484537450233,0.12645154789793195,0.012756340105664565,0.05778780169215361,0.5163354240660973,0.2604599612080908,0.38839769263709406,1.0,28.484848484848484,0.7377725701325398,0.20916998278984203,-0.06476048402536871,16.773213154386898,0.28209180075063245
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,3.610877323368029e-05,0.25854555530366,0.26326815540059784,0.11053175142950704,0.0019088036791081557,0.8892124634932239,0.5567394644701377,0.3909418373258772,0.4738406508980074,1.0,29.707070707070706,0.7926295096439734,0.2610528082925267,0.004779072788604439,16.737728823431144,0.28910840235254137
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,0.00014848238042882545,0.24079800498753118,0.0016807485255795494,0.20675810473815462,0.008010757047851803,9.674998712986735e-08,0.33745635910224436,0.2924189526184538,0.31493765586034905,1.0,28.88,0.644854844638748,0.22594400042343726,-0.18254790542633786,18.392406041624895,0.27598503811741343
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,5.6191846116208765e-05,0.2542877500127233,0.4171059686861602,0.09705328515446078,0.002955396165547619,0.02601915181201151,0.48582625069978114,0.24912209272736524,0.3674741717135732,1.0,29.489795918367346,0.7301855937918486,0.2518295837892665,-0.07437813635866754,17.07381626933964,0.25506692271617853
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,4.780245212601441e-06,0.28077306733167084,0.26455356102605543,0.11007481296758105,0.00018296718628698884,0.6209349491880158,0.49625935162094764,0.38678304239401495,0.44152119700748127,1.0,31.035,0.7754847054191736,0.31742285502567097,-0.016954587493453764,17.702578202058593,0.2919159928473572
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.012737258510622585,0.17574749993702612,0.02974214676529497,0.1601803571878385,0.2763171626360663,6.212571329534822e-05,0.3395551525227336,0.3328043527544774,0.3361797526386055,1.0,25.681818181818183,0.6821038531473436,0.09018251107913958,-0.13532909288380124,15.71261067003037,0.265239906835619
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,0.0006782305211800453,0.22077306733167082,0.2889833326923858,0.10750623441396509,0.10588638758798252,0.4396524444582832,0.4109725685785536,0.2968079800498752,0.3538902743142144,1.0,26.69,0.7683198406245992,0.13297941036362684,-0.026037148913835094,15.34792819894594,0.2740992488934016
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,4.27063556758821e-05,0.2565555807451069,0.020972923215739524,0.16678001964785008,0.01959876028013627,0.20019304098106164,0.4594574170634021,0.3809667749817375,0.4202120960225698,1.0,28.116161616161616,0.8233192390581331,0.19351937840266856,0.0436829963616031,15.592478807675821,0.28213263322348614
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,0.0017982505300980017,0.20718406005189047,0.00167735789632431,0.20819164210685406,0.061628179429639406,1.170617196025048e-06,0.40016121312879416,0.37749061689211316,0.38882591501045366,1.0,27.262626262626263,0.6613502026121295,0.15728715728715736,-0.16163751754883499,17.085102411629727,0.24385444769556933
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,0.00042170164822127784,0.22763797576765157,0.393602827743856,0.0985163354240661,0.012674068857662316,0.053976139081707446,0.47593138366205695,0.2200559208040504,0.3479936522330537,1.0,28.484848484848484,0.738246402337931,0.20916998278984203,-0.06415982927028117,16.68717746186304,0.2560512394480419
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,3.649608565910064e-05,0.2584196075467896,0.05261479533939263,0.14881986951812387,0.002399938148790857,0.5678088591179254,0.5365374442681176,0.471749918133958,0.5041436812010378,1.0,29.565656565656564,0.8044669252175034,0.2550498367467615,0.019784806614395658,16.665855505206945,0.29841341980126745
132,133,0.33,0.33,0.66,0.66,1.0,1.5,1.0,0.00017608366498411785,0.23909922164286254,0.00015366546516147665,0.24083730068767475,0.0058494369196731375,1.0532473314716663e-08,0.3709917126375979,0.3991032519710823,0.3850474823043401,1.0,29.126262626262626,0.6363909114357418,0.2363977465867055,-0.19327723464306257,18.594604332291176,0.2557826407428289
133,134,0.33,0.33,0.66,0.66,1.0,1.5,1.5,4.1024585723690936e-05,0.25600997506234413,0.09739839941461985,0.13501246882793017,0.0012947833786458923,0.08367500944455683,0.39645885286783034,0.28189526184538655,0.3391770573566084,1.0,29.99,0.7430787675436098,0.27306303922087544,-0.058034067648159944,17.904745181096544,0.26848849424190774
