,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
80,81,0.33,0.33,0.33,1.0,1.0,1.5,2.0,9.114274714512137e-05,0.24838414168659984,0.38608714969781754,0.0995470507404957,0.014616475788599618,0.317607149816358,0.4945289836632908,0.2898875260827523,0.3922082548730216,0.99,28.31122448979592,0.7614659929475696,0.20179971634024918,-0.03472544859252543,14.816137662539404,0.2978013562783849
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.01236486953320574,0.1776743707740957,0.014015834358149034,0.17548911227086922,0.7155797462501966,0.001100869779179663,0.365940818057948,0.2017122143095868,0.2838265161837674,0.98,24.257731958762886,0.7032527473407146,0.029730642615139743,-0.10851963646113467,13.29989407795622,0.2422025832069808
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,0.008177272938217128,0.1840297216143315,0.7423740326012034,0.07440582217924577,0.3745681167485826,0.5128064223455643,0.4360018321543081,0.14616519924678098,0.2910835157005445,0.99,25.260204081632654,0.7713687713905217,0.07228516770599638,-0.02217216307782163,13.506088874764766,0.2721375726375697
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,0.005562466725914672,0.1903913685174818,0.2590837282627514,0.11143060715558044,0.1320936845364842,0.5203598334650053,0.4360018321543081,0.23151305409944523,0.33375744312687666,0.99,26.459183673469386,0.8062636138469111,0.12318135320607891,0.022062384112055335,13.942058208482456,0.28564853409907404
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.0017267586940484748,0.21123507021918886,0.0012337574223965937,0.2162226013912587,0.1804385915693378,1.3435794288142543e-06,0.49560309751935955,0.418532615828849,0.45706785667410427,0.97,26.173684210526314,0.6637600300707777,0.11106201962854523,-0.15858269285454799,13.972862499380462,0.20875670253292683
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,0.001072433338904035,0.21553259707873174,0.1270857999221584,0.12980304341187845,0.09423830622761357,0.03333931838300964,0.5149371469285969,0.22148709858008045,0.3682121227543387,0.99,26.785714285714285,0.7320141610085589,0.1370424420231227,-0.07206014787832052,14.033487645991787,0.2695195557238115
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,0.00033154237895575945,0.2318184131507965,0.6040989269812235,0.08369382665784518,0.019702112381949084,0.5975307393137173,0.47412082039798464,0.2083566593719782,0.34123873988498143,0.99,28.0765306122449,0.7745272776936833,0.19183705875299897,-0.018168273497539435,14.368217484351854,0.28838517152198334
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,0.00028541231707850134,0.23568682460515378,0.00016118087759690292,0.24316812136325852,0.03082164951710129,3.6350216564456325e-08,0.5230153782211139,0.4243557772236075,0.4736855777223607,0.98,27.802083333333332,0.6429163473838445,0.18018688579544453,-0.18500524703510543,14.963754675650613,0.2376175462825823
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,9.144824072088713e-05,0.24932514075635653,0.046247129218605375,0.1527110059901792,0.00994217458926552,0.013461554517875675,0.5910995706609764,0.31406021029899484,0.4525798904799856,0.98,28.582474226804123,0.724487352897523,0.21331415497257758,-0.0816015277826107,14.456240476817012,0.2368186075882533
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,9.280654194744457e-06,0.27515395185505626,0.6719032499733933,0.07913888747518957,0.003151955614884007,0.5983770218713669,0.5761616367245153,0.15985546338236045,0.36800855005343786,0.99,29.321428571428573,0.7747225905358064,0.24468245986797843,-0.017920684612664026,14.952688994400482,0.27664859570365885
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.05728862548899039,0.14884663341645885,0.013991339835932731,0.17625207813798835,0.6142537795702451,0.0005574543465774345,0.33608686616791356,0.25768911055694094,0.29688798836242725,0.97,24.53125,0.698391419762784,0.041341369819509914,-0.11468211231756456,13.37087407155942,0.23589577407296056
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,0.03133570939427777,0.15977912361952262,0.7090880345846804,0.07664512188915466,0.3485030563183429,0.48058787693326577,0.415593668889002,0.227441600081429,0.32151763448521553,0.99,25.357142857142858,0.7699673579822617,0.07640017844855622,-0.02394866880693275,13.616653968803146,0.2744020227495983
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,0.0034561689267358473,0.19880710594647402,0.2872129071740418,0.10895441807851505,0.08892720508674037,0.4581837595941233,0.46903360156310253,0.24582872715119414,0.35743116435714833,0.98,26.84020618556701,0.8087493589702247,0.13935560053060617,0.025213446051843145,13.587165409864314,0.27147280177238725
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.01274824583394296,0.1771601923027483,0.0010183818123511207,0.2172146952207111,0.20157264919703072,2.9818585049201476e-06,0.42615111705272907,0.3666606679178342,0.39640589248528163,0.98,26.036082474226806,0.6664326277521079,0.10522088309585027,-0.15519476673331367,14.267735828922529,0.23455849358343459
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,0.001201611126477693,0.21392946205913788,0.006714265081468705,0.18738867117919486,0.08619763808506792,0.0022966684041504253,0.41289633060206626,0.22927375438953632,0.3210850424958013,0.99,26.872448979591837,0.7077120600495123,0.14072429374015002,-0.10286677590736512,14.185417782919483,0.2630780039102962
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,0.0004333884524363783,0.22820499770980712,0.8009545105894893,0.07023258181077917,0.017573642553993657,0.8926855234149674,0.4945289836632908,0.19792355845081172,0.3462262710570513,0.99,28.163265306122447,0.7924579474594041,0.19551891047002615,0.004561591492942712,14.455733893476333,0.27034270085942813
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,0.00023755814656125062,0.2371648199089904,0.0012967606985674895,0.21371828161554876,0.034466074910960307,2.069653793807089e-07,0.5086253438568528,0.39792271897575643,0.4532740314163046,0.98,27.701030927835053,0.651274434089507,0.17589725316909507,-0.1744100944345235,15.105071824174704,0.24405611510236766
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,8.290647492896227e-05,0.24952923812916689,0.12129707607205051,0.13092269326683292,0.012651410057513742,0.0022089855686558855,0.49452898366329084,0.16748943966614077,0.3310092116647158,0.99,28.408163265306122,0.7080918279474763,0.20591472708280903,-0.10238536204155718,14.725610575812714,0.25389637266761955
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,4.6303107555149195e-06,0.2828388213140618,0.6719032499733933,0.07913888747518957,0.001516095000548239,0.5072877942837536,0.5465927019186726,0.1761921726296503,0.3613924372741615,0.99,29.75,0.7713099382108418,0.2628751389403483,-0.0222467431268972,14.898851140477994,0.2618987745341903
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.03445595971869452,0.15926330008312553,0.07979663611981391,0.14165108063175394,0.6202215740070784,0.0011873730875818574,0.31525353283458024,0.25690980881130504,0.28608167082294267,0.97,24.515625,0.7038886546774338,0.040678095061663096,-0.10771352670065511,13.458356512815437,0.23667238518598116
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,0.017427453016116864,0.17084838923100412,0.529894170628773,0.08875769759275282,0.39125809276012213,0.14179001592672266,0.4360018321543081,0.2578248256908748,0.3469133289225914,0.99,25.20408163265306,0.7497259363753868,0.06990279306556692,-0.04960776500083339,13.678494355376646,0.2677513806027322
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,0.007767115606902204,0.18492035218077255,0.4923788796766604,0.09142958929207594,0.13776702472854416,0.7984288723411169,0.45640999541961436,0.17787164741208203,0.3171408214158482,0.99,26.413265306122447,0.7957676320395232,0.12123213759118212,0.008757122649899604,13.795523066731276,0.28486140352933886
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.015227178264029419,0.17399799470396174,0.0037022181187631345,0.1977787490037792,0.2207908996785087,3.697251302439276e-06,0.3849140036506672,0.3254235545157723,0.35516877908321975,0.98,25.932989690721648,0.6669113677180547,0.10084463727088142,-0.15458789064147227,14.235252608750757,0.24116488450426365
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,0.0005830526618302797,0.22413354369179092,0.2932247906066872,0.10786808488981628,0.08105945263445191,0.02185136811504623,0.45371265713267855,0.19792355845081172,0.32581810779174514,0.99,26.928571428571427,0.7278426709275299,0.14310666838057934,-0.07734814925193309,14.197046257900958,0.26506589091997995
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,0.0005830526618302797,0.22413354369179092,0.521299482550257,0.08934296910784263,0.014230237324340998,0.8437452031879698,0.49452898366329073,0.177871647412082,0.33620031553768637,0.99,28.31122448979592,0.7835445216844881,0.20179971634024918,-0.0067375382726308514,14.409378200785687,0.28163451321055455
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,0.0008351271652066299,0.22004267681312184,0.0007265551764003436,0.22191942823353986,0.03570979096645448,1.2258912435487286e-07,0.4467696737537599,0.3460421112168032,0.3964058924852816,0.98,27.675257731958762,0.6480695841961495,0.17480319171285283,-0.1784727315999261,15.16609777895391,0.24858341538872594
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,0.00014473749648419838,0.24351492403013086,0.10167733610230965,0.1355888628943106,0.007828673603732432,0.0007518959674403674,0.5498624572589146,0.2095791449212021,0.37972080109005835,0.98,28.75257731958763,0.7001655345671012,0.220534960583776,-0.11243315059406896,14.656746750769308,0.2454956989423498
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,6.437257259219322e-06,0.27922540587307243,0.26826923050101403,0.11043819023868899,0.0017192032641063894,0.04229793413878102,0.5965697999898214,0.25472034200213745,0.4256450709959794,0.99,29.6734693877551,0.7346458334788034,0.25962644624885367,-0.0687241007183765,14.83000647487995,0.2691544944142204
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.03148827064807078,0.16102971737323357,0.04121771610393539,0.15570448877805487,0.5922294248149031,0.000254511516747219,0.3355153782211139,0.2418952618453865,0.2887053200332502,0.98,24.59375,0.692510628601657,0.0439944688508972,-0.12213691411114737,13.523766213750024,0.24071060815578343
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,0.009771285080343571,0.1810524708636572,0.5265767838255485,0.08898671688126622,0.3022419975331063,0.0524444351090083,0.43330449386737235,0.1342561962440837,0.283780345055728,0.99,25.535714285714285,0.7368524635848047,0.08398046139537697,-0.06592685973135935,13.488515523229685,0.27390618899712754
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,0.0033574457887842707,0.19850882996590158,0.5507012277343998,0.08733268868644714,0.09587468869974028,0.9579905645058955,0.4360018321543081,0.2186879739426943,0.32734490304850117,0.99,26.770408163265305,0.7874263139032558,0.13639270348482377,-0.0018167732255619203,14.055677981046381,0.29081350222889024
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.005313633294929708,0.19196853227755353,0.005606949569402116,0.1911201377998303,0.18346860579708751,4.508813469282496e-06,0.4673882304547909,0.3126719284263567,0.3900300794405738,0.98,26.13917525773196,0.6659759389438651,0.10959712892081898,-0.15577368961180357,14.264211988388881,0.2596573362714579
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,0.005165304698607625,0.19168914448572447,0.04788590704508262,0.15135630311975165,0.06342605472813839,0.0003241775823205752,0.4741208203979847,0.22927375438953637,0.35169728739376055,0.99,27.147959183673468,0.6935323588639013,0.15241958742953063,-0.12084171481179376,14.283251427643245,0.25709145776275294
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,0.00019323578540158477,0.238867117919487,0.5539748834288798,0.08707822281032114,0.012458447496993508,0.350295556240226,0.46496004885744824,0.16743854649091555,0.31619929767418187,0.99,28.408163265306122,0.7639073677867675,0.20591472708280903,-0.03163063277074186,14.500412896791113,0.2715124494749495
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,0.0006202379643571225,0.2242075224310358,0.001558131019911642,0.21094171787027277,0.03178038935642656,4.5610274216041937e-07,0.42615111705272907,0.3360670488726637,0.3811090829626964,0.98,27.77319587628866,0.6530195521348131,0.17896062524657316,-0.17219789053581055,15.296388061386226,0.26280113090007273
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,0.00017415221874866803,0.24117541198550016,0.06704251956960641,0.14489549322569864,0.005443768307495549,0.0009024567807985961,0.5292439005578837,0.18896058822017117,0.35910224438902744,0.98,28.989690721649485,0.701469895166113,0.23060032598120403,-0.11077967413714801,14.667795458612282,0.24604471815181683
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,1.0530958313874816e-05,0.2737798361239758,0.38608714969781754,0.0995470507404957,0.0015048832687921576,0.04691019326038364,0.5557534734592091,0.2374166624255687,0.3965850679423889,0.99,29.76530612244898,0.7362707308110307,0.2635248774786473,-0.06666429495163771,15.078232059798859,0.25991620641944224
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.07724581409980837,0.1411776680747112,0.0028884313701866694,0.20079902285103568,0.6775219254753225,4.997855049637394e-06,0.29044735101022945,0.3517227339813731,0.3210850424958013,0.99,24.357142857142858,0.6686102745287547,0.03395059394635964,-0.1524342665469365,13.849592935887896,0.2455865201364312
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,0.014341069998260458,0.17502635164665656,0.5131355438141413,0.09028973956860427,0.21902708998351963,0.2041122423070443,0.42615111705272907,0.1546648841812993,0.2904080006170142,0.98,25.927835051546392,0.7548621586754856,0.10062582497963306,-0.04309681806088474,13.592180455681211,0.2693137057079237
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,0.001201611126477693,0.21392946205913788,0.22923414760844854,0.11481500330805638,0.06815785568413112,0.8365129022638371,0.4564099954196142,0.25507659422871387,0.355743294824164,0.99,27.081632653061224,0.7944393339793966,0.14960405376356864,0.0070733018016947875,14.171632680980977,0.2844773588507655
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.016348704818465818,0.17268683960202585,0.0030638550665960528,0.20076098413759416,0.1602744401040219,1.5835715055786148e-06,0.4055325603516981,0.26356788441267953,0.3345502223821888,0.98,26.288659793814432,0.6625599664176925,0.11594268536702351,-0.16010395698862717,14.478002341901137,0.23845684126431657
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,0.005390732189209812,0.19100208662018422,0.2747904071298028,0.10975113237314876,0.05608308483082137,0.004895574665132587,0.47412082039798464,0.252328362766553,0.36322459158226883,0.99,27.260204081632654,0.713359993494927,0.15718433671038953,-0.09570715686541885,14.480146434849242,0.2723588574774705
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,0.00019323578540158477,0.238867117919487,0.29963704442269073,0.10725736678711385,0.009968209947116087,0.2592369044019977,0.4445518855921421,0.21141024988549031,0.3279810677388162,0.99,28.571428571428573,0.7585409034846524,0.212845271491331,-0.03843344664535309,14.720699018451427,0.277473442659319
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,0.00031941376627618595,0.23420615128844555,0.00018730732152332693,0.24124584372402327,0.01581795674915298,9.424192813765767e-09,0.4188487115544472,0.4451891105569409,0.432018911055694,0.97,28.3125,0.6340971432946375,0.20185386121844073,-0.19618493641036872,15.154628349671484,0.25540931191216437
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,0.00010631584474745794,0.24747409825950586,0.01970705721729846,0.16929326169113298,0.0053921400725062945,0.0002668727214907991,0.5364938170038821,0.271434815024295,0.40396431601408855,0.98,29.0,0.6911463475280476,0.23103795056370088,-0.12386634892966686,14.747531682340929,0.2643201870930968
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,4.7299278422235365e-06,0.28260980202554836,0.29963704442269073,0.10725736678711385,0.0011617366753000726,0.05814767753464301,0.5261845386533666,0.21141024988549031,0.3687973942694284,0.99,29.913265306122447,0.7377994734770642,0.2698056833488702,-0.06472637992346837,15.093251889605567,0.27922903952615563
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.11477596068336425,0.1327608813018999,0.009232025790297721,0.18279044656400237,0.6108163361064516,1.6908244287375083e-05,0.26793840141913255,0.3332904851273877,0.30061444327326015,0.98,24.54123711340206,0.6729054660302,0.041765318633803755,-0.1469894547127036,13.924255722968557,0.26738106938942735
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,0.01274824583394296,0.1771601923027483,0.4531555314310599,0.09468596549862457,0.20074427855070548,0.10115638452516634,0.4467696737537599,0.32274982646476597,0.38475975010926294,0.98,26.02577319587629,0.7454286746177833,0.10478325851335339,-0.05505520120122691,13.625017002546967,0.2575739639506925
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,0.0014322346863649403,0.21141024988549034,0.4171059686861602,0.09705328515446078,0.06379957344008587,0.6085990070068941,0.43330449386737246,0.25950430047330647,0.34640439717033944,0.99,27.142857142857142,0.7749744575754468,0.15220300791676436,-0.017601404636992186,14.282499638311474,0.2872129723536948
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,0.022466988324875037,0.1668509139522328,9.144824072088713e-05,0.24932514075635653,0.15134883426147927,6.409018142795004e-08,0.3849140036506672,0.44913489472195806,0.41702444918631265,0.98,26.350515463917525,0.6464497648559847,0.11856843286200475,-0.18052610023545274,14.557770615767623,0.23607861151220563
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,0.0023923813471939965,0.2037253804264848,0.18863395345005846,0.11995521400580182,0.05815374484835576,0.018400030671034295,0.43330449386737246,0.27512850526744365,0.3542164995674081,0.99,27.229591836734695,0.7257619574113625,0.15588485963379167,-0.07998577171245996,14.486476516883567,0.27100048885812006
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,0.00018156378545470373,0.24066123351415275,0.6642240702451964,0.0799804612180888,0.0064305116174512055,0.7621660593641263,0.49525670360182017,0.2275239735712265,0.36139033858652336,0.98,28.876288659793815,0.7807232574577553,0.22578645557373844,-0.010313921966825531,14.551549130667928,0.27457643869435533
