,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
730,731,0.66,0.33,0.33,0.33,0.33,1.0,1.5,0.057621169622778724,0.14688027406231896,0.0002931630111409137,0.23247436963147686,0.12187720333818065,0.00038502919401232026,0.40318395929368506,0.3831330763999093,0.3931585178467972,0.99,20.67676767676768,0.8869742013559331,-0.12227980327276353,0.12437539201150224,10.457782644275737,0.30373060973248056
731,732,0.66,0.33,0.33,0.33,0.33,1.0,2.0,0.114020014592648,0.13179173278923903,9.523230751907967e-07,0.29819390916647776,0.4386967236403506,8.785405696123617e-09,0.48766971460238295,0.5851532784201112,0.5364114965112471,0.99,22.11111111111111,0.9515587230398024,-0.061392520451431135,0.2062461462850365,10.953426555689624,0.3162348586590812
732,733,0.66,0.33,0.33,0.33,0.33,1.25,1.0,0.03661154538170959,0.1560996498652359,0.17589449530600326,0.12126250031486939,0.24498939983312443,0.2899141464613827,0.46379001989974555,0.19763722008111034,0.3307136199904279,0.99,21.38888888888889,0.7612029867238792,-0.09205055370301753,-0.035058849186828216,10.740406937806153,0.2520297455264996
733,734,0.66,0.33,0.33,0.33,0.33,1.25,1.5,0.044094142234298986,0.15144638403990024,0.01940843821735016,0.16802992518703241,0.5939142161044821,0.03607857004201077,0.4078304239401496,0.40603491271820447,0.40693266832917707,1.0,22.565,0.846108412826909,-0.04212512570793406,0.07257175789572032,11.121972621796909,0.2996202612547244
734,735,0.66,0.33,0.33,0.33,0.33,1.25,2.0,0.01594547359677778,0.1717675508199199,2.0198675987896066e-06,0.2904607168946321,0.7820527698088527,3.4163667263223254e-08,0.4674676944003628,0.5557318824151741,0.5115997884077684,1.0,24.075757575757574,0.9412284736620657,0.022005905666520695,0.1931509760129891,11.407149015792825,0.29374742789917097
735,736,0.66,0.33,0.33,0.33,0.33,1.5,1.0,0.0302497160928122,0.15982770346860123,0.39675430022866054,0.0982896294616993,0.937183658610924,0.10624411398887396,0.4201617169198217,0.16373208393158517,0.2919469004257034,0.99,23.40909090909091,0.7474952555072659,-0.006293817334943594,-0.0524354940054783,11.888446907843953,0.2286937994768934
736,737,0.66,0.33,0.33,0.33,0.33,1.5,1.5,0.0041461929741913395,0.19436257840247864,0.10622047432139706,0.13347943273130305,0.5942827350243639,0.08090429523365987,0.5078717348044032,0.21935061336557596,0.36361117408498955,1.0,24.555555555555557,0.834898036344176,0.04237313055393837,0.05836089197301323,11.4057155813952,0.26091431283549005
737,738,0.66,0.33,0.33,0.33,0.33,1.5,2.0,0.0007939106996660314,0.21892239099221644,0.0002493090593961376,0.23459029194690043,0.22701013418135302,1.4130269528414317e-05,0.5046474722285196,0.4345197612030528,0.4695836167157862,1.0,25.828282828282827,0.9068519291786484,0.0963998744658248,0.1495734507360927,11.702792901601992,0.28366242799205305
738,739,0.66,0.33,0.33,0.33,0.66,1.0,1.0,0.019820466967496595,0.168430963407807,0.37443784673854674,0.10053946765738714,0.016700297942834997,0.771095783739909,0.48002442872410805,0.28459463585933126,0.38230953229171966,0.99,19.096938775510203,0.7965496275394907,-0.1893428837157051,0.009748421489801649,9.703948849925265,0.26066063922182775
739,740,0.66,0.33,0.33,0.33,0.66,1.0,1.5,0.09379942497381176,0.13627547293382705,0.00035724025384880974,0.2298546562885715,0.1657278700989037,0.0010712744104784606,0.48399204010176583,0.41431774100103275,0.4491548905513993,0.99,20.97979797979798,0.8788679614342333,-0.10941629281755252,0.11409949370942417,10.31154085026397,0.30033953132486213
740,741,0.66,0.33,0.33,0.33,0.66,1.0,2.0,0.12673085377572124,0.1292979672032041,2.532537369620742e-06,0.28809289906546764,0.5271771178331284,8.432069008270029e-06,0.4674676944003628,0.5355298622131539,0.5014987783067584,1.0,22.373737373737374,0.9145531129197456,-0.05024414472358151,0.15933587840829733,11.253808207151511,0.32065723857285794
741,742,0.66,0.33,0.33,0.33,0.66,1.25,1.0,0.07536356203654927,0.14113705634902643,0.0703144322203745,0.14269880853422,0.301476946664662,0.5959747624597305,0.46379001989974555,0.22353207889367485,0.3436610493967102,0.99,21.626262626262626,0.7750151550136261,-0.08197413717976886,-0.01754981441268047,11.014073511874109,0.25161403444646374
742,743,0.66,0.33,0.33,0.33,0.66,1.25,1.5,0.07033951581736841,0.14164588528678304,0.009269886491425058,0.18084788029925186,0.7098850962627288,0.023017558228600462,0.4631920199501247,0.36603491271820443,0.41461346633416457,1.0,22.865,0.8507010878828869,-0.029390250357275206,0.07839367561164995,11.1238156672969,0.2953209263270658
743,744,0.66,0.33,0.33,0.33,0.66,1.25,2.0,0.010346248843750577,0.17860349127182046,2.4506128133919286e-06,0.28795511221945136,0.7226805317964654,1.3043387783717769e-05,0.4965586034912718,0.5460349127182044,0.5212967581047381,1.0,24.22,0.911673938984594,0.028128936643201184,0.15568608530602165,11.526343739451814,0.3226687470571067
744,745,0.66,0.33,0.33,0.33,0.66,1.5,1.0,0.026327808470035435,0.16144638403990025,0.009537401038892147,0.1805486284289277,0.9202605716167895,0.023902665976998395,0.44319201995012464,0.3362593516209476,0.3897256857855361,1.0,23.745,0.7294519872002908,0.007965384004657896,-0.07530809485994525,11.991350007401168,0.2608479691152448
745,746,0.66,0.33,0.33,0.33,0.66,1.5,1.5,0.0012123896537604324,0.21144638403990024,0.11907204100930406,0.1306483790523691,0.4942274160235903,0.2944172167948259,0.4965586034912718,0.2668827930174563,0.38172069825436405,1.0,24.835,0.8170420406330986,0.05423543111205217,0.03572568776221818,11.61853153371802,0.2852917113952076
746,747,0.66,0.33,0.33,0.33,0.66,1.5,2.0,0.0006370465512185897,0.22107231920199502,0.003241404976178269,0.1980299251870324,0.21139635401530424,0.0026420263441445015,0.5719201995012468,0.38603491271820445,0.47897755610972564,1.0,25.9,0.8710755778652313,0.09944423860689143,0.10422145631362767,11.903570892803554,0.2984855406746096
747,748,0.66,0.33,0.33,0.33,1.0,1.0,1.0,0.02267113166660124,0.1659371978217721,0.306549730380375,0.10662120209679882,0.018345130565158716,0.7843115202861553,0.5004325919894143,0.27176955570258027,0.38610107384599723,0.99,19.163265306122447,0.781526430187515,-0.1865273500497431,-0.00929577775079761,9.659978321637716,0.27493857756683143
748,749,0.66,0.33,0.33,0.33,1.0,1.0,1.5,0.09379942497381176,0.13627547293382705,0.01674796182659747,0.17088591652182675,0.1951100882607874,0.012805530167597246,0.40318395929368495,0.333509660192952,0.36834680974331846,0.99,21.141414141414142,0.8567212082628232,-0.10255575390810658,0.08602509848933858,10.687016668506292,0.2933731850777915
749,750,0.66,0.33,0.33,0.33,1.0,1.0,2.0,0.09313310351895963,0.13647698934481978,2.093521741317641e-06,0.29008287362402074,0.5827013309631149,1.2974988223558813e-06,0.5280737550064233,0.5557318824151742,0.5419028187107988,0.99,22.53030303030303,0.9243076595905585,-0.043597997655055745,0.17170125749161574,11.08616805439981,0.31065988808845657
750,751,0.66,0.33,0.33,0.33,1.0,1.25,1.0,0.08079788596655957,0.13962568326658104,0.13914680244238145,0.12710647623365828,0.3667399709608894,0.082658310421125,0.44358799969772533,0.2172850701529006,0.330436534925313,0.99,21.86868686868687,0.7441170086769919,-0.0716833288156,-0.05671793829562137,11.163745854685576,0.23610137632816702
751,752,0.66,0.33,0.33,0.33,1.0,1.25,1.5,0.038467707119295556,0.1540648379052369,0.11941394224685205,0.13059850374064838,0.7564865834642713,0.26049955719661955,0.42783042394014964,0.2860349127182044,0.356932668329177,1.0,22.98,0.8190061003793724,-0.024508548139522513,0.03821543373653701,11.175177850933737,0.2819088334727356
752,753,0.66,0.33,0.33,0.33,1.0,1.25,2.0,0.011866772609819144,0.17615960099750624,0.0003332527790611002,0.23044887780548629,0.6774695672674189,0.00016114501591656645,0.4919201995012469,0.48603491271820437,0.4889775561097256,1.0,24.335,0.8940893935468075,0.03301063886095387,0.13339498581324039,11.681621248782209,0.3151992587358971
753,754,0.66,0.33,0.33,0.33,1.0,1.5,1.0,0.015662946322502234,0.17204463588503488,0.040157948144380555,0.15431119171767552,0.7703044640839304,0.007609472374795932,0.46056575732386207,0.23053477417567195,0.345550265749767,1.0,24.106060606060606,0.7208960465410721,0.02329225671204184,-0.08615405759260399,11.754920037466695,0.21960524663017664
754,755,0.66,0.33,0.33,0.33,1.0,1.5,1.5,0.0017054505514278384,0.20648379052369079,0.09662959699546861,0.13551122194513715,0.4665172823763898,0.6081449568869413,0.4565586034912718,0.2868827930174563,0.37172069825436405,1.0,24.92,0.8025537098507936,0.05784364579473891,0.017359513663757088,11.765780892061521,0.27925933452083906
755,756,0.66,0.33,0.33,0.33,1.0,1.5,2.0,0.0008955877058292624,0.21615960099750622,0.001183080933485023,0.21304239401496258,0.1797033241010795,0.005321241811182992,0.5719201995012468,0.3460349127182045,0.4589775561097257,1.0,26.075,0.8649305505065644,0.10687291589477586,0.09643169474586162,12.013820166791245,0.2973212283760883
756,757,0.66,0.33,0.33,0.66,0.33,1.0,1.0,0.026191533682799507,0.16321441294722377,0.35133206714587106,0.10252430149117003,0.03942933575288558,0.5304376610164196,0.45966715863402713,0.2061173596620693,0.3328922591480482,0.99,19.71938775510204,0.7722849716554844,-0.16292018315821535,-0.021010739182398742,9.781559682854153,0.26003009308612374
757,758,0.66,0.33,0.33,0.66,0.33,1.0,1.5,0.07781116581833414,0.13960099750623442,0.003212414599980569,0.19815461346633417,0.24047184608492056,0.05792864651287703,0.44783042394014966,0.42688279301745624,0.437356608478803,1.0,21.38,0.8413833116030994,-0.0924278833430371,0.06658196976806889,10.624763526780255,0.31377321360530563
758,759,0.66,0.33,0.33,0.66,0.33,1.0,2.0,0.01597717111897867,0.171072319201995,5.585933394267879e-05,0.25291770573566086,0.7245643790676847,0.0008640223023015563,0.5365586034912718,0.5660349127182045,0.5512967581047381,1.0,22.9,0.8823010090652861,-0.027904514899698318,0.11845140639195567,11.41709244948117,0.3222580709714931
759,760,0.66,0.33,0.33,0.66,0.33,1.25,1.0,0.03661154538170959,0.1560996498652359,0.06558797350757291,0.1441849920652913,0.5386646793517,0.05723900517420657,0.5243960805058062,0.2749691427995667,0.3996826116526865,0.99,22.40909090909091,0.7388731360788707,-0.048743401837140175,-0.06336534844482014,10.969278411569443,0.2570513354112615
760,761,0.66,0.33,0.33,0.66,0.33,1.25,1.5,0.026327808470035435,0.16144638403990025,0.03661122279959636,0.15583541147132168,0.9518842653603592,0.22498584139639602,0.4878304239401497,0.34688279301745634,0.417356608478803,1.0,23.445,0.8215712504405015,-0.0047694913460011095,0.04146715357364306,11.193054766237855,0.28809134891482674
761,762,0.66,0.33,0.33,0.66,0.33,1.25,2.0,0.0034381647128996075,0.19733494546462127,0.00024231389808193312,0.23496813521751178,0.4834324122429975,0.0015830817814539064,0.5280737550064233,0.4749238016070933,0.5014987783067583,1.0,24.873737373737374,0.8752349034569208,0.055879816531909945,0.10949403733741632,11.675612032568907,0.29437870095309143
762,763,0.66,0.33,0.33,0.66,0.33,1.5,1.0,0.013035017519987908,0.1740648379052369,0.04575225930175166,0.15109725685785536,0.6780348716599864,0.0033594599426755205,0.46319201995012477,0.23241895261845383,0.3478054862842893,1.0,24.335,0.7131748889890104,0.03301063886095387,-0.09594180512360367,11.901902158898803,0.23847130325475482
763,764,0.66,0.33,0.33,0.66,0.33,1.5,1.5,0.000930575749785765,0.2166805209199224,0.17105408520591062,0.121992997304718,0.2562817244296973,0.43132380885875876,0.5482757752084435,0.2367817829164462,0.3925287790624449,0.99,25.68686868686869,0.8095769561122123,0.09039690292005977,0.026262551944131025,11.461086084454742,0.26023117131559653
764,765,0.66,0.33,0.33,0.66,0.33,1.5,2.0,8.955152590197791e-05,0.24758810045593088,0.0324264136968211,0.15851784679714853,0.08071425848092692,0.026739589050989356,0.6056575732386207,0.35371168039497214,0.4796846268167964,0.99,26.843434343434343,0.8493466136761505,0.13949263449078197,0.07667667249606827,11.715621632055518,0.2955337454790998
765,766,0.66,0.33,0.33,0.66,0.66,1.0,1.0,0.032023457508368464,0.15871936320814126,0.060414108682328785,0.14592307111010352,0.09782199544664662,0.1594389314651119,0.4233859794957052,0.3043401597017557,0.3638630695987305,0.99,20.474747474747474,0.751187098513486,-0.130855476909571,-0.047755518622859656,10.428780528905063,0.27718405256489603
766,767,0.66,0.33,0.33,0.66,0.66,1.0,1.5,0.07536356203654927,0.14113705634902643,0.008545376494811402,0.1825990579107786,0.42003041962360466,0.1788612997313724,0.44358799969772533,0.2973878435225068,0.37048792161011607,0.99,22.055555555555557,0.8253902170344595,-0.06375083070155309,0.04630827753710907,10.594426038025675,0.2923408385299715
767,768,0.66,0.33,0.33,0.66,0.66,1.0,2.0,0.023491397859982555,0.1646640973324265,1.0793832886563566e-05,0.27237461900803545,0.9927649722117661,0.0020137114585026612,0.5482757752084435,0.60041814655281,0.5743469608806268,0.99,23.54040404040404,0.8759270691025106,-0.0007196294710187825,0.1103714631046001,11.122294647265454,0.324758123704695
768,769,0.66,0.33,0.33,0.66,0.66,1.25,1.0,0.03133570939427777,0.15977912361952262,0.04812800598730543,0.15127996335691385,0.7418768513175373,0.007940053431950716,0.5208916484299455,0.24408366838007015,0.3824876584050078,0.99,22.93877551020408,0.7196325647581697,-0.026258510602674322,-0.0877557139009594,11.107376043974444,0.24214393801990983
769,770,0.66,0.33,0.33,0.66,0.66,1.25,1.5,0.004282693343516946,0.19385878737499684,0.4044426055304882,0.09768508022872113,0.7424710425543698,0.3589226610750831,0.5482757752084435,0.21657976271442606,0.38242776896143477,0.99,24.171717171717173,0.8132883710259262,0.02607935064400432,0.03096733771145672,11.12966769997772,0.2720454695299039
770,771,0.66,0.33,0.33,0.66,0.66,1.25,2.0,0.001779895563349817,0.20620947630922692,0.001183080933485023,0.21304239401496258,0.36237215566128844,0.023250481821862342,0.571920199501247,0.42603491271820443,0.4989775561097257,1.0,25.26,0.8528112583892724,0.07227650452548574,0.08106863931036998,11.615394956694326,0.3296633708654151
771,772,0.66,0.33,0.33,0.66,0.66,1.5,1.0,0.008347605560906829,0.18164588528678305,0.0005311381905568287,0.22356608478802992,0.562619587929378,0.00012692784160377564,0.45192019950124684,0.3910224438902743,0.42147132169576057,1.0,24.645,0.688534370508355,0.04617001005663476,-0.12717742909519175,12.230554975143196,0.2507259382090445
772,773,0.66,0.33,0.33,0.66,0.66,1.5,1.5,0.00042170164822127784,0.22763797576765157,0.1486247501520708,0.1254943449457165,0.18484249306599287,0.6350344068067002,0.5684777954104637,0.317589863724527,0.4430338295674954,0.99,26.050505050505052,0.7761692705864119,0.10583311546631305,-0.016086796494465986,11.714080051890361,0.27655498073660556
773,774,0.66,0.33,0.33,0.66,0.66,1.5,2.0,6.12377073746817e-05,0.251072319201995,0.04754937398964456,0.15069825436408976,0.06403470988295507,0.19618947527568584,0.571920199501247,0.3260349127182044,0.4489775561097257,1.0,27.04,0.8241250745141866,0.14783676493939554,0.044704515990259514,12.168541408073523,0.29996578550297337
774,775,0.66,0.33,0.33,0.66,1.0,1.0,1.0,0.04866909816870054,0.15097460430556262,0.024370806266283324,0.16466486844114203,0.07784897863562647,0.0475333602464407,0.4596671586340272,0.3361494223624611,0.39790829049824417,0.99,20.26530612244898,0.7358246816982023,-0.13974617529222028,-0.0672297303896991,10.128562382031184,0.2718546558352794
775,776,0.66,0.33,0.33,0.66,1.0,1.0,1.5,0.08157924517553189,0.13939897730421422,0.16361250014169498,0.12310133756517797,0.47211347261171677,0.2951901724613824,0.4637900198997456,0.3781959243305876,0.4209929721151666,0.99,22.217171717171716,0.8174360775163482,-0.05689029179210728,0.0362251897481761,10.701921288887501,0.2972544411687431
776,777,0.66,0.33,0.33,0.66,1.0,1.0,2.0,0.011760549620189083,0.17713292526260108,0.0001377807804358716,0.2421975364618756,0.9706633702387291,0.0019877143048707344,0.5482757752084435,0.519610065744729,0.5339429204765862,0.99,23.626262626262626,0.8753822066746532,0.0029250318246243114,0.10968076668414276,11.396513607049917,0.31743868230414257
777,778,0.66,0.33,0.33,0.66,1.0,1.25,1.0,0.012389415944665156,0.17617572231038564,0.08190895676186132,0.13934859820146603,0.7227513383770126,0.008116794222251453,0.5041940603037859,0.25768911055694094,0.3809415854303634,0.99,22.893939393939394,0.7199751812168702,-0.02816178510880246,-0.08732139516376046,11.14125845839378,0.24417321511331078
778,779,0.66,0.33,0.33,0.66,1.0,1.25,1.5,0.009879079138349376,0.178927680798005,0.18039502014008485,0.12049875311720698,0.7730330424456969,0.8872032151970874,0.5365586034912718,0.3468827930174563,0.44172069825436405,1.0,24.095,0.7927088115781917,0.022822738580426608,0.004879600113117051,11.328657246117036,0.29541432050518207
779,780,0.66,0.33,0.33,0.66,1.0,1.25,2.0,0.0007580982664444375,0.21860349127182044,0.008227448251881134,0.18304239401496258,0.31812334231319606,0.038948841911064215,0.5519201995012468,0.38603491271820445,0.46897755610972564,1.0,25.425,0.8456168389763884,0.07928068596834814,0.0719486128932651,11.70136210020013,0.306016794450805
780,781,0.66,0.33,0.33,0.66,1.0,1.5,1.0,0.005750907791240781,0.18912315171666794,0.0018624736639630249,0.20665507947303458,0.39957562075405084,9.247851586676526e-05,0.4844454520264994,0.37890123176906204,0.4316733418977807,0.99,25.146464646464647,0.6873960519827673,0.06745697594159995,-0.12862042184118705,12.16848316146143,0.23660573386401162
781,782,0.66,0.33,0.33,0.66,1.0,1.5,1.5,0.00020603372693100652,0.23605985037406485,0.028463691160060912,0.16077306733167082,0.21097308670683382,0.15190865019100624,0.551920199501247,0.30623441396508727,0.42907730673316713,1.0,25.905,0.7505545783020366,0.09965648652940252,-0.048557334684269704,12.044437512810633,0.2793015212578009
782,783,0.66,0.33,0.33,0.66,1.0,1.5,2.0,1.9540412011479976e-05,0.26567419834252753,0.04580016469041476,0.15166628882339606,0.03160995401914323,0.09239968894433621,0.6258595934406408,0.25698380311846647,0.44142169827955363,0.99,27.61111111111111,0.8344638006300252,0.17208019431065008,0.05781043182369061,11.913737837911434,0.2889938939495305
783,784,0.66,0.33,0.33,1.0,0.33,1.0,1.0,0.04202828652168741,0.15335398876546008,0.028862051047056376,0.16075971686944254,0.1052987559672869,0.041439099830152384,0.44358799969772544,0.30434015970175565,0.37396407969974055,0.99,20.545454545454547,0.7342881531477822,-0.12785399113668833,-0.06917751521655693,10.259041567529469,0.2755385389383873
