,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
289,290,0.33,0.66,0.33,0.66,1.0,1.0,1.5,0.06289250229176457,0.14406483790523691,0.061600409408221465,0.145286783042394,0.6108446521242812,0.7750209017863421,0.3519201995012469,0.4868827930174563,0.41940149625935164,1.0,24.52,0.7808467152808076,0.04086381199386019,-0.010157420303102778,13.01536015636909,0.32711255473795864
290,291,0.33,0.66,0.33,0.66,1.0,1.0,2.0,0.0051036189873642415,0.19077306733167082,0.002770534823074685,0.20027431421446384,0.18089367903872647,0.09369661111225637,0.411920199501247,0.5668827930174563,0.4894014962593516,1.0,26.105,0.8367541330702777,0.1081464034298418,0.06071377831495131,13.632185261358503,0.34389889437258797
291,292,0.33,0.66,0.33,0.66,1.0,1.25,1.0,0.06045014596410787,0.14587269200735534,0.005912433182251867,0.1886949293433084,0.2769174526049888,0.00013234637276532608,0.31915161590972063,0.37597924380966774,0.3475654298596942,0.99,25.646464646464647,0.6864009820889269,0.08868176819269824,-0.1298818250480169,14.158777219440958,0.271817111776394
292,293,0.33,0.66,0.33,0.66,1.0,1.25,1.5,0.008970683088130364,0.181072319201995,0.029187712796478648,0.16027431421446384,0.08987143577341271,0.19990653897164246,0.39192019950124696,0.4468827930174563,0.41940149625935164,1.0,26.8,0.7534552160143413,0.13764886465886844,-0.04488033296328378,14.003392446118191,0.31196146161481086
293,294,0.33,0.66,0.33,0.66,1.0,1.25,2.0,0.0005924238307921323,0.22144638403990025,0.011092408324760359,0.17793017456359103,0.013563255103761463,0.33886226856584967,0.4671820448877806,0.5268827930174563,0.49703241895261846,1.0,28.3,0.815788420373963,0.20132324141216332,0.034136532442768854,14.337538142930955,0.33083779991066686
294,295,0.33,0.66,0.33,0.66,1.0,1.5,1.0,0.0028403027796716743,0.20023174387264162,0.004136011316580104,0.19443814705660092,0.03597618369592767,1.4531336305992302e-05,0.39220131489458165,0.42635834655784766,0.40927983072621466,0.99,27.636363636363637,0.6722098422182172,0.173152153515251,-0.1478712642344405,15.22819988131704,0.27338444256107436
295,296,0.33,0.66,0.33,0.66,1.0,1.5,1.5,0.00018926691438500687,0.23648379052369078,0.12000871256363844,0.130498753117207,0.006510174800501989,0.11544298050270545,0.36738154613466334,0.46164588528678296,0.41451371571072315,1.0,28.82,0.7456022982308725,0.22339702535330552,-0.05483510672978541,14.948498252332907,0.306536727638212
296,297,0.33,0.66,0.33,0.66,1.0,1.5,2.0,2.617054019837192e-05,0.26107231920199503,0.04839210615628958,0.15032418952618454,0.0006898643588385715,0.6900171907919258,0.49211970074812966,0.4668827930174563,0.47950124688279294,1.0,30.125,0.8000042503212279,0.27879373312867206,0.014127683974020129,14.802934675259499,0.32393765219960396
297,298,0.33,0.66,0.33,1.0,0.33,1.0,1.0,0.3892166190394166,0.09886898914330336,0.0014196870281130375,0.2106602181415149,0.6891051728685809,0.0012929218747838127,0.3021738582835839,0.36892616942492257,0.3355500138542532,0.99,22.7979797979798,0.7014468466148758,-0.03223523008628593,-0.11080889169927445,12.901906364486441,0.2877130532477229
298,299,0.33,0.66,0.33,1.0,0.33,1.0,1.5,0.16762740265313789,0.12164588528678304,0.1340459613870838,0.12783042394014962,0.7264953796938273,0.3986078470044566,0.29192019950124687,0.4108229426433915,0.3513715710723192,1.0,24.22,0.7652433592604241,0.028128936643201184,-0.029937059344795208,13.176365204410509,0.32484109376954096
299,300,0.33,0.66,0.33,1.0,0.33,1.0,2.0,0.00923938152831733,0.18087281795511223,0.0016752009891748821,0.20795511221945137,0.22871740819450304,0.13121261362694103,0.37192019950124694,0.5268827930174563,0.44940149625935166,1.0,25.845,0.8320230964521271,0.09710951145927063,0.0547164661676286,13.454682270496022,0.3449628052865527
300,301,0.33,0.66,0.33,1.0,0.33,1.25,1.0,0.09594467676830756,0.13577168190634525,0.0016134749361616642,0.20877100178845814,0.41056305136638305,0.00032335402734808683,0.33935363611174085,0.30832010881886196,0.3238368724653014,0.99,25.136363636363637,0.6919916028377696,0.06702819225975956,-0.1227948586103705,14.04408969865004,0.27776171226428475
301,302,0.33,0.66,0.33,1.0,0.33,1.25,1.5,0.009911867049516408,0.18002972367062142,0.023217285234516515,0.16489080329479333,0.094109396983427,0.3609395051678582,0.3834353510163985,0.42857502707876777,0.4060051890475831,0.99,26.767676767676768,0.7635855936580602,0.13627675687697927,-0.03203853066850631,13.86648330504372,0.3105730101777906
302,303,0.33,0.66,0.33,1.0,0.33,1.25,2.0,0.0018533977108233055,0.20600997506234414,0.014791409428545416,0.1728428927680798,0.019292779262768175,0.9497733710490519,0.4519201995012469,0.5268827930174563,0.4894014962593516,1.0,28.045,0.7906471239456971,0.19049859736410324,0.002266095868633238,14.19719954779815,0.3387776697892795
303,304,0.33,0.66,0.33,1.0,0.33,1.5,1.0,0.007090051988022344,0.18572256228116577,0.0003102050202030703,0.23171868309025417,0.0481005238694481,6.0053773358461094e-06,0.43633340890198746,0.4769893448197687,0.45666137686087804,0.99,27.404040404040405,0.6669697786831942,0.16329012883292254,-0.15451384581387068,15.315812909841794,0.273469867371107
304,305,0.33,0.66,0.33,1.0,0.33,1.5,1.5,0.0006103187463843988,0.2225496863900854,0.021287042975198036,0.16650293458273507,0.010488498931840878,0.012123724527086563,0.4009168996700169,0.3719489155898133,0.3864329076299151,1.0,28.525252525252526,0.7210208436129582,0.21088511751720357,-0.08599585822625345,14.923098111969354,0.28513792822644785
305,306,0.33,0.66,0.33,1.0,0.33,1.5,2.0,2.617054019837192e-05,0.26107231920199503,0.02237544618204004,0.16531172069825437,0.0010403550084079713,0.6370521695941409,0.5071820448877806,0.44603491271820433,0.4766084788029925,1.0,29.89,0.8020459282440103,0.2688180807706559,0.016715822852558394,14.620119698552402,0.32405346739743685
306,307,0.33,0.66,0.33,1.0,0.66,1.0,1.0,0.2467127758732506,0.11232020957706743,0.0026808340706985434,0.20116375727348296,0.9040909975535222,0.00017118150947754282,0.28197183808156373,0.31829517116300154,0.3001335046222826,0.99,23.328282828282827,0.6874345729633374,-0.009724086789666648,-0.1285715906096101,13.084643172448809,0.27901602030376293
307,308,0.33,0.66,0.33,1.0,0.66,1.0,1.5,0.04532826107887776,0.1518426156830147,0.040216975855171595,0.15428600216630142,0.4380671616560048,0.3846004374918759,0.3430313106123581,0.5093831078868484,0.4262072092496032,0.99,25.03030303030303,0.7648831542867889,0.0625259636004357,-0.030393674213431112,12.955404897948531,0.3074624147192326
308,309,0.33,0.66,0.33,1.0,0.66,1.0,2.0,0.005087398564245734,0.19079800498753116,0.006108284504803689,0.187930174563591,0.14490426278665694,0.2059851996429114,0.41192019950124686,0.5668827930174564,0.4894014962593516,1.0,26.33,0.8250181173566358,0.11769755994283594,0.045836584312570185,13.498188767386534,0.34506475255122565
309,310,0.33,0.66,0.33,1.0,0.66,1.25,1.0,0.02672991520778249,0.16219552129776568,0.004030862620232307,0.19484117987858637,0.28665832674831765,5.9816836711864154e-06,0.35955565631376113,0.3891281896269427,0.3743419229703519,0.99,25.606060606060606,0.6679122177952842,0.08696663346533672,-0.15331916016857988,14.235265770328365,0.26516873635910587
310,311,0.33,0.66,0.33,1.0,0.66,1.25,1.5,0.004733326483933013,0.1922466560870551,0.06746199610656427,0.14358044283231317,0.05843809458899993,0.2388234932206836,0.4440414116224591,0.4388019849366483,0.4414216982795537,0.99,27.19191919191919,0.7562550559498114,0.1542856715142747,-0.04133110783339714,13.988759389095065,0.3108176916089019
311,312,0.33,0.66,0.33,1.0,0.66,1.25,2.0,0.00020155785272248816,0.23736114259805033,0.016301851084151883,0.17136451799793445,0.006545016713568867,0.669188036475691,0.5046474722285196,0.5600141061487695,0.5323307891886445,0.99,28.7979797979798,0.8007908315230465,0.22246227692689355,0.015124795892034968,14.151403398285487,0.3200430043797342
312,313,0.33,0.66,0.33,1.0,0.66,1.5,1.0,0.013912598666731052,0.17416055820045845,0.0010767698160647847,0.21464016725862112,0.032932712691722356,7.396038099417468e-07,0.41240333509660193,0.429532230030983,0.42096778256379247,0.99,27.717171717171716,0.6553861680685239,0.17658242296997392,-0.16919784305512975,15.489025377741859,0.27254620246888167
313,314,0.33,0.66,0.33,1.0,0.66,1.5,1.5,0.0005433141048491747,0.22416181767802715,0.06674178873485105,0.14380714879467996,0.0033855078056654725,0.09243343667761121,0.4046449532733822,0.39215093579183347,0.3983979445326078,0.99,29.237373737373737,0.7429885839514045,0.24111436708694955,-0.05814838913765059,14.674643738786996,0.2949659697394186
314,315,0.33,0.66,0.33,1.0,0.66,1.5,2.0,2.407462488796542e-05,0.2614463840399002,0.05444539289463744,0.14795511221945137,0.000509237391378296,0.8285194108305366,0.4673815461346634,0.49167082294264325,0.4795261845386533,1.0,30.305,0.7828130104643246,0.28643465833906745,-0.007664840570346776,15.080433514988883,0.3230207626399235
315,316,0.33,0.66,0.33,1.0,1.0,1.0,1.0,0.2020098037650708,0.1176855840197486,0.00023495958156861824,0.2353711680394972,0.9420325305492984,5.243558698907652e-05,0.31915161590972074,0.35869921156704193,0.33892541373838136,0.99,23.41919191919192,0.6799144558687457,-0.0058650336531032125,-0.13810448862770133,13.025171254754861,0.2758896137116047
316,317,0.33,0.66,0.33,1.0,1.0,1.0,1.5,0.06265788602712873,0.1441147132169576,0.03729968292675268,0.15561097256857856,0.47235965380458467,0.34053628739963393,0.3519201995012469,0.476857855361596,0.4143890274314215,1.0,24.92,0.7622691159554087,0.05784364579473891,-0.033707367406632834,13.254003168854306,0.32202956782045333
317,318,0.33,0.66,0.33,1.0,1.0,1.0,2.0,0.0022602223978750403,0.20334164588528678,0.009471132247044227,0.18064837905236908,0.11214226838307272,0.3501576130029864,0.4519201995012469,0.5668827930174564,0.5094014962593516,1.0,26.585,0.8153680316971632,0.12852220399089617,0.03360362553008591,13.690700310794915,0.33816811056449175
318,319,0.33,0.66,0.33,1.0,1.0,1.25,1.0,0.06045014596410787,0.14587269200735534,0.00037781168131773636,0.2290989697473488,0.2313563553322323,4.715797642268763e-06,0.31915161590972074,0.3991032519710823,0.35912743394040153,0.99,25.863636363636363,0.6658498234681183,0.09790061735226614,-0.15593356025659208,14.440546553252668,0.2711229365494524
319,320,0.33,0.66,0.33,1.0,1.0,1.25,1.5,0.0012498177676562698,0.2124486762890753,0.09802926509264405,0.13531826998161162,0.039412257470395826,0.3080334530718132,0.3834353510163985,0.4388019849366483,0.4111186679765234,0.99,27.52020202020202,0.7607038003155201,0.1682211411740868,-0.03569164427007591,14.129616290785975,0.30891510538904304
320,321,0.33,0.66,0.33,1.0,1.0,1.25,2.0,0.0004554457921967871,0.22593516209476308,0.009597524510035343,0.18037406483790525,0.007365323331938374,0.658934206632515,0.47192019950124686,0.5868827930174563,0.5294014962593516,1.0,28.71,0.8012822780558584,0.21872757105806392,0.015747779499831343,14.364745037765204,0.33080636859380547
321,322,0.33,0.66,0.33,1.0,1.0,1.5,1.0,0.009911867049516408,0.18002972367062142,0.010804566682835684,0.17859391924229828,0.02241031044411676,1.8991611501411422e-05,0.4528073755006423,0.4365853044157283,0.4446963399581853,0.99,28.01010101010101,0.6739748040612337,0.1890171497433447,-0.1456339052886073,15.44605794532712,0.272109232271805
322,323,0.33,0.66,0.33,1.0,1.0,1.5,1.5,0.00011092500326344728,0.24486762890752917,0.08776692024201119,0.13781203556764654,0.002294907360949106,0.03148344061921077,0.40091689967001687,0.3013677926396131,0.351142346154815,0.99,29.484848484848484,0.7303166102599857,0.2516195672920386,-0.07421205295680927,14.932077623316866,0.29248996479894057
323,324,0.33,0.66,0.33,1.0,1.0,1.5,2.0,2.4852657140530534e-05,0.26124688279301744,0.19972493516577128,0.11785536159600997,0.00035351648915610777,0.8751521552787307,0.5273815461346634,0.4108229426433915,0.4691022443890274,1.0,30.485,0.7844780075804482,0.2940755835494628,-0.005554202197463371,14.936273799043724,0.32204226099870303
324,325,0.33,0.66,0.66,0.33,0.33,1.0,1.0,0.02560703722817352,0.16194513715710723,0.11769797773665937,0.13082294264339153,0.7070693535571979,0.01181555700176378,0.44319201995012475,0.20104738154613466,0.3221197007481297,1.0,24.27,0.7219353670692127,0.03025141586831104,-0.08483655994220192,13.287667214375894,0.2712675374920221
325,326,0.33,0.66,0.66,0.33,0.33,1.0,1.5,0.008287217655950333,0.18194513715710722,0.2581461016196312,0.11082294264339151,0.2004478470528114,0.9785068660731796,0.46319201995012466,0.41082294264339136,0.43700748129675804,1.0,25.985,0.7895862907198182,0.10305245328957817,0.0009213275852006305,13.196297776270434,0.28951043331989956
326,327,0.33,0.66,0.66,0.33,0.33,1.0,2.0,0.0026838283188596514,0.20079800498753117,0.007099327556438368,0.1854862842892768,0.05152066050145691,0.06489226458175831,0.5021945137157108,0.49082294264339144,0.4965087281795511,1.0,27.26,0.8401185449048028,0.1571756735298789,0.0649786846330261,13.387583799924466,0.31626863028388513
327,328,0.33,0.66,0.66,0.33,0.33,1.25,1.0,0.007090051988022344,0.18572256228116577,0.014568618136728145,0.17337968210786167,0.10834665717126646,0.0015510868843876969,0.4164336633164563,0.2749691427995667,0.3457014030580115,0.99,26.646464646464647,0.7046680590231503,0.13113135269489481,-0.10672551254487603,14.218222147534089,0.2661766116902154
328,329,0.33,0.66,0.66,0.33,0.33,1.25,1.5,0.00010369510607863366,0.24406483790523692,0.2620048965126844,0.11052369077306733,0.02907619877303991,0.5745303522218148,0.4431920199501247,0.3807980049875311,0.41199501246882786,1.0,27.725,0.7738326974748475,0.1769147303234003,-0.019048760105428483,13.782302964308977,0.2814481520702743
329,330,0.33,0.66,0.66,0.33,0.33,1.25,2.0,0.0002287251071070261,0.2340648379052369,0.014791409428545416,0.1728428927680798,0.0037005982643644607,0.30895748461647543,0.4519201995012469,0.38603491271820445,0.41897755610972565,1.0,29.125,0.8163561388093824,0.23634414862647546,0.03485620234681,14.055314831052344,0.29079350004718313
330,331,0.33,0.66,0.66,0.33,0.33,1.5,1.0,0.0015102346960356812,0.20970301518929949,0.004136011316580104,0.19443814705660092,0.011938440220277177,5.720678595631556e-06,0.4517997934456787,0.42635834655784777,0.43907907000176327,1.0,28.454545454545453,0.6686135340967648,0.2078836317443209,-0.15243013454619328,15.28567873168666,0.2567500319510741
331,332,0.33,0.66,0.66,0.33,0.33,1.5,1.5,8.772838864965397e-05,0.24783999596967177,0.08524698661840449,0.13846696390337287,0.0018681314475638593,0.049524982923828925,0.44031335801909366,0.301367792639613,0.37084057532935333,1.0,29.585858585858585,0.7362504529704734,0.25590740411044227,-0.06669000021441858,14.610263516460135,0.2766094859061482
332,333,0.33,0.66,0.66,0.33,0.33,1.5,2.0,1.924565259120661e-05,0.2640648379052369,0.05444539289463744,0.14795511221945137,0.00028273155346320803,0.7524136867692154,0.5271820448877806,0.5116708229426433,0.5194264339152119,1.0,30.575,0.7974687980477537,0.2978960461546605,0.010913610622669075,14.593555940893912,0.30097252539372166
333,334,0.33,0.66,0.66,0.33,0.66,1.0,1.0,0.017293284721363787,0.17092472899384192,0.008595279856451919,0.1832663239859535,0.4144831603229091,3.580981550367838e-05,0.35584508117461455,0.39976589139396396,0.3778054862842892,0.99,25.122448979591837,0.6807132849703392,0.06643752086130601,-0.13709185062438467,13.524365997530236,0.24027245127587554
334,335,0.33,0.66,0.66,0.33,0.66,1.0,1.5,0.006781373831886407,0.1864026801682662,0.4904909053537823,0.09116098642283181,0.15657222565099435,0.23172218975013945,0.4201617169198217,0.301367792639613,0.36076475477971737,1.0,26.262626262626263,0.756891867250991,0.11483757278496078,-0.0405238521597748,13.459505940912234,0.2757162290023894
335,336,0.33,0.66,0.66,0.33,0.66,1.0,2.0,0.0022602223978750403,0.20334164588528678,0.004456502169463173,0.1930423940149626,0.03284634366331813,0.08666202928750937,0.4631920199501247,0.4060349127182044,0.43461346633416453,1.0,27.62,0.8362632806518557,0.17245752395066966,0.06009154783796644,13.47073123479197,0.31302633592464085
336,337,0.33,0.66,0.66,0.33,0.66,1.25,1.0,0.005395915750133459,0.19013073377163153,0.01807797758327261,0.1695004911962518,0.08090927224587771,0.00024810111982563317,0.4366356835184766,0.2980931509609813,0.36736441723972896,0.99,26.914141414141415,0.6929775499889576,0.14249412026366465,-0.12154501987444688,14.156242225951068,0.24672790609811718
337,338,0.33,0.66,0.66,0.33,0.66,1.25,1.5,0.0012278411079506006,0.21270057180281618,0.23410620595567072,0.11373082445401647,0.01725707964263853,0.16267859975161458,0.43663568351847654,0.24645457064409682,0.3415451270812867,1.0,28.146464646464647,0.7515716565641698,0.1948057294481897,-0.04726803250620845,14.237922850515623,0.27459384416485416
338,339,0.33,0.66,0.66,0.33,0.66,1.25,2.0,6.613833118966328e-05,0.2507980049875312,0.025522635579539252,0.16291770573566086,0.002625839443162122,0.21962659671527926,0.5119201995012469,0.42603491271820443,0.4689775561097257,1.0,29.335,0.8219429819135476,0.24525856137193677,0.04193838004233891,14.147977770692178,0.2877820557077761
339,340,0.33,0.66,0.66,0.33,0.66,1.5,1.0,0.00024508517151007494,0.23476661880651906,0.00927162425226843,0.18121363258520365,0.005998001003684995,1.3830472763492557e-05,0.43159777324365856,0.3384971913650217,0.38504748230434016,0.99,28.893939393939394,0.6749125838469422,0.22653572190437704,-0.14444512605177653,14.921388744246729,0.2457306596717911
340,341,0.33,0.66,0.66,0.33,0.66,1.5,1.5,5.606788111193816e-05,0.25154613466334164,0.17805102396914196,0.12074812967581047,0.0011706988823403524,0.1860547043917426,0.43845386533665837,0.3030423940149626,0.3707481296758105,1.0,29.84,0.7533543021989751,0.266695601545546,-0.045008256650960636,14.864030409010875,0.2838658571149275
341,342,0.33,0.66,0.66,0.33,0.66,1.5,2.0,1.7354986562858016e-05,0.2670344341167284,0.13141660589430695,0.12846671200785914,9.540667899657845e-05,0.9969400908996602,0.5413234590291947,0.4182976901181389,0.47981057457366677,1.0,31.156565656565657,0.7889635977890012,0.32258326663661985,0.00013196910428887743,14.814619871689551,0.2921666856400899
342,343,0.33,0.66,0.66,0.33,1.0,1.0,1.0,0.019559243587434293,0.1669077306733167,0.024837382016216453,0.16331670822942643,0.48522739834306083,0.0009009302458511171,0.42319201995012473,0.36244389027431423,0.3928179551122195,1.0,24.885,0.7004946247342189,0.056357910337162025,-0.11201597849921612,13.602914209830184,0.27020722915821416
