,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1384,1385,2.6000000000000005,20,8,0.01,0.5,3.076519688437239e-07,0.007864798701626343,2.8522018570750584e-06,0.07796473346880797,0.5707781120416293,0.4299536547686803,0.5003658834051548,0.99,16.678571428571427,0.6523841128090031,-0.32051267187608695,-0.0692217872846509,13.738306716206747,0.32939105605001445
1385,1386,2.6000000000000005,20,8,0.03,0.1,0.10235458706196986,5.876400738506735e-06,0.7110315426907998,7.70154201796689e-08,0.38897471339133266,0.5524026343605171,0.47068867387592483,0.98,23.908163265306122,0.5529294998951955,-0.02597809128520744,-0.21111700673692518,16.8322071834689,0.317247801537752
1386,1387,2.6000000000000005,20,8,0.03,0.2,0.2030619553853292,3.319512768545476e-08,0.9737826014665499,1.2493546825000008e-07,0.3475697211155379,0.6815139442231075,0.5145418326693227,1.0,24.49,0.5556999791851988,-0.0022739814965103146,-0.2071642713601992,16.38505111374389,0.323378515530741
1387,1388,2.6000000000000005,20,8,0.03,0.30000000000000004,0.4800641432458142,1.2320954628862856e-06,0.9280729686506904,2.6295531491820157e-05,0.2847989485357539,0.5643816486630795,0.42459029859941666,0.97,24.391752577319586,0.5870235516952399,-0.006276595210644946,-0.16247388380428476,15.694116502841485,0.2990837837022467
1388,1389,2.6000000000000005,20,8,0.03,0.4,0.20923594440610013,5.2566872949761496e-12,0.2121408903632055,2.9077710137366263e-11,0.3168160690571049,0.8185590969455513,0.5676875830013282,0.96,26.739583333333332,0.5092648492431774,0.089374357517719,-0.2734148228467178,17.915161637368936,0.35338566743548006
1389,1390,2.6000000000000005,20,8,0.03,0.5,0.013012427023195296,1.877110270180574e-06,0.5094260341892336,5.577449648002482e-08,0.4606878608016912,0.531018782014798,0.4958533214082446,0.99,23.408163265306122,0.5559384982381934,-0.046348161079072074,-0.20682396825734,16.98533985811863,0.27936962147721633
1390,1391,2.6000000000000005,20,8,0.049999999999999996,0.1,0.007225043010797312,7.422412686168724e-08,0.031783677115918646,0.00039256223719853946,0.5074701195219123,0.8298472775564407,0.6686586985391765,0.97,28.416666666666668,0.5950940348446468,0.1576989666179734,-0.1509594558253288,19.900228572109974,0.407122381856049
1391,1392,2.6000000000000005,20,8,0.049999999999999996,0.2,0.0001195520406061205,6.502238200611531e-14,0.0002564662380007664,2.971860944129978e-14,0.5339852710370638,0.8430520342870942,0.688518652662079,0.99,30.92929292929293,0.4852017502856124,0.26006371128916184,-0.30774645018153635,17.942248840082588,0.3421302547811807
1392,1393,2.6000000000000005,20,8,0.049999999999999996,0.30000000000000004,3.1981233095266414e-05,1.0063481108852594e-11,0.008460975332836304,7.320003805131797e-11,0.5761122177954847,0.7333997343957502,0.6547559760956174,0.97,29.322916666666668,0.5186297328277485,0.19461971811935302,-0.2600536305154043,20.33290374802352,0.3205310880517313
1393,1394,2.6000000000000005,20,8,0.049999999999999996,0.4,0.003839856043731663,4.575842240077107e-09,0.019510286725103552,6.715249377619626e-08,0.5500447190828522,0.7156679404829662,0.6328563297829093,0.98,28.709183673469386,0.549986918760815,0.1696161503069009,-0.21531528556569005,19.58835600989388,0.33453720118728864
1394,1395,2.6000000000000005,20,8,0.049999999999999996,0.5,0.030618379848712726,1.7257417109639474e-07,0.04045016255841935,8.762849789948696e-09,0.3999671417423091,0.5850002053641106,0.4924836735532098,0.97,28.128865979381445,0.5450749750361681,0.14597392644452897,-0.22232331980689743,17.699128982953773,0.29087524255952757
1395,1396,2.6000000000000005,20,20,0.01,0.1,0.00027055506122465215,0.010987137516291504,0.00013957072681390533,0.004412348046477151,0.4279209691844866,0.2818928368160013,0.35490690300024397,0.98,18.137755102040817,0.6268287589232748,-0.2610653253348084,-0.10568246458816195,14.154176677200718,0.25847926920207054
1396,1397,2.6000000000000005,20,20,0.01,0.2,0.00010974859912985703,0.0014653809597726414,0.00020061924814361213,1.8834001954503602e-05,0.4581262578551773,0.37425555509919084,0.41619090647718404,0.97,18.304123711340207,0.587732556366165,-0.2542874449689349,-0.16146232314936787,13.512986632764528,0.26904943358666883
1397,1398,2.6000000000000005,20,20,0.01,0.30000000000000004,9.496272889616562e-05,0.00450420305069089,0.00042542825680335055,0.0025287550098297886,0.34628831612326205,0.4272705097975445,0.3867794129604033,1.0,18.658163265306122,0.6215163005968511,-0.23986382412078608,-0.11326192639464691,13.551413236560913,0.271185263613508
1398,1399,2.6000000000000005,20,20,0.01,0.4,0.0001731678896815355,0.011808006872090838,2.174092359761526e-05,0.06068469261322018,0.44070183910821364,0.37321421385166403,0.40695802647993884,0.99,17.515151515151516,0.6508625065384699,-0.2864302823724995,-0.0713927137942577,12.828600966388382,0.29688891067351175
1399,1400,2.6000000000000005,20,20,0.01,0.5,0.002478685097860191,0.0008576107050857697,0.0018356740909455087,0.0005802797371307359,0.36669647938856814,0.4747540450443125,0.42072526221644035,0.99,19.331632653061224,0.6084223982448622,-0.2124265872555807,-0.13194343440405742,13.832073028769747,0.29716091348517915
1400,1401,2.6000000000000005,20,20,0.03,0.1,0.2019019194548045,0.021125898953486138,0.24479176749276027,0.013956413569314595,0.21019920318725102,0.3073306772908367,0.25876494023904384,1.0,22.61,0.6372104410310586,-0.07886544392144129,-0.09087057182815089,14.481812731837131,0.2645037636158864
1401,1402,2.6000000000000005,20,20,0.03,0.2,0.3696519541443609,0.0009534383157241577,0.9879217501279794,0.000697085589397996,0.3125679101774719,0.4360738862730894,0.37432089822528064,0.99,24.52020202020202,0.6084986384489917,-0.0010435469776485054,-0.13183465995731145,15.679221145094026,0.3180311448982201
1402,1403,2.6000000000000005,20,20,0.03,0.30000000000000004,0.38802617356753716,2.2096067351799284e-06,0.9712986228836478,3.06573473809074e-06,0.2828274530743008,0.5603975849180597,0.42161251899618024,0.99,24.484536082474225,0.5719078063646285,-0.0024965822592061615,-0.1840400227498019,15.502818767347897,0.3209573486812653
1403,1404,2.6000000000000005,20,20,0.03,0.4,0.01883353872324552,8.061169267526414e-08,0.4349350082442046,1.6753935266572264e-09,0.4823904382470119,0.5968924302788844,0.5396414342629481,1.0,23.2,0.5367649312831881,-0.054828761564681035,-0.23417953690372537,17.635475610257867,0.3095382241099387
1404,1405,2.6000000000000005,20,20,0.03,0.5,0.0338809246085389,2.8429246429141333e-10,0.5803482921293222,8.286263986503479e-10,0.5230623896167906,0.745964595227338,0.6345134924220643,0.98,25.52577319587629,0.5261807725508388,0.03992356308471826,-0.24928030982962252,18.98118590121811,0.346654534138681
1405,1406,2.6000000000000005,20,20,0.049999999999999996,0.1,0.012918160204464265,6.301319735635327e-06,0.028641241278185705,2.2639511314685114e-08,0.3411659484510937,0.5106106187494918,0.42588828360029274,0.98,28.336734693877553,0.5513383651420378,0.15444252688902224,-0.21338713185593913,17.223141692093787,0.28149023919618443
1406,1407,2.6000000000000005,20,20,0.049999999999999996,0.2,0.00012092370777284403,1.237839033285724e-07,0.004827296789976229,1.6857538938516957e-07,0.47337921043100334,0.5906475109662361,0.5320133606986197,1.0,29.525252525252526,0.5577396662051913,0.20286290924174394,-0.20425418173402338,19.099338099665182,0.3152397579411295
1407,1408,2.6000000000000005,20,20,0.049999999999999996,0.30000000000000004,0.007444253590160301,3.132343745640677e-09,0.012983826516146263,1.467171041901608e-11,0.5541872912390842,0.6899674031148135,0.6220773471769488,0.99,29.005050505050505,0.5140803524081856,0.18166980632489485,-0.2665443835744425,20.422864853781732,0.3191649209747219
1408,1409,2.6000000000000005,20,20,0.049999999999999996,0.4,0.008626440431573897,2.405225250471999e-11,0.012344578470817808,7.696324558580398e-11,0.34165379299130005,0.7555085779331652,0.5485811854622327,0.98,28.943877551020407,0.5218170175811798,0.1791776116387149,-0.2555062248567349,18.410273675351295,0.31013322519916964
1409,1410,2.6000000000000005,20,20,0.049999999999999996,0.5,0.03046501465995159,6.813516310151048e-09,0.0837360751792956,4.770188995059296e-14,0.5815073041168659,0.6708997343957503,0.6262035192563081,0.96,27.729166666666668,0.49554164913132454,0.1296901206514095,-0.29299417099768216,21.61234175123608,0.280547515833037
1410,1411,2.6000000000000005,20,40,0.01,0.1,0.03335942142609821,0.09040391234784147,0.006243271614038848,0.004036806190140179,0.22930956586027035,0.23448474144658477,0.23189715365342756,0.99,19.963917525773194,0.6263048437203673,-0.18666721328208538,-0.10642995191441973,13.589953730051864,0.24920203469735658
1411,1412,2.6000000000000005,20,40,0.01,0.2,0.0024391371072695436,0.012971414794715648,0.003801148481366218,0.00020058205723973326,0.31948971789609243,0.30806068654674224,0.3137752022214173,0.99,19.67676767676768,0.6043486349981059,-0.19836573821316547,-0.13775560855022867,14.819335092452345,0.2581530827186451
1412,1413,2.6000000000000005,20,40,0.01,0.30000000000000004,0.007567802250015848,0.3179739153744997,0.0036509574806867042,0.4007748993786475,0.24424749979673144,0.25148386047646154,0.2478656801365965,0.99,19.724489795918366,0.6788138518278521,-0.1964215324175442,-0.03151359549473283,12.963473498559521,0.2756240920114319
1413,1414,2.6000000000000005,20,40,0.01,0.4,0.002029870804869568,0.11880226855675072,0.0031821804741039563,0.008726090801637795,0.2969347101390356,0.21570859419465,0.2563216521668428,0.98,19.647959183673468,0.633072325566528,-0.19953940024313574,-0.09677455943370615,13.074006221973875,0.25137657714766676
1414,1415,2.6000000000000005,20,40,0.01,0.5,0.007385599271467613,0.030222035056656094,0.000741320036487988,0.001388842432710416,0.3871934940649772,0.29597075615065516,0.34158212510781616,0.98,18.891752577319586,0.6179571858968389,-0.23034736294315591,-0.11833983426254771,13.446194188899184,0.24812701471357407
1415,1416,2.6000000000000005,20,40,0.03,0.1,0.8040476355178617,0.01846552871031969,0.6205779975104453,0.01119773578849917,0.22425760874029657,0.2106214317985789,0.21743952026943775,1.0,23.716494845360824,0.63553279446046,-0.0337866894683384,-0.09326412624784139,13.889087019288016,0.24119967032747922
1416,1417,2.6000000000000005,20,40,0.03,0.2,0.29673385636620336,0.0011402184188622061,0.91416253530904,4.89983089967327e-05,0.2738434019025937,0.30652898609643064,0.2901861939995122,0.98,24.729591836734695,0.5957627703204373,0.007487023376141663,-0.1500053485766781,15.988702702818543,0.24759075020091234
1417,1418,2.6000000000000005,20,40,0.03,0.30000000000000004,0.7798198114356802,0.08859414688643649,0.3655594119647503,0.043822846047761446,0.21019920318725105,0.2654980079681275,0.23784860557768928,1.0,23.035,0.6487963670295271,-0.06155088459665633,-0.0743405440703106,14.808148939013275,0.2626624511378876
1418,1419,2.6000000000000005,20,40,0.03,0.4,0.5041211231742321,0.00453914529350945,0.7245738035524435,4.255157061362284e-05,0.29868405167209955,0.26117751217352814,0.27993078192281384,1.0,23.949494949494948,0.596260451204708,-0.024294232701958723,-0.14929529062942135,15.694284964693512,0.23581067122627333
1419,1420,2.6000000000000005,20,40,0.03,0.5,0.40807272212642354,3.192835113813678e-05,0.968687469619605,2.2073077832115403e-07,0.34206033010813885,0.4810147166436295,0.4115375233758842,1.0,24.612244897959183,0.5646970016527519,0.002706292710234586,-0.1943279187763638,15.299815026933897,0.26175555336307926
1420,1421,2.6000000000000005,20,40,0.049999999999999996,0.1,0.0645409020344284,0.002009588180026915,0.025758667898720382,3.6645761277871775e-05,0.3293895126564449,0.3484647269507827,0.3389271198036138,1.0,28.444444444444443,0.5942448831137516,0.15883063716207688,-0.15217096897362378,18.342269019185334,0.24997473324328012
1421,1422,2.6000000000000005,20,40,0.049999999999999996,0.2,0.029527474187079714,7.590490744190334e-05,0.021004451380985972,2.221933692961252e-06,0.3127896576957477,0.44019839011301726,0.37649402390438247,0.99,28.525510204081634,0.5774638944247577,0.16213326752548135,-0.1761129662615177,16.803390760981024,0.2540390284743589
1422,1423,2.6000000000000005,20,40,0.049999999999999996,0.30000000000000004,0.008108534325642834,5.0071019850913985e-05,0.0023858752195782683,2.2041970549164097e-06,0.35824701195219133,0.4808764940239043,0.4195617529880478,1.0,29.85,0.5773965505586615,0.21609316669371867,-0.17620904800552656,18.417722443342445,0.26472185589784614
1423,1424,2.6000000000000005,20,40,0.049999999999999996,0.4,0.005046117630871798,6.553051263572165e-05,0.0017411703785037572,6.859016304787522e-08,0.31550565415107257,0.40259165358766946,0.359048653869371,1.0,29.974747474747474,0.560924398525744,0.22117539622814744,-0.19971041771662967,17.468929667386888,0.24874149710066054
1424,1425,2.6000000000000005,20,40,0.049999999999999996,0.5,0.004958781006013957,1.2386245164694659e-05,0.004528046100721027,2.240313185450025e-09,0.39869993709373036,0.5114699098343467,0.4550849234640385,0.97,29.594736842105263,0.5386503641893267,0.20569371000948247,-0.23148952677608128,18.30994764671611,0.281676615562929
1425,1426,2.6000000000000005,20,80,0.01,0.1,0.055427330613050746,0.36185743984730945,0.03694300125071021,0.9314359388281707,0.3629522314781279,0.20930419735200614,0.28612821441506703,0.99,21.095959595959595,0.7031347695984586,-0.14054766132350938,0.003185870555491935,13.282797557286735,0.2648786306019806
1426,1427,2.6000000000000005,20,80,0.01,0.2,0.11677454958456622,0.3764209530608858,0.01718598167721958,0.23585927058037975,0.22912431905032926,0.2252215627286771,0.22717294088950318,0.99,20.6734693877551,0.7314773560675567,-0.15775997138020925,0.043623185719174985,10.799211526588488,0.25082570010288296
1427,1428,2.6000000000000005,20,80,0.01,0.30000000000000004,0.28899472752495137,0.1298840304884022,0.029157520443232072,0.34828324939807775,0.15155539458328302,0.30009255905670246,0.22582397681999272,1.0,20.954545454545453,0.7249124072727099,-0.1463088931844004,0.03425675391027491,12.81493977196323,0.24659492076522535
1428,1429,2.6000000000000005,20,80,0.01,0.4,0.015205917997550783,0.014841079174074788,0.006308973399623901,0.08520607160742191,0.33441491764899167,0.3604140140469052,0.34741446584794844,0.99,20.072164948453608,0.7443858384544072,-0.1822571981720734,0.06204014886864066,11.08844241121415,0.21493763382097794
1429,1430,2.6000000000000005,20,80,0.01,0.5,0.14155074489162103,0.2028571317065307,0.03287094832072735,0.35559318119788164,0.2937743973600547,0.16837699706225606,0.23107569721115537,1.0,21.07070707070707,0.7248208228913817,-0.14157645272723995,0.03412608741320429,11.64825605818402,0.26141548478686216
1430,1431,2.6000000000000005,20,80,0.03,0.1,0.009391157201783936,0.24964348267238642,0.16828646510091716,0.13509541392154734,0.43011791218962536,0.30781922813795315,0.36896857016378926,0.99,26.848484848484848,0.6615567488032632,0.09381102044630696,-0.0561348810142564,14.451495771287767,0.28170978958544246
1431,1432,2.6000000000000005,20,80,0.03,0.2,0.36387780555471166,0.5102926366110796,0.8425222553070677,0.33315247260555914,0.2801319972634713,0.20306652179162143,0.24159925952754638,1.0,24.873737373737374,0.6759617996156697,0.013359532674578989,-0.03558271368523544,13.287106120684841,0.2552800459424539
1432,1433,2.6000000000000005,20,80,0.03,0.30000000000000004,0.0986961234377785,0.5041989415923744,0.4575738605122459,0.1848005398421996,0.26398406374501987,0.21458167330677286,0.23928286852589636,1.0,25.77,0.6671374890194259,0.04987339717578319,-0.048172652471224146,13.54574102808702,0.244338352914761
1433,1434,2.6000000000000005,20,80,0.03,0.4,0.0127991793255391,0.13297546976030883,0.494918995016285,0.9957921494196371,0.3018326693227092,0.31920318725099606,0.31051792828685265,1.0,25.675,0.7010387485156562,0.04600308391494896,0.00019540723954104713,13.939938127552793,0.2706820784018924
1434,1435,2.6000000000000005,20,80,0.03,0.5,0.3050633812822548,0.6031260112800402,0.19031083218828418,0.1376403062666903,0.24661354581673306,0.11227091633466135,0.1794422310756972,1.0,26.74,0.6633738419402984,0.08939133257588054,-0.05354237351871892,15.088651364518965,0.23438439401920153
1435,1436,2.6000000000000005,20,80,0.049999999999999996,0.1,0.00010188446053509162,0.2803657066237608,0.024034240884736217,0.11920813706164687,0.5241889584519066,0.18399869908122607,0.35409382876656637,1.0,28.270408163265305,0.6618040889073086,0.1517403747735095,-0.05578199262311377,12.594169441254765,0.2117762006927545
1436,1437,2.6000000000000005,20,80,0.049999999999999996,0.2,5.230083638059714e-05,0.09444811936000705,7.91981085526742e-05,0.0022989152317838503,0.41625498007968137,0.2367330677290836,0.3264940239043825,1.0,31.31,0.6244069429723066,0.2755737704918033,-0.10913775032873867,16.60809742264297,0.22001689730467083
1437,1438,2.6000000000000005,20,80,0.049999999999999996,0.30000000000000004,0.011566396615264218,0.7170672512659738,0.007647326244149284,0.14981136335578837,0.35141068379543045,0.20440686234653227,0.2779087730709814,0.99,29.03061224489796,0.6645711323449978,0.18271119517438536,-0.05183415929169097,14.403056706209938,0.21973486507151901
