,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
80,81,0.33,0.33,0.33,1.0,1.0,1.5,2.0,1.6463816661665544e-06,0.29260182876142976,0.19403133140810533,0.1187183556260863,0.0030063132403797908,0.3240127648923563,0.6021814151489963,0.4081211113630066,0.5051512632560015,1.0,29.2979797979798,0.7621028174195646,0.24368706917799185,-0.03391817622288109,14.476543059345584,0.2910826617964857
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.11115188745291546,0.13154613466334164,0.002594819124245828,0.20099750623441395,0.7247766672998273,3.6522504257258283e-06,0.3478304239401496,0.35102244389027437,0.349426433915212,1.0,24.23,0.6652058967210364,0.028553432488223215,-0.15674983584563412,14.071854888393357,0.2681763085799993
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,0.0015329769687635973,0.20860349127182046,0.7965778846642129,0.0700997506234414,0.22949063071145187,0.40346006012399016,0.5119201995012469,0.17740648379052368,0.3446633416458853,1.0,25.845,0.7667386026882528,0.09710951145927063,-0.028041609722080807,13.63170844025062,0.2701078357653241
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,7.007474747800104e-06,0.27600997506234415,0.01264586351401654,0.17566084788029926,0.04079838851166792,0.2523607904396398,0.5471820448877805,0.2274314214463841,0.3873067331670823,1.0,27.455,0.8195801824385697,0.1654533425078071,0.03894317050652419,13.57978184655409,0.2836593734812589
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.018632866581984674,0.16892113151464772,0.0005070093267707849,0.22514421018161668,0.2725227484647154,4.241274813276486e-07,0.3674651754452253,0.3991032519710823,0.3832842137081538,1.0,25.671717171717173,0.6547955782234621,0.0897537273972992,-0.16994650596724625,14.452492989687897,0.25402660823060413
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,3.214860586498059e-05,0.2586034912718205,0.048188176634545235,0.15047381546134664,0.031198693533822104,0.012076923228161588,0.5321197007481296,0.33241895261845383,0.43226932668329177,1.0,27.7,0.7222329862387886,0.1758534907108453,-0.0844592821477063,14.496033940357616,0.2698533010665692
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,2.0809461661295175e-06,0.28860349127182044,0.21301792046499066,0.11596009975062344,0.004369068544499484,0.663950087792979,0.6119201995012469,0.24723192019950124,0.42957605985037406,1.0,29.035,0.8002629927037678,0.2325236860212778,0.014455679497851051,14.26906706831249,0.2612563267537274
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,0.000523181169489578,0.22466560870550895,0.009727938835909023,0.18038237738985868,0.049809512475566586,4.3087103891043284e-06,0.4046449532733823,0.35300637295649756,0.3788256631149399,1.0,27.36868686868687,0.6674080451401332,0.1617893859464812,-0.15395827608188414,15.153521752649096,0.2531877390110934
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,5.369687112649244e-06,0.27860349127182044,0.07725856998598539,0.14049875311720697,0.002608023276421375,0.012747191589930663,0.5521695760598503,0.35241895261845385,0.4522942643391521,1.0,29.4,0.7244147411432084,0.24801778436457947,-0.08169357428136718,15.201809102866672,0.24265082890705011
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,2.1922344084707563e-07,0.311072319201995,0.2889688392952975,0.10760598503740648,0.0002988566578242362,0.26556406955932965,0.5919700748129676,0.3221945137157107,0.4570822942643391,1.0,30.575,0.759395255309893,0.2978960461546605,-0.037350425102052096,14.993894590799284,0.2693275676336525
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.026327808470035435,0.16144638403990025,0.004486397296621934,0.1927431421446384,0.5822449080501,4.386636106631683e-06,0.3365586034912718,0.31102244389027434,0.3237905236907731,1.0,24.61,0.6652026048660815,0.044684274599057876,-0.15675400877501544,14.22683731544014,0.27689705559353056
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,0.0007372896171811227,0.2187281795511222,0.3136941967748693,0.10536159600997506,0.18684842490137646,0.18679404624127513,0.5319201995012469,0.2630423940149626,0.39748129675810473,1.0,26.075,0.7543479266235874,0.10687291589477586,-0.04374868579734649,13.817629138169833,0.25621638705476113
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,4.3849718781955064e-06,0.2810224438902743,0.08577869436354513,0.13815461346633418,0.03344072789681246,0.33371180648768073,0.5519201995012469,0.28743142144638406,0.4196758104738155,1.0,27.62,0.814594305177624,0.17245752395066966,0.03262280888695617,13.830242224921442,0.27559939397578953
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.010527162737954555,0.17902214161565783,0.003257297570501145,0.19811582155721807,0.24324023953602547,5.432365130108644e-07,0.3876671956472455,0.33849719136502177,0.36308219350613363,1.0,25.80808080808081,0.656292462722139,0.0955423071021442,-0.16804897603636115,14.541773173302252,0.2523391193311705
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,7.210414901648665e-05,0.2487281795511222,0.2645470694938546,0.11009975062344139,0.019630090778768983,0.0504941504380972,0.5519700748129676,0.206783042394015,0.3793765586034913,1.0,28.05,0.7373208915844178,0.19071084528661417,-0.06533305563323678,14.594433870486379,0.2635370652785916
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,3.878909683151324e-07,0.30596009975062344,0.25884302554554184,0.11077306733167082,0.0031702217126645294,0.5252571906776567,0.5721197007481297,0.2774064837905237,0.4247630922693267,1.0,29.245,0.7718885064272726,0.2414380987667391,-0.0215133194668175,14.54037396355403,0.2794210859010026
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,0.0015102346960356812,0.20970301518929949,0.001058123084340316,0.21489206277236203,0.03358025774410641,1.242352042500312e-08,0.38469482858510295,0.4193052721731026,0.4020000503791028,1.0,27.696969696969695,0.6359917573432154,0.17572485560629317,-0.19378322347404683,15.374092431424717,0.26396946933138554
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,2.5590166358839503e-06,0.28799214085997127,0.16696068990866259,0.12259754653769617,0.004449855031991311,0.004180921891849913,0.5857074485503413,0.24454016473966597,0.41512380664500365,1.0,29.060606060606062,0.7138560862796217,0.23361065265474318,-0.09507828342308813,14.514234171050312,0.250406720576691
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,1.3667222515273554e-07,0.31596009975062345,0.1428403778839038,0.1260349127182045,0.0002608006198911652,0.5425447502387022,0.5919700748129676,0.38219451371571067,0.48708229426433913,1.0,30.655,0.7726408715502486,0.30129201291483626,-0.0205595816593494,15.145741150567707,0.276297640477162
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.03408908794007924,0.15648379052369077,0.002545284703441056,0.20109725685785537,0.5927524202809059,9.30136188857599e-07,0.35655860349127183,0.3710224438902743,0.363790523690773,1.0,24.58,0.6575055970010737,0.04341078706399193,-0.1665111428859104,14.146681589687386,0.2694845712482531
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,0.0007372896171811227,0.2187281795511222,0.1998546210385641,0.11783042394014963,0.1761503555035923,0.06670596606385794,0.5319201995012469,0.2524189526184539,0.39216957605985037,1.0,26.14,0.740196963128219,0.1096321388874187,-0.06168719528626044,13.916192007873418,0.2711066337462054
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,5.369687112649244e-06,0.27860349127182044,0.05345631115427184,0.14825436408977555,0.036966537079887646,0.34021073030351856,0.5719201995012468,0.2880798004987531,0.42999999999999994,1.0,27.545,0.8143457295630607,0.16927380511300494,0.032307701295729956,13.907209461283022,0.27943887013551855
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.007767115606902204,0.18492035218077255,0.0009532988092749145,0.21726296503638862,0.18566805398896913,2.0667477231754023e-08,0.37808539874802793,0.3791541554277571,0.3786197770878925,0.99,26.117346938775512,0.6365489693717028,0.10867052585073633,-0.193076872046907,14.364568268231897,0.2729135617731276
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,6.12377073746817e-05,0.251072319201995,0.06930109244820498,0.1427431421446384,0.02415432593558132,0.02111395987551337,0.5321695760598503,0.2124189526184539,0.3722942643391521,1.0,27.905,0.7273933995687848,0.1845556555337957,-0.07791766937927873,14.762570067572922,0.2746233046599521
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,6.265740105582712e-07,0.3010224438902743,0.17998953058497835,0.12054862842892768,0.0026624667099840026,0.3094115417431564,0.5721197007481296,0.3568079800498753,0.46446384039900246,1.0,29.35,0.7615662930961608,0.24589530513946975,-0.0345983028212971,14.556699488551656,0.2842677446056169
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,0.0015102346960356812,0.20970301518929949,0.0005668477562091384,0.22360764754779716,0.0394827294293528,7.694877865231777e-09,0.3442907881810625,0.39482102823748705,0.36955590820927475,1.0,27.57070707070707,0.6313930648939009,0.17036505958328854,-0.19961276915590986,15.441811615373938,0.27957084898237433
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,6.562529732676711e-06,0.27789113075896116,0.0711495389930324,0.142421723469105,0.005076286879159834,0.005537013474629573,0.5251013879442807,0.3657522859517871,0.4454268369480339,1.0,28.98989898989899,0.7155121976324809,0.2306091668818605,-0.09297890911350946,14.731944915723043,0.26103441186613
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,1.5196246311384665e-08,0.33596009975062346,0.2889688392952975,0.10760598503740648,0.00017583523092002523,0.2214961651206115,0.6119700748129676,0.2621945137157108,0.4370822942643392,1.0,30.845,0.7565110222203434,0.30935743397025356,-0.04100663145592053,15.049700163126175,0.26899179534628187
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.026077515087748672,0.16154613466334164,0.0014153125355589108,0.21022443890274314,0.49641175158936035,4.870600151325307e-08,0.39655860349127187,0.33102244389027424,0.363790523690773,1.0,24.86,0.6430596067957097,0.05529667072460702,-0.18482364383049243,14.310674337710294,0.26446632186990815
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,0.00036230588460356054,0.22860349127182045,0.04281443883670113,0.15271820448877804,0.12093197559089791,0.029632813371396054,0.5319201995012469,0.30763092269326686,0.4197755610972569,1.0,26.52,0.7308211977883907,0.12576298099825337,-0.07357241112823393,13.943980780250667,0.27604744091151123
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,4.300777383498073e-06,0.281072319201995,0.10555750037756362,0.13334164588528677,0.023688639902376164,0.9249310881814481,0.6319201995012469,0.27825436408977555,0.4550872817955112,1.0,27.885,0.791378789020251,0.18370666384375178,0.0031935932003087863,13.952930695735573,0.28047355973051435
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.005562466725914672,0.1903913685174818,0.0006979253848879743,0.22163977810575602,0.14994506076511996,2.002785418283564e-08,0.3984935620133341,0.3313145707160669,0.3649040663647005,0.99,26.341836734693878,0.6393588176465799,0.11820002441245388,-0.1895149598168466,14.336089207634794,0.2519996987830864
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,1.588238980002786e-05,0.268042016171692,0.159493962626136,0.12373107634953022,0.029355857044381237,0.004561414156148909,0.5662611148895438,0.28494420514370633,0.42560266001662506,1.0,27.752525252525253,0.714025678871792,0.17808316585641526,-0.09486329888688377,14.19584761762029,0.2585024907031814
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,3.878909683151324e-07,0.30596009975062344,0.40220322156416455,0.09760598503740649,0.0014160854892167956,0.302984672950837,0.5919700748129676,0.25740648379052367,0.42468827930174563,1.0,29.715,0.761494479444247,0.26138940348277145,-0.03468933760325456,14.566958330413387,0.2733831628112781
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,0.00044789888105040143,0.22678153102093251,0.00024695133932651873,0.23471623970377087,0.030169213772142982,5.591039304841796e-10,0.3644928083830827,0.43950729237512265,0.4020000503791027,1.0,27.77777777777778,0.6233910565982362,0.17915512506101622,-0.20975653793809426,15.306006977888874,0.25408714315799635
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,1.5865681459704856e-06,0.2929796720320411,0.12090275693557168,0.13045668656641224,0.0028986482363761914,0.008062500541032637,0.5251013879442807,0.3253482455477467,0.42522481674601376,1.0,29.333333333333332,0.7184940598377325,0.24518781206443305,-0.08919894293092069,14.714453829998295,0.26608028352717955
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,7.392712089414327e-08,0.3230308068213305,0.27887364789644614,0.1088692410388171,0.0002782475323081201,0.26093255712142477,0.5857074485503413,0.3747197662409632,0.4802136073956522,1.0,30.61111111111111,0.7589392560982382,0.29942894781723983,-0.0379284738114481,14.559275490416278,0.27132223539117745
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.03273976230302985,0.15831633038615583,0.002322808550989013,0.2033300586916547,0.6640364198769402,5.636691425484052e-07,0.3866596135922819,0.35869921156704204,0.372679412579662,1.0,24.38888888888889,0.6555644928724087,0.035298199803572225,-0.1689717891056836,13.829509430513593,0.25976365630969545
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,0.00018236703972973088,0.23862062016675484,0.15180619921553035,0.12496536436686062,0.07722721125675917,0.0089081019047523,0.5450515126325599,0.19708304995088038,0.3710672812917202,0.99,26.949494949494948,0.7190489481539054,0.14399486315010582,-0.08849553716436544,13.963606186251528,0.2713512660329663
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,4.300777383498073e-06,0.281072319201995,0.07532808357899856,0.14087281795511222,0.01637968336253697,0.7063613478435649,0.5919201995012469,0.31740648379052366,0.4546633416458853,1.0,28.155,0.7785387762983212,0.19516805165934484,-0.01308308577815802,14.046119570899288,0.3046563418566269
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.006466682220836304,0.1872339353636112,0.0005182883355539354,0.22479155646237942,0.14069873008561373,4.382376985898793e-09,0.4046449532733823,0.4540164739665987,0.42933071361999053,1.0,26.40909090909091,0.6305032910410888,0.12105493617164616,-0.20074069353412488,14.866300382150953,0.26809445113538566
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,6.410398276027672e-06,0.2781430262727021,0.05204116579204888,0.1490213859291166,0.027045580650380676,0.005026423574848824,0.5655054283483211,0.3412680420161716,0.45338673518224637,1.0,27.818181818181817,0.7136376399028236,0.1808702597883776,-0.09535519759958888,14.277985906376983,0.2755946029354633
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,1.881348083170166e-07,0.3133416458852868,0.3149462625914546,0.10511221945137157,0.0009207294596671892,0.24900083129220468,0.5472319201995011,0.2760099750623441,0.4116209476309226,1.0,29.965,0.7579928196540222,0.2720017996083206,-0.03912822668628093,14.745720565642086,0.28126699743628986
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,0.0006381384121435356,0.22281032113593566,0.0022316693382173625,0.20476869051860144,0.018764283175791603,7.46252858828056e-08,0.4587001883047484,0.4459768944984477,0.452338541401598,0.99,28.158163265306122,0.6437000557658323,0.19530233095725988,-0.18401177685539424,15.38827358651205,0.2670781252430865
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,3.493822096661419e-07,0.3081941610619915,0.08341997854451426,0.1389203758281065,0.002469150719654857,0.0012188863400508264,0.5251013879442807,0.34126804201617167,0.4331847149802262,1.0,29.449494949494948,0.7018671823618181,0.2501188244055973,-0.11027605188327728,15.066099303727308,0.27739326092011574
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,4.837061925909932e-09,0.34746467165419787,0.19403133140810533,0.1187183556260863,0.00020194132305080697,0.1950971082730746,0.5857074485503414,0.37471976624096326,0.48021360739565233,1.0,30.782828282828284,0.7540881560774193,0.3067182704085262,-0.044077984675751636,14.710190519912697,0.27969084292008617
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.014035166298673811,0.1747162705481195,0.001986924514424081,0.20647361188864574,0.5539854701999825,5.273616887079899e-07,0.45819125655249626,0.39253906051198534,0.4253651585322408,0.99,24.693877551020407,0.6540633511915914,0.048244841788935955,-0.1708747156657273,13.683117978650163,0.26477877838787583
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,0.0006370465512185897,0.22107231920199502,0.05457423714295285,0.14788029925187032,0.12584671902866518,0.002296282900947475,0.5319201995012469,0.33157107231920196,0.4317456359102244,1.0,26.49,0.7077868190960157,0.12448949346318741,-0.10277200738750263,14.249382442758705,0.2700312497882128
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,1.3372592712994149e-05,0.2686034912718204,0.014033509141290892,0.17349127182044888,0.01676501334095222,0.8873482602317311,0.591920199501247,0.4174064837905237,0.5046633416458853,1.0,28.15,0.7850463487427057,0.19495580373683374,-0.004833742891958507,14.302359945127938,0.2872642302735031
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,0.004154451162664559,0.19512443381342562,0.0019661934522246438,0.20667718458954654,0.09888270334868364,6.509840308004023e-08,0.45686803399664094,0.3439360781719171,0.40040205608427903,0.99,26.755102040816325,0.6424288927928621,0.13574296494652485,-0.18562317024638464,14.497051934290159,0.27132255337744965
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,7.951776114771155e-06,0.27577520844353764,0.05830642360389272,0.14665356809995214,0.025904450694973907,0.008145635129051696,0.5453034081463008,0.3816720824202121,0.4634877452832565,1.0,27.853535353535353,0.71743336517814,0.18237100267481893,-0.0905435355604026,14.346409209214865,0.2829274773135324
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,3.7026603351349705e-07,0.30605985037406486,0.0972942661592418,0.13528678304239403,0.0011061961799157707,0.19424725615590674,0.5872319201995013,0.3974064837905238,0.49231920199501256,1.0,29.875,0.7541203414558209,0.2681813370031229,-0.044037184788447176,14.919178093983597,0.28052838238277134
132,133,0.33,0.33,0.66,0.66,1.0,1.5,1.0,0.00018705977190843867,0.2401984728899401,0.0009583638805751082,0.21806308969843433,0.010587207015712929,9.836831836487221e-08,0.45175720492582977,0.3332904851273876,0.3925238450266087,0.98,28.582474226804123,0.6434486475658704,0.21331415497257758,-0.1843304751816308,15.328142773621044,0.2749620818426712
133,134,0.33,0.33,0.66,0.66,1.0,1.5,1.5,2.5590166358839503e-06,0.28799214085997127,0.0427911562959755,0.1530265245975969,0.002109297443833535,0.0003058093018690854,0.5251013879442807,0.2951711630015869,0.41013627547293385,1.0,29.54040404040404,0.6896801105938623,0.2539778775421607,-0.1257250283874641,15.032402169589082,0.2975266668011534
